CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*25-1*18-3*34,0.08213933277645655,1.374521951626341,HAR_ITC,0.11402120292737009_0.08735490858913916,1.3642232232928655,0.09630295450501161,1.317876606488882,HAR,0.11402120292737009,1.609907120743034,0.08213933277645655,1.2557706494796654,HAR,0.11402120292737009,1.609907120743034,-2.488778789854394e-05,1.1629449278265431,1.3142643481134506
+1*21+1*23+7*7,0.6070397851296764,1.3745115651778568,TNI_MHC_HAR,0.6684865074622965_0.673803781918542_0.7798009869409487,1.7539295788529083,0.7142483552835194,1.3149017030446566,,,1.06,0.7142483552835194,1.2630645954902977,,,1.06,-9.298418210288831e-05,1.3673432483429246,1.3159225479169214
+7*14-0*9-2*11,0.9357619422909168,1.3745056445783066,TNI,1.4880255179207305,2.0703125,0.8878721086231722,1.3355270692564318,,,1.06,0.7791115520257488,1.2616312482040153,HAR,0.8147202597276622,1.609907120743034,-6.442929330710013e-05,1.2932123783524228,1.3222109081014233
+7*7+9*33-1*14,0.7342396056994877,1.37450495066535,,,1.06,0.730283925998184,1.2492465573752423,,,1.06,0.6712356630249116,1.2630645954902977,HAR,0.7149383945682583,1.609907120743034,-5.129275765403531e-05,1.2503729510697834,1.2932470962800042
+7+25+26+31-10-20,0.6268973520310601,1.3744898154281109,,,1.06,0.5010574742813954,1.3288319614091548,HAR,0.6247049022459019,1.609907120743034,0.18871496241308133,1.2643153028074547,HAR_TNI_VNE_VRE_LHG,0.6247049022459019_0.31897398955431566_0.31865430657992866_0.2987055578955641_0.6159198906944444,1.7007174191656909,-4.076008653225681e-05,1.2118822088165588,1.3209892947053383
+7*14-11*16-22*29,0.914732831415384,1.3744873501749804,TNI_HAR,0.9647939368910842_1.4880255179207305,1.840109810371517,0.8743301811550325,1.2908791403989472,HAR,0.9647939368910842,1.609907120743034,0.39840345685564676,1.2290329708530316,TNI_HAR_VNE_SZL_LHG_HMC,0.48276920543506235_1.4880255179207305_0.4526288368029605_0.4976067901760217_0.7591980289635796_0.9647939368910842,1.7252826506915493,-7.465870412911907e-05,1.3291939229572542,1.2954164005582918
+7*14-11*16-25*27,0.8934427442609472,1.3744873501749804,TNI_HAR,0.9637160193203637_1.486650571053939,1.840109810371517,0.8271232713264701,1.3145700740932182,HAR_ROS,0.9637160193203637_0.8487223823467489,1.727690867214784,0.2541955028776206,1.2571423603179692,TNI_HAR_ITC_VNE_SZL_LHG_HMC_IDI_TNA_VRE_ITA_SFI_PET_VIP_DPR_FLC,0.33548023650694986_0.8499227446402348_0.4348526788402953_0.29761098627403837_0.34267281501832825_0.38411488684981926_0.7520943840921076_0.4918798003323316_0.33584100631466446_0.2821696343465955_0.47916522158973457_0.34624498909344475_0.3603377663604513_0.3342763830469878_1.486650571053939_0.9637160193203637,1.6785612854247396,-6.543380442330655e-05,1.2887026975131755,1.3136554632058004
+4*9+7*7-8*22,0.6952856075919961,1.3744826690317404,,,1.06,0.4795593823643453,1.31379416892955,HAR,0.685158557085996,1.609907120743034,0.7034910979972685,1.2630645954902977,,,1.06,-6.3534002437628e-05,1.2975470612532243,1.315543765185501
+7+23+31-11-25-25,0.5287739677394393,1.374480217421398,TNI_HAR,0.5977121153087638_0.6880948055803572,1.840109810371517,0.40684230989781534,1.3405607727996187,HAR,0.5977121153087638,1.609907120743034,0.1977395709638347,1.2972457045254473,TNI_HAR_SZL_VRE,0.3638122749248892_0.6880948055803572_0.5977121153087638_0.35388454877001063,1.4958638531086328,-4.0169201974749033e-05,1.2088778423822635,1.3366790521576823
+7+31-11-23-25-25,0.5253884087740462,1.374480217421398,TNI_HAR,0.597458003152788_0.6880948055803572,1.840109810371517,0.40684230989781534,1.3405607727996187,HAR,0.597458003152788,1.609907120743034,0.1977395709638347,1.2972457045254473,TNI_HAR_SZL_VRE,0.3638122749248892_0.6880948055803572_0.597458003152788_0.35388454877001063,1.4958638531086328,-3.7400609863199554e-05,1.2002227734384554,1.3366790521576823
+7+31-11-25-25-28,0.5261250188144535,1.374480217421398,TNI_HAR,0.5974177510604106_0.6863323115228175,1.840109810371517,0.40505443662790697,1.3405607727996187,HAR,0.5974177510604106,1.609907120743034,0.19752429664929963,1.2972457045254473,TNI_HAR_SZL_VRE,0.36337302717923375_0.6863323115228175_0.5974177510604106_0.35346523197615065,1.4958638531086328,-3.621531097069162e-05,1.1981353849030982,1.3366790521576823
+7*31-10*22-25*31,0.06344821078658835,1.374469900344981,ITC,0.07803027767916461,1.118539325842697,0.04014982979017941,1.2698450701095645,SZL,0.062272953010373194,1.31357552581262,0.032059492991159594,1.307500610137195,SZL,0.062272953010373194,1.31357552581262,-2.106257488348556e-05,1.1422604478855378,1.3158651586191261
+7*14-8*18-13*21,0.7961975187147535,1.3744666653855184,HAR_ITC,0.8252964495214485_0.8041609355182034,1.3642232232928655,0.7041868033564309,1.197025883163863,HAR,0.8252964495214485,1.609907120743034,0.878639631175568,1.1936630899064478,,,1.06,-3.682717955719455e-05,1.2036676168189298,1.2496271517268713
+6*26+7*14-0*4,1.2792650708278168,1.3744663010913098,TNI,1.4917583778498635,2.0703125,1.226572410384116,1.3399404540852016,,,1.06,0.6472509066268478,1.2310731629081186,HAR_ASM_VNE_HTI,0.7939117253671556_1.069625800579945_0.6739844026188959_0.6841189369224181,1.5906012097226145,-8.008775077422554e-05,1.3805902775394894,1.3122462068737974
+7*14+15*19+19*23,1.3383540107880274,1.3744607597172953,TNI,1.4880255179207305,2.0703125,1.3383540107880274,1.3369651634276518,,,1.06,1.3315469115572034,1.279099791215406,,,1.06,-0.00016943530589028652,1.4404523882610962,1.3290093083600045
+1*2+19*26-3*26,1.4747948232276402,1.3744534055515354,,,1.06,1.4747948232276402,1.365750307376751,,,1.06,1.3807493935665978,1.1907102108155874,,,1.06,-7.427254010498006e-05,1.3595312424931945,1.3045774778148422
+7*7+12*23-12*31,0.545321462863249,1.3744507106138117,TNI_HAR,0.6599079855251895_0.6673262136348337,1.840109810371517,0.5428222306770004,1.3314436818415152,HAR,0.6599079855251895,1.609907120743034,0.21877660835242974,1.295663434304946,HAR_DRH_SZL_VRE_VNE_LHG,0.45830145746634_0.6599079855251895_0.341299145986383_0.28478949637139755_0.32602533304616965_0.37327534467140844,1.6483821240986494,-3.939212281485356e-05,1.1954937487210735,1.3330766793471809
+7*14+14*27-21*27,1.597718015891345,1.3744426475510818,,,1.06,1.2519050136520329,1.3225946159507957,,,1.06,0.7849199041439829,1.3247255918939593,HAR_VNE,1.0670113790359608_0.8142741309028643,1.9034888466564706,-6.254970603916938e-05,1.3371446340040711,1.3401648775598736
+4+7+26-5-17-17,0.760754396477813,1.374427007931097,TNI,0.7667998050347222,2.0703125,0.6978501584965796,1.2215443738299545,,,1.06,0.3678319784901648,1.2325949589816172,SZL_HAR_VNE_HMC_VRE_HDG,0.44048955912186366_0.5584286790160362_0.39947109541405795_0.4619093147103763_0.37194780095687185_0.48701841710273014,1.5933102631410134,-8.763898465758849e-05,1.3967032875789915,1.2725299954116598
+3*34+7*14-11*12,1.18542620957163,1.3744269965093494,TNI,1.6778256455520717,2.0703125,1.18542620957163,1.3355270692564318,,,1.06,1.0391475103143042,1.2630645954902977,,,1.06,-6.477003620853441e-05,1.3062174040207257,1.322711008457262
+7*7+11*20-2*25,0.5270193237539574,1.374423897947589,HAR,0.663536570303521,1.609907120743034,0.54558363954043,1.3343952003737225,HAR,0.663536570303521,1.609907120743034,0.28525982651133097,1.2490738423137182,HAR_SZL_VRE,0.663536570303521_0.3683595008502243_0.36536390616169984,1.3043809708115106,-2.994932187865121e-05,1.1851490721486369,1.317191054133079
+7+7+22+26+33-20,1.4973639235065292,1.3744223160708247,,,1.06,1.3649736855949037,1.3149017030446566,,,1.06,0.5144557037865616,1.2653083199006285,TNI_HAR_SZL_FLC_VRE_LHG_VNE_PET,0.7114470647964173_1.333353488220776_0.7461702369088358_1.4881865314484126_0.5713547256438238_0.9603903494757906_0.6616505315573065_0.790984957871504,1.6646503906658636,-6.882594537225772e-05,1.3104738132635687,1.316706121661124
+7+24+24-3-10-11,0.6311683065686045,1.37441386649608,TGG,0.8466547763861366,7.821011673151751,0.6127230342556687,1.302651551744488,,,1.06,0.6190501771958696,1.2500718165589637,,,1.06,-3.483388941851741e-05,1.201178110620486,1.30707454390651
+7+26-0-11-22-25,0.417126496502347,1.3744084913629695,ITC_HAR_TNI,0.5415457513630396_0.6198047990390626_0.5373139923611112,1.599586315528577,0.3095159367417264,1.3002217531796376,HAR_VRE,0.5415457513630396_0.3429998892947306,1.2997836933109557,0.2597890579175682,1.3383469124138105,HAR_VRE,0.5415457513630396_0.3429998892947306,1.2997836933109557,-4.650458924163041e-05,1.2354123382635613,1.3369724362389592
+7+28+33-0-22-25,0.41647835939951633,1.3744084913629695,ITC_HAR_TNI,0.5737721746538136_0.600855858543443_0.5326940166369047,1.599586315528577,0.3423123695821624,1.3084242319072523,HAR,0.5737721746538136,1.609907120743034,0.24993448452054795,1.3079167840357202,HAR_VRE,0.5737721746538136_0.3410147877148937,1.2997836933109557,-3.72779044072701e-05,1.2068205730642738,1.3295288284246516
+7*7-0*31-10*33,0.5242906074134105,1.3744023368167677,TNI_HAR,0.6488145010745207_0.7443454191288795,1.840109810371517,0.44128978136237845,1.3405607727996187,HAR,0.6488145010745207,1.609907120743034,0.26638068596491055,1.27985074446002,HAR_VNE_VRE,0.6488145010745207_0.3246673526225063_0.30611018632973314,1.598879319730606,-3.48467898527445e-05,1.1734787714855042,1.3304438596378536
+1*24+25*33-10*22,0.4770946813386682,1.3743989402546124,PGC_EVE,0.4838344843442814_0.4977220211264675,1.310520101483216,0.2134491640580187,1.2112042420463023,PGC_EVE_ITD_KHP_FRT_TAC_SMC_MSH_FIT_MWG_IDI,0.22703264758748065_0.4977220211264675_0.4065370071895764_0.2942105285652578_0.4396563622174344_0.2237924627688203_0.22494365788861082_0.2598341685651419_0.4838344843442814_0.24866400651103807_0.43211200404395117,1.8316192742821533,0.18449415929856328,1.183194622889131,PGC_EVE_ITD_KHP_TAC_SMC_MSH_FIT_IDI_CMG_DCL_HII,0.2058991441066567_0.4396563622174344_0.24866400651103807_0.22703264758748065_0.18985919739896293_0.1992518451516297_0.2237924627688203_0.43211200404395117_0.2598341685651419_0.4977220211264675_0.4838344843442814_0.2942105285652578,1.5448560734511518,-8.327928898402711e-05,1.3901340121376091,1.2508417848110664
+7+23-0-22-31,0.31838469812896397,1.3743945160547437,HAR_TNI_ITC,0.5883800544630662_0.46246064075508797_0.5632679330109128,1.599586315528577,0.45893027365771816,1.3760178376028986,HAR,0.5883800544630662,1.609907120743034,0.1959096974550325,1.2891937180520523,HAR_VRE,0.5883800544630662_0.3067544618144321,1.2997836933109557,-7.885883087702313e-06,1.114047346432276,1.345287554815387
+7+34-0-17-22,0.4404630978816668,1.3743945160547437,TNI_HAR_ITC,0.4932044654840845_0.6028965662400794_0.6013923720784006,1.599586315528577,0.5028044175958425,1.3760178376028986,HAR,0.6013923720784006,1.609907120743034,0.19608173509270949,1.320096088606902,HAR_VRE,0.6013923720784006_0.3171284877430419,1.2997836933109557,-7.500077938256636e-06,1.1144202578381577,1.3563315909290639
+7-0-10-21-31,0.3704964266819559,1.3743945160547437,TNI_HAR_ITC,0.45236595970832477_0.7003608220783731_0.5665614325337012,1.599586315528577,0.44210240168108,1.3760178376028986,HAR,0.5665614325337012,1.609907120743034,0.23525997064204346,1.3194971933825606,HAR_VRE,0.5665614325337012_0.2660791467048818,1.2997836933109557,7.50773327886438e-07,1.0882662720755336,1.3561207864519633
+7-0-21-31-34,0.38530394338971097,1.3743945160547437,TNI_HAR_ITC,0.4814250567722517_0.6673283766567462_0.5886071478426929,1.599586315528577,0.4555493967120833,1.3760178376028986,HAR,0.5886071478426929,1.609907120743034,0.23527080797759106,1.3470131781678734,HAR_VRE,0.5886071478426929_0.3069172963077015,1.2997836933109557,-7.411039721160252e-06,1.1120247666268779,1.3656779753266544
+7-0-22-28-31,0.3165968248590556,1.3743945160547437,HAR_TNI_ITC,0.588085690214713_0.42561868670569747_0.5615054389533731,1.599586315528577,0.4227413013237436,1.3760178376028986,HAR,0.588085690214713,1.609907120743034,0.17205790993398293,1.284620163203757,HAR_VRE,0.588085690214713_0.30633514502057213,1.2997836933109557,-3.607759995794836e-06,1.1029297577571429,1.3436236346649189
+7-0-28-31-31,0.4188473753361814,1.3743945160547437,TNI_HAR,0.610890778865852_0.7102963545039683,1.840109810371517,0.443209281583106,1.3760178376028986,HAR,0.610890778865852,1.609907120743034,0.27057188980411795,1.3185693798237117,HAR,0.610890778865852,1.609907120743034,-1.2334185186648513e-05,1.1229833432361582,1.3557939578395362
+7+15+15-0-28-31,0.4167805196825358,1.3743945160547437,TNI_HAR_ITC,0.44739588083312154_0.7149666543998017_0.6124807624854748,1.599586315528577,0.5966912000156327,1.3760178376028986,HAR,0.6124807624854748,1.609907120743034,0.2796989698489779,1.3470131781678734,HAR,0.6124807624854748,1.609907120743034,-1.9272828167991014e-05,1.146759938959158,1.3656779753266544
+7+15+34-0-22-31,0.4058784366434419,1.3743945160547437,HAR_TNI_ITC,0.5998023884587778_0.46356046792400096_0.598226266344246,1.599586315528577,0.4712637421288015,1.3760178376028986,HAR,0.5998023884587778,1.609907120743034,0.20335917123995406,1.2921918139102206,HAR_VRE,0.5998023884587778_0.3090778211152354,1.2997836933109557,-3.14165074619252e-07,1.0933222886360372,1.3463741304862091
+7+15-0-10-31-31,0.35840876707892877,1.3743945160547437,TNI_HAR_ITC,0.4215793535119937_0.7101329606498017_0.577462981653526,1.599586315528577,0.49150325156368435,1.3760178376028986,HAR,0.577462981653526,1.609907120743034,0.25699712603489194,1.3185693798237117,HAR,0.577462981653526,1.609907120743034,-6.7933976658911815e-06,1.1071008740917678,1.3557939578395362
+7+15-0-21-23-31,0.38539770042988014,1.3743945160547437,TNI_HAR_ITC,0.4825248839411648_0.7022867099900795_0.6000294818384044,1.599586315528577,0.4144553998756617,1.3760178376028986,HAR,0.6000294818384044,1.609907120743034,0.2547432761245916,1.2807291093350517,HAR_VRE,0.6000294818384044_0.3092406556085047,1.2997836933109557,-2.9240967621538042e-06,1.0992872602340205,1.3422019297423982
+7+15-0-22-27-31,0.27222326558592186,1.3743945160547437,HAR_TNI_ITC_VRE,0.5881932546306027_0.45063001091138466_0.5632176088392858_0.30514850436566326,1.447104803116152,0.27222326558592186,1.3343952003737225,HAR_VRE,0.5881932546306027_0.30514850436566326,1.2997836933109557,0.15175790109475734,1.256713238682229,HAR_VRE,0.5881932546306027_0.30514850436566326,1.2997836933109557,-2.075462406600793e-06,1.100440677692523,1.3200026105361606
+7+15-0-23-28-31,0.4200124816237786,1.3743945160547437,TNI_HAR_ITC,0.44749669265123426_0.7149666543998017_0.6123537064074869,1.599586315528577,0.59234332110022,1.3760178376028986,HAR,0.6123537064074869,1.609907120743034,0.2779072520188776,1.3185693798237117,HAR,0.6123537064074869,1.609907120743034,-1.794912522515549e-05,1.1422562791442383,1.3557939578395362
+7+15-0-28-31-32,0.4108656035901439,1.3743945160547437,TNI_HAR_ITC,0.4492166794495897_0.7149666543998017_0.6126423202587047,1.599586315528577,0.5923568894867216,1.3760178376028986,HAR,0.6126423202587047,1.609907120743034,0.2796996880581181,1.3194971933825606,HAR,0.6126423202587047,1.609907120743034,-1.7713086201607828e-05,1.1426315172557444,1.3561207864519633
+7+23+32-0-22-31,0.31775057174066235,1.3743945160547437,HAR_TNI_ITC,0.5882184966898363_0.46063984213861986_0.5632679330109128,1.599586315528577,0.45893027365771816,1.3760178376028986,HAR,0.5882184966898363,1.609907120743034,0.18793472106168,1.3154477820119368,HAR_VRE,0.5882184966898363_0.30663966420522415,1.2997836933109557,-8.46332738303485e-06,1.1149179678435726,1.3546921308765376
+7+23+34-0-17-22,0.44144199430883685,1.3743945160547437,TNI_HAR_ITC,0.49310365366597175_0.6028965662400794_0.6015194281563885,1.599586315528577,0.5270068687234927,1.3760178376028986,HAR,0.6015194281563885,1.609907120743034,0.19608173509270949,1.320096088606902,HAR_VRE,0.6015194281563885_0.3171284877430419,1.2997836933109557,-9.942224886452079e-06,1.1212988938087707,1.3563315909290639
+7+23-0-10-21-31,0.3711337107257497,1.3743945160547437,TNI_HAR_ITC,0.45226514789021205_0.7003608220783731_0.5666884886116891,1.599586315528577,0.46381150391939985,1.3760178376028986,HAR,0.5666884886116891,1.609907120743034,0.24460574503881016,1.3470131781678734,HAR_VRE,0.5666884886116891_0.2660791467048818,1.2997836933109557,-6.967463349985357e-07,1.0924433374629265,1.3656779753266544
+7+23-0-10-31-32,0.3879940114824949,1.3743945160547437,TNI_HAR_ITC,0.4560005210842529_0.714803260545635_0.5793415791243667,1.599586315528577,0.5667389211466587,1.3760178376028986,HAR,0.5793415791243667,1.609907120743034,0.2640604285009786,1.2891937180520523,HAR,0.5793415791243667,1.609907120743034,-1.1082887511777337e-05,1.1224548385223683,1.345287554815387
+7+23-0-21-31-31,0.3669632744482176,1.3743945160547437,TNI_HAR_ITC,0.4496220795310356_0.6976164100942461_0.5986936103747574,1.599586315528577,0.4261795339728176,1.3760178376028986,HAR,0.5986936103747574,1.609907120743034,0.24655247455507337,1.3470131781678734,HAR_VRE,0.5986936103747574_0.3011899889806982,1.2997836933109557,-3.137244958473166e-06,1.0957607993749034,1.3656779753266544
+7+23-0-22-25-32,0.2782843284249471,1.3743945160547437,HAR_TNI_ITC_VRE,0.5706834326216927_0.46915008375064754_0.5303722119394843_0.3097381985874841,1.447104803116152,0.40413267995587304,1.371628950378361,HAR,0.5706834326216927,1.609907120743034,0.13478618993743405,1.2935261015735842,HAR_VRE,0.5706834326216927_0.3097381985874841,1.2997836933109557,-5.0832849559896825e-06,1.1057663715061468,1.3454520177427336
+7+23-0-28-28-31,0.43945276636396047,1.3743945160547437,TNI_HAR,0.6124405103930974_0.713204160342262,1.840109810371517,0.4864811157207496,1.3760178376028986,HAR,0.6124405103930974,1.609907120743034,0.27790773207740466,1.3470131781678734,HAR,0.6124405103930974,1.609907120743034,-1.8929124859991505e-05,1.145384807817865,1.3656779753266544
+7+23-0-28-31-34,0.4087816037391789,1.3743945160547437,TNI_HAR_ITC,0.4462960536642085_0.6800083210664684_0.6010584284897632,1.599586315528577,0.573733387730502,1.3760178376028986,HAR,0.6010584284897632,1.609907120743034,0.2765749950793876,1.3470131781678734,HAR,0.6010584284897632,1.609907120743034,-2.1797107930276036e-05,1.154286387140882,1.3656779753266544
+7+29-0-17-27-31,0.4167805196825359,1.3743945160547437,TNI_HAR_ITC,0.4443386976193014_0.7149666543998016_0.6124807624854749,1.599586315528577,0.5756119599381765,1.3760178376028986,HAR,0.6124807624854749,1.609907120743034,0.2779072520188776,1.3154477820119368,HAR,0.6124807624854749,1.609907120743034,-1.3677170869082765e-05,1.129056842578377,1.3546921308765376
+7+29-0-27-31-31,0.4188473753361813,1.3743945160547437,TNI_HAR,0.6108907788658521_0.7102963545039682,1.840109810371517,0.443209281583106,1.3760178376028986,HAR,0.6108907788658521,1.609907120743034,0.27057188980411795,1.3185693798237117,HAR,0.6108907788658521,1.609907120743034,-1.2804418955018057e-05,1.1242971051215394,1.3557939578395362
+7+32+32+34-0-22,0.4403288111858506,1.3743945160547437,TNI_HAR_ITC,0.49262005146496846_0.6028965662400794_0.6010692565319408,1.599586315528577,0.5426211060135099,1.3760178376028986,HAR,0.6010692565319408,1.609907120743034,0.22184095690776884,1.3185693798237117,HAR_VRE,0.6010692565319408_0.316898892524626,1.2997836933109557,-8.536436450463604e-06,1.117260892602581,1.3557939578395362
+7+32-0-15-22-31,0.3177015645243128,1.3743945160547437,HAR_TNI_ITC,0.5880914406118484_0.4607406539567326_0.5632679330109128,1.599586315528577,0.45893027365771816,1.3760178376028986,HAR,0.5880914406118484,1.609907120743034,0.18793472106168,1.3185693798237117,HAR_VRE,0.5880914406118484_0.30663966420522415,1.2997836933109557,-6.1848501832253905e-06,1.1080151286280369,1.3557939578395362
+7+32-0-22-23-31,0.31775057174066235,1.3743945160547437,HAR_TNI_ITC,0.5879643845338605_0.4608414657748453_0.5632679330109128,1.599586315528577,0.45893027365771816,1.3760178376028986,HAR,0.5879643845338605,1.609907120743034,0.18793472106168,1.3185693798237117,HAR_VRE,0.5879643845338605_0.30663966420522415,1.2997836933109557,-6.0064621770947545e-06,1.10815439318313,1.3557939578395362
+7+33-0-25-26-27,0.28743378727354385,1.3743945160547437,TNI_HAR_ITC_VRE,0.42138414305477734_0.6774006334325398_0.5931941570244786_0.3073408136799912,1.447104803116152,0.34843141284733614,1.3343952003737225,HAR,0.5931941570244786,1.609907120743034,0.19575830339893138,1.3012034144873115,HAR_VRE,0.5931941570244786_0.3073408136799912,1.2997836933109557,-7.705893934906001e-06,1.1120396166041848,1.335996034202528
+7+34-0-15-28-31,0.4486751489811192,1.3743945160547437,TNI_HAR,0.6240301525591743_0.7499249877331349,1.840109810371517,0.5573942208726304,1.3760178376028986,HAR,0.6240301525591743,1.609907120743034,0.2956784496307169,1.3185693798237117,HAR,0.6240301525591743,1.609907120743034,-1.1880636895051334e-05,1.1232587531231368,1.3557939578395362
+7+34-0-22-23-28,0.43981559854775193,1.3743945160547437,TNI_HAR_ITC,0.4594196946485142_0.6011340721825397_0.6010980078300474,1.599586315528577,0.48691132951221033,1.3760178376028986,HAR,0.6010980078300474,1.609907120743034,0.22769904957092743,1.2921918139102206,HAR_VRE,0.6010980078300474_0.31670917094918194,1.2997836933109557,-7.93316156957146e-06,1.1171992543492164,1.3463741304862091
+7+34-0-22-28-32,0.44379110810544936,1.3743945160547437,HAR_TNI_ITC,0.6013866216812652_0.4611396814468696_0.6011340721825397,1.599586315528577,0.4702743291078431,1.3760178376028986,HAR,0.6013866216812652,1.609907120743034,0.23414119867127475,1.3185693798237117,HAR_VRE,0.6013866216812652_0.3168239685583899,1.2997836933109557,-7.146492168397357e-06,1.115685755536701,1.3557939578395362
+7+34-0-22-31-31,0.37150128283463435,1.3743945160547437,HAR_TNI_ITC,0.5982124048391549_0.43085928715009725_0.5935559664484127,1.599586315528577,0.3079702859996112,1.3343952003737225,HAR,0.5982124048391549,1.609907120743034,0.2921177779950669,1.2370510556306158,HAR,0.5982124048391549,1.609907120743034,4.887871506142456e-06,1.0761200396563053,1.3126975113347708
+7-0-10-10-24-31,0.2867771125278732,1.3743945160547437,TNI_HAR_ITC,0.4122896669891852_0.7065150807043652_0.5454578598904577,1.599586315528577,0.43272552216772137,1.371628950378361,HAR,0.5454578598904577,1.609907120743034,0.17066051656272946,1.2935261015735842,HAR_VRE,0.5454578598904577_0.2222132381110556,1.2997836933109557,-5.626210490193708e-07,1.0846330067779006,1.3454520177427336
+7-0-10-15-31-31,0.35831075264622964,1.3743945160547437,TNI_HAR_ITC,0.4215793535119937_0.7101329606498017_0.577462981653526,1.599586315528577,0.4345423357032723,1.3760178376028986,HAR,0.577462981653526,1.609907120743034,0.25699712603489194,1.3185693798237117,HAR,0.577462981653526,1.609907120743034,-5.97857208432267e-06,1.1035041643659556,1.3557939578395362
+7-0-10-22-28-31,0.3122288403629316,1.3743945160547437,TNI_HAR_ITC,0.39556057429097014_0.5595795510416668_0.5544905848320218,1.599586315528577,0.4182464736732947,1.3343952003737225,HAR,0.5544905848320218,1.609907120743034,0.1754881764664117,1.2921918139102206,HAR_VRE,0.5544905848320218_0.2631736361169492,1.2997836933109557,2.9884672531255523e-06,1.0844026540431422,1.3328148889156033
+7-0-10-22-31-32,0.3297096442852549,1.3743945160547437,TNI_HAR_ITC,0.4343241387749415_0.5613420450992065_0.554819450775617,1.599586315528577,0.42323752283932126,1.3760178376028986,HAR,0.554819450775617,1.609907120743034,0.1785483304046987,1.2921918139102206,HAR_VRE,0.554819450775617_0.26370775052001716,1.2997836933109557,1.8128887765137358e-06,1.0872949820547109,1.3463741304862091
+7-0-10-31-31-34,0.3583150100387596,1.3743945160547437,TNI_HAR_ITC,0.4205803381611934_0.6751746273164684_0.5659135915798266,1.599586315528577,0.49148911334377177,1.3760178376028986,HAR,0.5659135915798266,1.609907120743034,0.22447597023087992,1.3185693798237117,HAR_VRE,0.5659135915798266_0.2592915254963731,1.2997836933109557,-8.757222797019746e-06,1.1132823219431882,1.3557939578395362
+7-0-15-17-28-31,0.4167805196825358,1.3743945160547437,TNI_HAR_ITC,0.44433869761930134_0.7149666543998017_0.6124807624854748,1.599586315528577,0.5573800826527178,1.3760178376028986,HAR,0.6124807624854748,1.609907120743034,0.2779072520188776,1.3154477820119368,HAR,0.6124807624854748,1.609907120743034,-1.4231246671865977e-05,1.1298104002488518,1.3546921308765376
+7-0-15-21-31-32,0.38593381238548263,1.3743945160547437,TNI_HAR_ITC,0.4842448707395202_0.7022867099900795_0.6003180956896222,1.599586315528577,0.4115277709576217,1.3760178376028986,HAR,0.6003180956896222,1.609907120743034,0.24497979702775657,1.3194971933825606,HAR_VRE,0.6003180956896222_0.3093554532177127,1.2997836933109557,-6.392602619015821e-06,1.1081058483379478,1.3561207864519633
+7-0-15-22-31-31,0.2920240209548977,1.3743945160547437,HAR_TNI_ITC_VRE,0.5866630147654555_0.429860271799297_0.5585976331150795_0.2987037951866256,1.447104803116152,0.2920240209548977,1.3343952003737225,HAR_VRE,0.5866630147654555_0.2987037951866256,1.2997836933109557,0.17104521879671583,1.284620163203757,HAR_VRE,0.5866630147654555_0.2987037951866256,1.2997836933109557,2.273047612297008e-09,1.0894410219905115,1.3301194587833984
+7-0-15-28-31-34,0.4106260766924606,1.3743945160547437,TNI_HAR_ITC,0.4463968654823212_0.6800083210664684_0.6009313724117753,1.599586315528577,0.5573659444328052,1.3760178376028986,HAR,0.6009313724117753,1.609907120743034,0.2765749950793876,1.3470131781678734,HAR,0.6009313724117753,1.609907120743034,-1.924917210998781e-05,1.1463340600837468,1.3656779753266544
+7-0-17-21-31-31,0.3590370232558138,1.3743945160547437,TNI_HAR_ITC,0.44666570813532813_0.6976164100942461_0.5985665542967695,1.599586315528577,0.3967268477857381,1.3760178376028986,HAR,0.5985665542967695,1.609907120743034,0.22697206534016057,1.3470131781678734,HAR_VRE,0.5985665542967695_0.3011899889806982,1.2997836933109557,4.350597353089368e-06,1.0757463576696733,1.3656779753266544
+7-0-17-28-31-32,0.4108656035901439,1.3743945160547437,TNI_HAR_ITC,0.4461594962357695_0.7149666543998017_0.6126423202587047,1.599586315528577,0.5803404679000561,1.3760178376028986,HAR,0.6126423202587047,1.609907120743034,0.2796996880581181,1.3470131781678734,HAR,0.6126423202587047,1.609907120743034,-1.4134820964354514e-05,1.1313841204307256,1.3656779753266544
+7-0-21-23-31-31,0.3590370232558138,1.3743945160547437,TNI_HAR_ITC,0.44982370316726106_0.6976164100942461_0.5984394982187816,1.599586315528577,0.38344973870447585,1.3760178376028986,HAR,0.5984394982187816,1.609907120743034,0.25547060294238,1.2895809921983892,HAR_VRE,0.5984394982187816_0.3011899889806982,1.2997836933109557,1.5760977436489634e-06,1.0832942572265962,1.345428096794248
+7-0-21-31-31-32,0.35967114964411545,1.3743945160547437,TNI_HAR_ITC,0.4515436899656165_0.6976164100942461_0.5987281120699994,1.599586315528577,0.38344973870447585,1.3760178376028986,HAR,0.5987281120699994,1.609907120743034,0.23591270028826078,1.3194971933825606,HAR_VRE,0.5987281120699994_0.30130478658990617,1.2997836933109557,-4.846937896113321e-07,1.0897923101366136,1.3561207864519633
