CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+14+15+23+30-0-11,3.5930430323509617,1.102101816311186,BCG_TCD_TSC,6.313560825950102_4.501681832277507_4.001666676479755,5e-324,2.190723957655827,1.1563390987840163,BCG_TSC_FIT_HAR_HAP,6.313560825950102_2.6575640659938196_4.001666676479755_3.07359680128231_3.48755202194225,5e-324,2.249258500832665,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.313560825950102_2.6575640659938196_4.001666676479755_3.07359680128231_3.48755202194225,5e-324,-6.406812631146416e-05,1.41741367496885,1.1901342422918266
+14+15+26+27+34-0,3.585119647634615,1.1120871408098685,BCG_TCD_TSC,6.326850395355391_4.502347176869582_4.0199753343972455,5e-324,6.351618054928461,1.0959039487625373,,,1.06,2.272198289490607,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.326850395355391_2.70823382645434_4.0199753343972455_3.080339359412952_3.4976956648898776,5e-324,-6.2363391611881e-05,1.4102617634078503,1.1717525733296643
+14+15+26+28+29-0,3.6220217067497837,1.1106865219223983,BCG_TCD_TSC,6.311098049057367_4.497840105114154_4.016936506936254,5e-324,6.342221525716271,1.0959039487625373,,,1.06,2.2493046724191563,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.311098049057367_2.706230749213103_4.016936506936254_3.077357232795964_3.493448794804354,5e-324,-6.28654915964419e-05,1.4127016776816954,1.1712338354898546
+14+15+26+28-0-11,3.549993745890909,1.1009988729996252,BCG_TCD_TSC,6.277100942491533_4.463332643263843_4.012230889287234,5e-324,6.30146817820199,1.0959039487625373,,,1.06,2.2493355795562624,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.277100942491533_2.708735657722912_4.012230889287234_3.081007491002763_3.4917843348446596,5e-324,-6.320449836729185e-05,1.414561285107334,1.1676225249497618
+14+15+26+29+32-0,3.529057713875443,1.1079011095231004,BCG_TCD_TSC,6.28825823403693_4.482804187246779_4.015257927404735,5e-324,2.1907239576558273,1.157448995655409,BCG_TSC_FIT_HAR_HAP,6.28825823403693_2.665032928430983_4.015257927404735_3.07359680128231_3.48731918603021,5e-324,2.249258500832665,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.28825823403693_2.665032928430983_4.015257927404735_3.07359680128231_3.48731918603021,5e-324,-6.40969644024441e-05,1.4167358623089314,1.192774066933113
+14+15+26+31+31-0,3.5848644430199137,1.111119190810549,BCG_TCD_TSC,6.369264539788566_4.511004882051988_4.077669659342659,5e-324,2.296759829618101,1.147647428434223,BCG_TSC_FIT_HAR,6.369264539788566_3.077247059489109_4.077669659342659_3.560919790220084,5e-324,2.299423529683496,1.3358828470833823,BCG_TSC_FIT_HAR,6.369264539788566_3.077247059489109_4.077669659342659_3.560919790220084,5e-324,-6.602872709592889e-05,1.4258581300175268,1.1905187860117294
+14+15+26+32-0-28,3.5821763250077927,1.1106865219223983,BCG_TCD_TSC,6.239817517022109_4.432819916143902_4.009923665876449,5e-324,2.2492432363832795,1.1062232132633782,BCG_TSC_FIT_HAR_HAP,6.239817517022109_2.6275574696114767_4.009923665876449_3.073486627975455_3.4849680616380296,5e-324,2.2492432363832795,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.239817517022109_2.6275574696114767_4.009923665876449_3.073486627975455_3.4849680616380296,5e-324,-6.532701207774888e-05,1.4202886001183317,1.175139051842611
+14+15+26+33-0-30,3.159847744071566,1.1287090086163123,BCG_TCD_TSC_FIT,6.217749932740987_3.979618474092874_3.4616295548498766_4.415840418605732,5e-324,6.260394791644197,1.0959039487625373,,,1.06,2.2465492201754422,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.217749932740987_2.663109851475242_3.979618474092874_3.077247059489109_3.4616295548498766,5e-324,-6.421258735901883e-05,1.416315948762359,1.1778445982264696
+14+15+26-0-11-17,3.492745724071932,1.0795219390758146,BCG_TCD_TSC,6.158273623936605_4.447228079991025_4.009394133963577,5e-324,2.667119135455261,1.102864158097261,BCG_TSC_FIT,6.158273623936605_3.473194263752337_4.009394133963577,5e-324,2.2278780468416994,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.158273623936605_2.6687544220222725_4.009394133963577_3.077247059489109_3.473194263752337,5e-324,-6.490930571077055e-05,1.4193302966560093,1.1620544655862484
+14+15+26-0-17-23,3.5166723366789303,1.113575529189291,BCG_TCD_TSC,6.141367236594884_4.427909543575107_4.0240353205408095,5e-324,2.719485639972225,1.1035716190707259,BCG_TSC_FIT,6.141367236594884_3.4784043721819553_4.0240353205408095,5e-324,2.2278780468416994,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.141367236594884_2.67744073791224_4.0240353205408095_3.077247059489109_3.4784043721819553,5e-324,-6.513710190375755e-05,1.4193873501143597,1.1752144520153276
+14+15+26-0-23-27,3.5659226749833706,1.105761557142056,BCG_TCD_TSC,6.197310227686004_4.378553026492483_4.020909170456914,5e-324,6.293037714071266,1.0959039487625373,,,1.06,2.2492741435203856,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.197310227686004_2.639966147464058_4.020909170456914_3.077136886182254_3.4939566544496117,5e-324,-6.547526448650142e-05,1.4206850672142433,1.1694030531313322
+14+15+26-0-27-31,3.1758966813453497,1.1300428409371432,BCG_TCD_TSC_FIT,6.160913011154715_3.9732342769123354_3.4538354861160383_4.366297038888046,5e-324,6.258446548690887,1.0959039487625373,,,1.06,2.246533955726057,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.160913011154715_2.624416939202931_3.9732342769123354_3.077136886182254_3.4538354861160383,5e-324,-6.484208969730351e-05,1.4173161807314183,1.1783283888178604
+14+15+26-0-28-28,3.5540214340309757,1.109420151423083,BCG_TCD_TSC,6.233770111144573_4.416902215506146_4.010344957649435,5e-324,2.1792676753594233,1.1628401622419526,BCG_TSC_FIT_HAR_HAP,6.233770111144573_2.588794555734966_4.010344957649435_3.0697261964618012_3.489724341547202,5e-324,2.249197064796788,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.233770111144573_2.588794555734966_4.010344957649435_3.0697261964618012_3.489724341547202,5e-324,-6.611629716562105e-05,1.4222808948924712,1.195264925473639
+14+15+26-0-31-32,3.159847744071566,1.1287090086163123,BCG_TCD_TSC_FIT,6.217749932740987_3.9796184740928746_3.4616295548498766_4.415840418605732,5e-324,6.260394791644197,1.0959039487625373,,,1.06,2.2465492201754422,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.217749932740987_2.663109851475242_3.9796184740928746_3.077247059489109_3.4616295548498766,5e-324,-6.425253199964529e-05,1.4162633703909553,1.1778445982264696
+14+15+26-0-32-34,3.5132334060938684,1.1120954872623932,BCG_TCD_TSC,6.255301190315973_4.442907870870658_4.009613353599229,5e-324,2.1579731526277106,1.1381529502840289,BCG_TSC_FIT_HAR_HAP,6.255301190315973_2.667969666605164_4.009613353599229_3.074264932872121_3.492293744668308,5e-324,2.237410687700246,1.3358828470833823,BCG_TSC_FIT_HAR,6.255301190315973_3.074264932872121_4.009613353599229_3.492293744668308,5e-324,-6.536347781068237e-05,1.4219075217228887,1.1874658090217536
+14+15+27+30-0-29,3.6220217067497833,1.1098597306320446,BCG_TCD_TSC,6.311098049057367_4.497840105114155_4.016936506936254,5e-324,2.521182210554749,1.0990105777252592,BCG_TSC_FIT,6.311098049057367_3.4934487948043533_4.016936506936254,5e-324,2.2493046724191563,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.311098049057367_2.7062307492131024_4.016936506936254_3.077357232795964_3.4934487948043533,5e-324,-6.29680006908357e-05,1.4129982202421798,1.1721072484040174
+14+15+28+30-0-7,3.4493677015306123,1.0929565917921602,BCG_TCD_TSC,6.311098049057367_4.497840105114155_3.9016220994427746,5e-324,2.5100468072474795,1.10157757506254,BCG_TSC_FIT,6.311098049057367_3.431972028772114_3.9016220994427746,5e-324,2.2493046724191563,1.3358828470833823,BCG_TSC_FIT_HAP,6.311098049057367_2.7062307492131024_3.9016220994427746_3.431972028772114,5e-324,-6.244766887625796e-05,1.4076873001110966,1.1667218035815037
+14+15+28+32+33-0,3.158876704150529,1.1169896794572076,BCG_TCD_TSC_FIT,6.2577944451843575_3.983902799968909_3.4585377349003985_4.4662655810938,5e-324,6.309798374993716,1.0959039487625373,,,1.06,2.2465644846248276,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.2577944451843575_2.699367856841943_3.983902799968909_3.077357232795964_3.4585377349003985,5e-324,-6.228666455871682e-05,1.4097526274906924,1.1735616359980456
+14+15+29+30-0-27,3.5856455502308164,1.1103020498241654,BCG_TCD_TSC,6.2822108281593945_4.466886486609023_4.015679219177722,5e-324,2.1813065082563967,1.1575094865653979,BCG_TSC_FIT_HAR_HAP,6.2822108281593945_2.6262700145544717_4.015679219177722_3.069836369768656_3.4920754659393825,5e-324,2.2492123292461734,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.2822108281593945_2.6262700145544717_4.015679219177722_3.069836369768656_3.4920754659393825,5e-324,-6.49847455180177e-05,1.4191997415904385,1.1937218549741784
+14+15+30+31+34-0,3.5872328380984664,1.1105605712803093,BCG_TCD_TSC,6.365710388779415_4.5184448916373725_4.052380397485325,5e-324,2.2799900487460385,1.0985703900235593,BCG_TSC_FIT_HAR_HAP,6.365710388779415_2.6751163514961838_4.052380397485325_3.076578927899298_3.531920060361347,5e-324,2.2799900487460385,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.365710388779415_2.6751163514961838_4.052380397485325_3.076578927899298_3.531920060361347,5e-324,-6.424490584260514e-05,1.4177603490148558,1.1722006811833758
+14+15+30-0-17-17,3.43879911615817,1.1020908336543465,BCG_TCD_TSC_FIT,6.087887022396498_4.011891640168206_3.456955317052195_4.4811077878210845,5e-324,2.206435778576522,1.1045233514672574,BCG_TSC_FIT_HAR_HAP,6.087887022396498_2.6662486451411387_4.011891640168206_3.07359680128231_3.456955317052195,5e-324,2.206435778576522,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.087887022396498_2.6662486451411387_4.011891640168206_3.07359680128231_3.456955317052195,5e-324,-6.482796078561512e-05,1.4170738596738865,1.1712789413403282
+14+15+30-0-21-23,3.4274174459938878,1.1091566487394506,BCG_TCD_TSC,5.71600871755331_4.137870062363513_3.9124500673830775,5e-324,2.232300480590149,1.102362493182251,BCG_TSC_FIT_HAR,5.71600871755331_3.064259347240214_3.9124500673830775_3.3542535062708287,5e-324,2.232300480590149,1.3358828470833823,BCG_TSC_FIT_HAR,5.71600871755331_3.064259347240214_3.9124500673830775_3.3542535062708287,5e-324,-6.299216991937509e-05,1.413352955167619,1.1731135699165964
+14+15+30-0-23-28,3.5856455502308164,1.1103020498241654,BCG_TCD_TSC,6.2653044408176735_4.447567950193105_4.030320405754955,5e-324,2.1813065082563963,1.1575094865653979,BCG_TSC_FIT_HAR_HAP,6.2653044408176735_2.634956330444439_4.030320405754955_3.069836369768656_3.497285574369,5e-324,2.2492123292461734,1.3358828470833823,BCG_TSC_FIT_HAR,6.2653044408176735_3.069836369768656_4.030320405754955_3.497285574369,5e-324,-6.504721972206306e-05,1.4191549287480036,1.1937218549741784
+14+15+30-0-24-31,3.1197498295522825,1.1088354829468086,BCG_TCD_TSC_FIT,6.1975997900500515_3.912915998043408_3.3745034203325632_4.37816917595335,5e-324,2.1735147490009648,1.1010209911102773,BCG_TSC_FIT_HAR_HAP,6.1975997900500515_2.6346621437236415_3.912915998043408_3.07359680128231_3.3745034203325632,5e-324,2.1735147490009648,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.1975997900500515_2.6346621437236415_3.912915998043408_3.07359680128231_3.3745034203325632,5e-324,-6.242923820022945e-05,1.4027204694797504,1.1724870866244346
+14+15+30-0-27-29,3.547707179290043,1.110568894834012,BCG_TCD_TSC,6.214216615027725_4.397871562908402_4.006267983879681,5e-324,6.293037714071267,1.0959039487625373,,,1.06,2.2492741435203856,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.214216615027725_2.63127983157409_4.006267983879681_3.077136886182254_3.488746546019993,5e-324,-6.555079302603887e-05,1.421164736945561,1.171190232111744
+14+15+30-0-28-34,3.5855106448619947,1.1144340112434536,BCG_TCD_TSC,6.2664584818613704_4.4623794148535945_4.01264039171673,5e-324,2.1322337364722626,1.15857229232739,BCG_TSC_FIT_HAR_HAP,6.2664584818613704_2.6242669373132346_4.01264039171673_3.0668542431516683_3.487828595853858,5e-324,2.2373336089766487,1.3358828470833823,BCG_TSC_FIT_HAR,6.2664584818613704_3.0668542431516683_4.01264039171673_3.487828595853858,5e-324,-6.55963019024891e-05,1.4217152046722425,1.1956876786698554
+14+15+32+33-0-11,3.156019078206742,1.114423213042219,BCG_TCD_TSC_FIT,6.243350834735371_3.9832741560896427_3.4578510704679126_4.450788771841234,5e-324,2.246518313038336,1.1028940768156528,BCG_TSC_FIT_HAR_HAP,6.243350834735371_2.6593874895126275_3.9832741560896427_3.07359680128231_3.4578510704679126,5e-324,2.246518313038336,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.243350834735371_2.6593874895126275_3.9832741560896427_3.07359680128231_3.4578510704679126,5e-324,-6.346951510913978e-05,1.4141114772943038,1.1752726431448415
+14+15+33+34+34-0,3.2465869339584223,1.1200668532221025,BCG_TCD_TSC_FIT,6.28325173190287_3.990401746663878_3.4717877549806184_4.4593620239669,5e-324,6.291240350390297,1.0959039487625373,,,1.06,2.2702757535773856,1.3358828470833823,BCG_TSC_FIT_HAR_HAP_FCM,6.28325173190287_2.5350085907688276_3.4717877549806184_2.6646110974479065_3.0795610545162857_3.990401746663878,5e-324,-6.245149504878665e-05,1.4088756934001312,1.1746918678100153
+14+15+33+34-0-7,3.1698218460829213,1.1092982079943954,BCG_TCD_TSC_FIT,6.267499385604846_3.8720485117094072_3.406064118862855_4.4548549522114715,5e-324,6.253046878417533,1.0959039487625373,BCG,6.267499385604846,5e-324,2.258397033307861,1.3358828470833823,BCG_TSC_FIT_HAP,6.267499385604846_2.6626080202066693_3.8720485117094072_3.406064118862855,5e-324,-6.263524325597402e-05,1.4063441105767476,1.1707188169992426
+14+15+33-0-11-23,3.159477418250288,1.1196728549479613,BCG_TCD_TSC_FIT,6.234840651965101_3.9989652783191283_3.468504123239189_4.431029344040125,5e-324,2.246518313038336,1.10263736599724,BCG_TSC_FIT_HAR,6.234840651965101_3.07359680128231_3.9989652783191283_3.468504123239189,5e-324,2.246518313038336,1.3358828470833823,BCG_TSC_FIT_HAR,6.234840651965101_3.07359680128231_3.9989652783191283_3.468504123239189,5e-324,-6.347971975520842e-05,1.4141349913551475,1.1771154010846383
+14+15+33-0-21-29,3.126471257426428,1.13215143999127,BCG_TCD_TSC_FIT,5.654010599027637_3.8611194918417318_3.317910822319219_4.090665721523575,5e-324,6.210765150187111,1.0959039487625373,,,1.06,2.2295911999329263,1.3358828470833823,BCG_TSC_FIT_HAR,5.654010599027637_3.067909605447013_3.8611194918417318_3.317910822319219,5e-324,-6.303943604621392e-05,1.412757451235982,1.1790916747094164
+14+15+33-0-23-24,3.437633467111255,1.1104827282389897,BCG_TCD_TSC,6.189089607279781_4.3584097481522415_3.928607120272894,5e-324,2.173514749000965,1.1010209911102773,BCG_TSC_FIT_HAR_HAP,6.189089607279781_2.6445659130664136_3.928607120272894_3.07359680128231_3.3851564731038395,5e-324,2.173514749000965,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.189089607279781_2.6445659130664136_3.928607120272894_3.07359680128231_3.3851564731038395,5e-324,-6.246470831644783e-05,1.402899656110332,1.173100426722243
+14+15+33-0-24-34,3.075822944900148,1.1211720411382475,BCG_TCD_TSC_FIT,6.190243648323478_3.91092710623467_3.3756994945886976_4.373221212812731,5e-324,6.212696376848204,1.0959039487625373,,,1.06,2.1102321411853966,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.190243648323478_2.633876519935209_3.91092710623467_3.0706146746653222_3.3756994945886976,5e-324,-6.301383463221592e-05,1.4056010491804414,1.1750968130324257
+14+15+33-0-27-32,3.160448458171326,1.1181587966257194,BCG_TCD_TSC_FIT,6.211702526863451_3.980039765865861_3.466385834759049_4.399922717967976,5e-324,2.2563839213026076,1.1065733845992038,BCG_TSC_FIT_HAR_HAP,6.211702526863451_2.6243469375987307_3.980039765865861_3.073486627975455_3.466385834759049,5e-324,2.246503048588951,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.211702526863451_2.6243469375987307_3.980039765865861_3.073486627975455_3.466385834759049,5e-324,-6.502731845082822e-05,1.4183251506046226,1.1780474985185927
+14+16+17+26-0-18,3.584864443019913,1.114438458686423,BCG_TCD_TSC,6.471424748254429_4.449111342051782_4.016018468296748,5e-324,2.2328813282657975,1.1539607633255853,BCG_TSC_FIT_HAR_HAP,6.471424748254429_2.668757027136245_4.016018468296748_3.077247059489109_3.5269044837318466,5e-324,2.2921121302259135,1.3358828470833823,BCG_TSC_FIT_HAR,6.471424748254429_3.077247059489109_4.016018468296748_3.5269044837318466,5e-324,-6.331794733424876e-05,1.4153022897821725,1.1940478522148226
+14+16+23+30-0-18,3.577326043435497,1.114290472508523,BCG_TCD_TSC,6.417944534056043_4.502309586297759_4.003874787924145,5e-324,2.1953632352498733,1.1561382589810811,BCG_TSC_FIT_HAR_HAP,6.417944534056043_2.6575649343651437_4.003874787924145_3.07359680128231_3.5054554286020867,5e-324,2.270669861960736,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.417944534056043_2.6575649343651437_4.003874787924145_3.07359680128231_3.5054554286020867,5e-324,-6.384027240302787e-05,1.4164936497192657,1.1947673229827485
+14+16+26+27-0-18,3.6220217067497833,1.1144272789179392,BCG_TCD_TSC,6.415481757163309_4.498467859134406_4.019144618380643,5e-324,6.36774882460535,1.0959039487625373,BCG,6.415481757163309,5e-324,2.270716033547227,1.3358828470833823,BCG_TSC_FIT_HAR,6.415481757163309_3.077357232795964_4.019144618380643_3.51135220146419,5e-324,-6.233561803191465e-05,1.4112853172073827,1.1726173857653093
+14+16+26-0-18-21,3.4272801421061487,1.1083930330892544,BCG_TCD_TSC,5.803301706435137_4.123308890949372_3.8953113746012136,5e-324,6.211665312335631,1.0959039487625373,,,1.06,2.2537427488553257,1.3358828470833823,BCG_TSC_FIT_HAR,5.803301706435137_3.067909605447013_3.8953113746012136_3.3652823445413524,5e-324,-6.302059770487151e-05,1.414529346370579,1.1703825768277525
+14+16+26-0-19-20,3.584864443019912,1.1166295067426415,PET_BCG_TCD_TSC,6.367041040148488_15.821022254173588_4.44848358803153_4.013810356852357,5e-324,2.2027418517523314,1.1400121337552378,BCG_TSC_FIT_HAR_HAP,6.367041040148488_2.668756158764921_4.013810356852357_3.0772470594891086_3.5090010770720097,5e-324,2.270700769097842,1.3358828470833823,BCG_TSC_FIT_HAR,6.367041040148488_3.0772470594891086_4.013810356852357_3.5090010770720097,5e-324,-6.472678145655625e-05,1.4195041652132336,1.1898602624559036
+14+16+30+31-0-18,3.6187318497662337,1.114290472508523,BCG_TCD_TSC,6.454341750587332_4.514565573902196_4.051549681468723,5e-324,2.212572443904736,1.1561382589810811,BCG_TSC_FIT_HAR_HAP,6.454341750587332_2.673114142626271_4.051549681468723_3.07359680128231_3.5455765969356596,5e-324,2.2734100497550647,1.3358828470833823,BCG_TSC_FIT_HAR,6.454341750587332_3.07359680128231_4.051549681468723_3.5455765969356596,5e-324,-6.447201517219334e-05,1.419609838610844,1.1947673229827485
+14+16+30-0-7-18,3.4429353564245426,1.1018586379363589,BCG_TCD_TSC_FIT,6.401038146714322_3.903201567007898_3.4491887709994655_4.482991049881841,5e-324,2.1953632352498733,1.1236160685554804,BCG_TSC_FIT_HAP,6.401038146714322_2.6662512502551112_3.903201567007898_3.4491887709994655,5e-324,2.270669861960736,1.3358828470833823,BCG_TSC_FIT,6.401038146714322_3.4491887709994655_3.903201567007898,5e-324,-6.313958176351695e-05,1.4107295707766832,1.1782681246899473
+14+16+31+33-0-18,3.628596138390039,1.1169881648545117,BCG_TCD_TSC,6.409434351285773_4.48255015849665_4.019565910153631,5e-324,2.195363235249874,1.1561382589810811,BCG_TSC_FIT_HAR_HAP,6.409434351285773_2.667468703707916_4.019565910153631_3.07359680128231_3.5161084813733625,5e-324,2.270669861960736,1.3358828470833823,BCG_TSC_FIT_HAR,6.409434351285773_3.07359680128231_4.019565910153631_3.5161084813733625,5e-324,-6.385600483371308e-05,1.4165520007744021,1.1957995278199818
+14+17+17+26-0-11,3.6638134171024337,1.1066259542889414,BCG_TCD_TSC,6.471424748254429_4.449111342051782_4.016018468296749,5e-324,2.236297654100409,1.1570759794803527,BCG_TSC_FIT_HAR_HAP,6.471424748254429_2.668757027136245_4.016018468296749_3.077247059489109_3.5269044837318466,5e-324,2.292112130225914,1.3358828470833823,BCG_TSC_FIT_HAR,6.471424748254429_3.077247059489109_4.016018468296749_3.5269044837318466,5e-324,-6.314945605728174e-05,1.415476244137994,1.1921490701321313
+14+17+23+23+26-0,3.569781394995208,1.1120954872623932,BCG_TCD_TSC,6.40085381483193_4.487120660863366_3.9845279836978924,5e-324,2.2027418517523314,1.1400121337552378,BCG_TSC_FIT_HAR_HAP,6.40085381483193_2.651383526984986_3.9845279836978924_3.077247059489109_3.4985808602127735,5e-324,2.2707007690978425,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.40085381483193_2.651383526984986_3.9845279836978924_3.077247059489109_3.4985808602127735,5e-324,-6.407239727840095e-05,1.4179202439553533,1.1881396842751468
+14+17+23+26+27-0,3.5806159004190476,1.114290472508523,BCG_TCD_TSC,6.43238814450503_4.517786395550324_4.004503431803411,5e-324,6.367748824605346,1.0959039487625373,BCG,6.43238814450503,5e-324,2.270716033547228,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.43238814450503_2.6975453016944595_4.004503431803411_3.077357232795964_3.5061420930345717,5e-324,-6.220172480776743e-05,1.4113068609973423,1.1725668930186863
+14+17+23+28+30-0,3.580615900419047,1.114290472508523,BCG_TCD_TSC,6.43238814450503_4.517786395550325_4.004503431803412,5e-324,2.521215491648066,1.0975672253689486,BCG_TSC_FIT,6.43238814450503_3.506142093034572_4.004503431803412,5e-324,2.270716033547228,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.43238814450503_2.697545301694459_4.004503431803412_3.077357232795964_3.506142093034572,5e-324,-6.221494150645893e-05,1.4114866202882141,1.1732009811849493
+14+17+23+30+31-0,3.602247021589086,1.114290472508523,BCG_TCD_TSC,6.471248137929053_4.533884110318114_4.036908494891491,5e-324,2.212572443904736,1.1561382589810811,BCG_TSC_FIT_HAR_HAP,6.471248137929053_2.6644278267363033_4.036908494891491_3.07359680128231_3.5403664885060415,5e-324,2.273410049755065,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.471248137929053_2.6644278267363033_4.036908494891491_3.07359680128231_3.5403664885060415,5e-324,-6.430342210048984e-05,1.419496488468855,1.1947673229827485
+14+17+23+31+33-0,3.6402817941929086,1.1158834221480907,BCG_TCD_TSC,6.426340738627494_4.501868694912568_4.004924723576398,5e-324,2.195363235249874,1.1561382589810811,BCG_TSC_FIT_HAR_HAP,6.426340738627494_2.6587823878179484_4.004924723576398_3.07359680128231_3.5108983729437444,5e-324,2.2706698619607364,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.426340738627494_2.6587823878179484_4.004924723576398_3.07359680128231_3.5108983729437444,5e-324,-6.375851119334911e-05,1.416668749009772,1.1953772134671443
+14+17+26+27+31-0,3.6220217067497837,1.114290472508523,BCG_TCD_TSC,6.468785361036319_4.530042383154761_4.05217832534799,5e-324,6.402339989985726,1.0959039487625373,BCG,6.468785361036319,5e-324,2.2734562213415566,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.468785361036319_2.7130945099555865_4.05217832534799_3.077357232795964_3.546263261368145,5e-324,-6.29226952884933e-05,1.4147323884553902,1.1725668930186863
+14+17+26+28-0-7,3.450556608225406,1.0958689681991487,BCG_TCD_TSC,6.381484650597474_4.4639603972840955_3.8991245932381444,5e-324,2.212159301151762,1.106806420227905,BCG_TSC_FIT_HAP,6.381484650597474_2.708736526094236_3.8991245932381444_3.448210975472256,5e-324,2.270746940684334,1.3358828470833823,BCG_TSC_FIT_HAP,6.381484650597474_2.708736526094236_3.8991245932381444_3.448210975472256,5e-324,-6.229793870361397e-05,1.4082466956068849,1.169779061588108
+14+17+26+29+34-0,3.639494944564145,1.1170607636074659,BCG_TCD_TSC,6.416790493012346_4.487498121637269_4.0215548019623695,5e-324,2.282548582230261,1.1026638997283993,BCG_TSC_FIT_HAR_HAP,6.416790493012346_2.668254327496349_4.0215548019623695_3.076578927899298_3.514912407117228,5e-324,2.282548582230261,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.416790493012346_2.668254327496349_4.0215548019623695_3.076578927899298_3.514912407117228,5e-324,-6.298247203978046e-05,1.413096932198156,1.1761616761933287
+14+17+26+30-0-33,3.554262034591581,1.1071580471664284,BCG_TCD_TSC,6.411948439450047_4.4804990034370755_4.045794128167451,5e-324,2.219951060407193,1.1384824977740684,BCG_TSC_FIT_HAR_HAP,6.411948439450047_2.674401597683276_4.045794128167451_3.077247059489109_3.538469192634307,5e-324,2.317472395131684,1.3358828470833823,BCG_TSC_FIT_HAR,6.411948439450047_3.077247059489109_4.045794128167451_3.538469192634307,5e-324,-6.467601257208335e-05,1.4208267020738266,1.1857031437082102
+14+17+26+31+32-0,3.5854661819913423,1.1120954872623932,BCG_TCD_TSC,6.411948439450047_4.4804990034370755_4.045794128167451,5e-324,2.2199510604071935,1.1384824977740684,BCG_TSC_FIT_HAR_HAP,6.411948439450047_2.674401597683276_4.045794128167451_3.077247059489109_3.538469192634307,5e-324,2.317472395131684,1.3358828470833823,BCG_TSC_FIT_HAR,6.411948439450047_3.077247059489109_4.045794128167451_3.538469192634307,5e-324,-6.472765203358917e-05,1.421034865203264,1.1875853607106481
+14+17+26+31-0-11,3.649291950103652,1.1009133805473474,BCG_TCD_TSC,6.4203446440214975_4.480058112051885_4.046844063819703,5e-324,2.2199510604071935,1.1405017257098895,BCG_TSC_FIT_HAR_HAP,6.4203446440214975_2.6756190511360805_4.046844063819703_3.077247059489109_3.543912136975965,5e-324,2.273440956892171,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.4203446440214975_2.6756190511360805_4.046844063819703_3.077247059489109_3.543912136975965,5e-324,-6.467699172535532e-05,1.4214832827888217,1.1840333568168655
+14+17+26+32-0-21,3.4314067484898363,1.1083930330892544,BCG_TCD_TSC,5.794905501863687_4.123749782334563_3.894261438948962,5e-324,6.211665312335631,1.0959039487625373,,,1.06,2.2537427488553265,1.3358828470833823,BCG_TSC_FIT_HAR,5.794905501863687_3.067909605447013_3.894261438948962_3.3598394001996943,5e-324,-6.284988366377945e-05,1.4141866653778388,1.1703825768277525
+14+17+26+34-0-15,3.566669316421266,1.1127798194933283,BCG_TCD_TSC,6.382793386446512_4.452990659786958_4.016849184313349,5e-324,6.367265916911264,1.0959039487625373,BCG,6.382793386446512,5e-324,2.282579489367367,1.3358828470833823,BCG_TSC_FIT_HAR_HAP,6.382793386446512_2.670759236006158_4.016849184313349_3.080229186106097_3.5132479471575335,5e-324,-6.322690125230417e-05,1.4142686078084408,1.1720088029291493
