CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+14+33+34-5-8-24,11.473522688286033,1.0599999999999998,,,1.06,0.43925524931410254,1.1250864682978907,HAI_AMD_ROS_VIP_VID_FIT_ITC_HVX_C32_DXV_AAM_QBS_LGL_HHS_KMR_LSS_VRC_TLH_CTD_HID_FCM_ICT_TNI_SHA_SBV_SMC_ITD_BKG_VNL_PAN_TDG_TLD_SVD_TVT_VTO_HHP_PHC_EVE_TEG_TCO_QCG_CRC_PVT_PVD_HAR_HCD_HVH_YEG_HSL_DAG_POW_VCA_HMC_TSC_TTA_ASM_SRF_CLC_GSP_SVT_SMA_TGG_SJD_CDC_MHC_DPR_HQC_PLP_DRH_BMC_CCL_PPC_LCG_TNA_REE_AAT_FCN_NAF_DMC_NT2_DVP_NLG_YBM_VPH_NTL_VSC_NKG_DHA_ASG_KHP_AAA_ELC_APH_D2D_DAH_UDC_DQC_SJF_LHG_ILB_CLL_HBC_SFI_PC1_RDP_HII_C47_BCE_CSM_SBT_TV2_NNC_TNT_CMX_SFG_PTL_DBC_TDM_VAF_DC4_SCR_TRC_HAH_SKG_SMB_TMT_CNG_ACL_TIP_BFC_ITA_PTC_TCL_LBM_TCT_DPM_PGC_HAP_LCM_ADS_HT1_PXS_VNG_HUB_CSV_VOS_KBC_KDC_GIL_SAM_DXG_GEG_AGG_GEX,0.8791697789432872_1.3423474179919501_0.5972790427957951_0.4757700550376602_0.4797104252258127_0.9300174458890571_0.7285867350961303_0.7839294826948635_1.1742211067755202_0.9628024974400087_2.1547313432579758_0.6130905556358623_0.683091227960686_0.8448478343867039_0.6942989282659618_0.6811363231039604_0.4535784487017461_0.5194528631824125_1.0873826649225222_0.8338685016992232_0.9510974762589238_0.7770988182835538_0.5075047685059999_0.5692694870571229_0.5754610087932773_0.5494688728588972_0.7221348235822906_1.2023946335911067_0.47410411925585283_0.6552889553988704_0.5288470173383146_0.5216301688845997_0.5464067996622602_0.4878710410534306_0.44657123835901374_0.8464924056471366_0.6493001829624192_0.9611525511545451_0.5260659977430245_0.5396711855383856_0.6122467270988383_1.105721455715433_0.6133764053466692_0.616425656155114_0.8696152085262204_0.8578242926169287_0.7936566519126315_0.4447210499372986_0.8100231887913778_1.060571571266892_0.6285882677232538_0.48089334544596885_0.8284765357724507_0.49406441675721224_0.49364103940586496_1.2752100697240039_0.5476646247059473_1.1269864613415368_0.8872747850681421_0.5433164788904363_0.5522958440416827_0.5233988289589473_0.5623745516633619_1.1326351277949385_0.6779776518146162_1.0076271521814424_0.8212193083147811_0.6316494729189275_0.9979135602019762_1.1958491173213752_1.137564302222222_0.6262337330621308_0.6916934047767_0.5120005627750481_0.6072924779349462_1.4318664282887097_0.9339444579697556_0.6758968161716297_1.016971985870193_0.6581403026823955_0.9972563781533603_0.6684479497313484_0.444907672678555_0.45701527943986575_0.6561771846139254_0.45226084026746965_0.6710943433706337_1.0193629908744977_1.30734705170436_0.6986222841245776_2.16521407998668_0.9625495897311782_1.3353110054822066_1.0801621395230634_1.0538713087071458_0.4855234011745739_0.9985985926984777_0.5542859104634186_0.6827528182220277_0.7474252117316755_1.1257586252532246_0.867079260854439_0.572247330921597_0.6539271400832849_0.6082572778147503_0.832467686705978_1.1718031954887216_1.2199268044963527_1.1046493083162088_0.5762010101799451_0.4904357501270628_0.6675033181910137_0.5061333884263098_1.1239360591486343_0.5723909967454628_0.6181989153455915_1.0419750808595354_0.5262800244253332_0.48261415282484343_1.0288302932077529_0.572993318908934_0.4947195049123345_0.8855054068025244_0.5527935977421812_0.5522126359624008_0.5180658964301099_1.107047077622174_1.3812007522965641_0.5227740605085592_1.207773336156385_0.7454736036567218_0.6231987298634466_0.5421769008895655_0.694064772863207_0.5356840011497793_1.0086519548701973_0.6517776536984313_0.8740933135089709_0.6856448896919898_1.3577070953160393_0.8049169834040395_0.6132913356831958_0.4748784252238619_0.8037407557265942_1.096201937949277_0.4619248089347254_0.718152612417352_0.7137013913256215_0.9009414587636411_0.5893644402534164_0.980083757902846_0.9237176609421821_1.3544083089228935_0.9195567717158588,0.5193900284149023,2.0374489686687305,1.4492169492783387,HAI_AMD,2.1547313432579758_2.16521407998668,0.2647668360537932,-7.368691262995499e-05,1.4306558802646951,1.189416754556249
+14+33-5-8-11-24,11.466252869252294,1.0599999999999998,,,1.06,0.4337471296559829,1.124038227831696,HAI_AMD_ROS_VIP_VID_HVX_ITC_C32_DXV_AAM_HHS_QBS_KMR_LSS_FIT_VRC_TLH_CTD_HID_ICT_SHA_FCM_SBV_SMC_TNI_ITD_VNL_LGL_BKG_TVT_TLD_TDG_VTO_HHP_SVD_EVE_PHC_PAN_QCG_TCO_TEG_CRC_PVT_PVD_HVH_HCD_HSL_HAR_VCA_HMC_POW_TTA_DAG_SRF_CLC_GSP_SVT_SMA_SJD_CDC_ASM_MHC_DPR_TGG_PLP_PPC_BMC_DRH_CCL_HQC_TNA_AAT_DMC_DVP_NT2_REE_NAF_YBM_LCG_NLG_VSC_NTL_FCN_KHP_DHA_ELC_D2D_AAA_ILB_CLL_UDC_ASG_SFI_DAH_NKG_DQC_LHG_RDP_TSC_HBC_VPH_SJF_CSM_PC1_HII_NNC_TV2_BCE_SBT_TNT_SFG_C47_VAF_TDM_PTL_TRC_DBC_SMB_APH_CMX_CNG_ACL_TIP_HAH_SKG_TCL_TMT_LBM_TCT_ITA_BFC_SCR_DC4_PGC_HAP_LCM_DPM_HT1_ADS_PTC_VNG_HUB_PXS_KBC_VOS_CSV_GEG_KDC_SAM_AGG_TLG,0.8745493151434699_1.3271119865871748_0.575840084873435_0.4669929774407496_0.46864927468342626_0.7694906122629698_0.713573461730532_1.152402850576423_0.9558676732666953_2.103411057059983_0.8423603229991138_0.5887497875350813_0.6844601217119444_0.6655070277767112_0.9187469647401394_0.43914300022378544_0.50488629536352_1.0543951609588824_0.8327357100052312_0.7434354238075146_0.5583327940233729_0.9425558844878785_0.5693954491763336_0.5422083285073502_0.5005827943594694_0.7123259037478203_0.4485927737324961_0.6793424272100217_1.164596375141289_0.47728802405859533_0.5083671975122067_0.5185023417239262_0.4377351226543875_0.8440408806354982_0.5381243317237036_0.9446250156305174_0.6120011349946274_0.6270714026121383_0.5836714262758498_0.5212345536151904_0.5137369061902758_1.0932156800500188_0.595525097783555_0.6053006042634586_0.7755546365766431_0.8522814381373626_0.8025996413903118_0.8584854616907774_0.4708232559714113_0.8235824614052679_0.6103210707026401_0.4791542312095211_1.0491329940944922_0.5407256848666756_1.107534160546152_0.8912576073253007_0.528411578494673_0.5461568655434346_0.5521362833223177_1.1149122855524343_1.2092636131922367_0.6600330183132281_0.9875669091108071_0.5120267203699596_0.6113132327748998_0.6093447396583438_1.1559219924812028_0.9804820998709592_1.119540940897813_0.8191912804073688_0.5018067497520284_1.3997245995131753_0.9973667449656332_0.9594490615319804_0.6454520677705757_0.5773068670944632_0.6596992942008055_0.43712450996890906_0.6806382207937294_0.6570163401563464_0.4388100543968831_0.6450870847569109_0.937411344499561_0.6917838612565078_0.9993688515817315_0.9507430137138583_1.0495003876001652_2.122600538525605_0.7248213062681872_1.1018543949548825_0.47494693558417567_1.2677412206493153_0.5591547903058823_1.0376011320777028_0.6583927697947055_0.9871969421710909_0.6777457756012378_0.5823487668181739_0.4805288604959664_0.8532869231112253_0.44131233246665247_0.5495403542526744_1.0799435081194262_0.6232970366295337_0.828272808147153_0.6455708072025489_0.4774442810243934_1.1758585896986573_0.5696046959193312_0.49520645485543724_0.5667786057047938_1.1218326577777775_0.4736710532274114_0.5152719549274813_0.6054533433678252_0.4927591064943381_1.0075116196083667_0.5437729330092732_1.2858587319991535_1.0993372980154659_1.0962488684669414_1.3698557176956054_0.5086629784062056_0.8809985149911231_0.5486946747095449_0.5243064176291783_0.501927935266232_0.6824258444904431_0.5202065994707576_0.7177118899698405_1.1656566390878345_0.5683018895284861_1.0029005959505712_0.6209071326742682_0.8704202093643024_0.6799465252521256_0.9901775358619064_0.8012254300536586_1.342965487667686_0.6072150251260336_0.46484525739396754_0.7998422494565438_0.5943042617368882_0.707969943210912_0.4481124286883502_1.0666302336844518_0.9102203162716298_0.6971581446084488_0.5725682321790505_1.3324950481229292_0.5069702685059999,0.5296250324726771,1.9820918656508222,1.4492169492783387,HAI_AMD,2.103411057059983_2.122600538525605,0.2647668360537932,-7.369607681601024e-05,1.4311956146306815,1.1890260053642863
+14+33-5-8-24-29,11.468475501537597,1.0599999999999998,,,1.06,0.40588883922777785,1.1260330087070827,HAI_AMD_ROS_VID_FIT_HVX_VIP_ITC_C32_LGL_AAM_HHS_QBS_LSS_KMR_DXV_VRC_TLH_ICT_CTD_HID_TNI_FCM_SHA_SMC_SBV_VNL_ITD_BKG_PAN_TLD_TDG_DHM_SVD_EVE_TVT_HHP_PHC_QCG_TEG_TCO_PVT_PVD_HVH_CRC_VTO_HAR_HCD_HSL_POW_VCA_HMC_TTA_DAG_SRF_CLC_GSP_TSC_SMA_SVT_SJD_ASM_MHC_TGG_CDC_PLP_DRH_BMC_PPC_DPR_CCL_HQC_TNA_REE_DMC_DVP_AAT_NT2_NAF_LCG_YBM_SAV_VPH_NTL_VSC_FCN_ASG_DHA_KHP_NLG_ELC_AAA_D2D_ILB_CLL_DAH_UDC_SFI_NKG_APH_DQC_PC1_LHG_HBC_SJF_CSM_SBT_HII_RDP_TV2_NNC_TNT_BCE_TDM_VAF_SFG_DC4_PTL_DBC_C47_TMT_SMB_CNG_CMX_ACL_TIP_SKG_SCR_TRC_HAH_TCL_LBM_TCT_ITA_BFC_LCM_PGC_HAP_HT1_VNG_PTC_ADS_DPM_KBC_HUB_PXS_KDC_CSV_SAM_GIL_AGG_TLG_GEG_PGD_DXG_GEX_FMC_DRC_BMP,0.8344046608791958_1.3189223833007164_0.5618416127781911_0.4372638723944846_0.891295453378699_0.7119915096110403_0.4362076748376906_0.6907125174664394_1.1438784162181423_0.6609925930740509_2.108159806830034_0.802537416473335_0.579452322446239_0.6595178744912944_0.6786510907280522_0.919228618054288_0.4284887190623108_0.48054868275977813_0.7088185792833794_1.0494619728954977_0.8016814164426439_0.47356827156119596_0.9068135633521514_0.53725105957993_0.5195557849190787_0.5463167395689223_0.4309119637496503_0.6818087589797398_1.1616894833147124_0.6229845109775904_0.49192808408534133_0.5088199381054865_0.9872613035841313_0.5170730304656312_0.9102196011666664_0.4520715913312242_0.8091269360304106_0.6089645241871761_0.5758684193912067_0.5049109256147066_0.5101451896006274_0.5862592179516382_0.5935860405536164_0.7147059997831616_1.0934741701955457_0.4166326678541985_0.8251922596482217_0.8191989781867737_0.7340352571643222_0.6042473591921605_0.442718751065578_0.7680153819986414_0.4651438293096948_1.0406277432122748_0.5187895679410278_1.1086478005409013_0.8558289940075092_0.4689402265900922_0.5261528184181855_0.5112011075196596_0.5328276602668554_1.2400695419546113_0.6594712343616598_0.5020470287049542_1.1151811133975968_0.6054003453736237_0.9465418082621705_1.155348684210526_0.5960769305341078_0.977787857140787_1.1190633236098053_0.7542098242790343_0.4769814228579408_0.5693769150122981_0.9862482658310567_0.9459611737320294_1.3820105807133718_0.628474836392844_0.6544852936140267_0.6742178828201228_0.4139938670299505_0.5522376327384887_0.42994319864804664_0.6279295646425543_0.4220802575640022_0.891739190366654_1.2700773513280696_0.9971648408658612_0.6789152250489855_0.641216710487427_0.9135025993865445_2.1236887273613414_1.0488656163037675_0.6973963857219496_1.1078385968727755_1.0308486744973686_0.44805733477035137_0.5425821714345417_0.6419091109529381_1.3060676519156111_0.9721184566850953_0.6132686463553096_0.6599425567019137_0.820317289433976_0.5284364008776661_1.0787926956599723_0.5467797222336134_0.7737037394724272_0.5712727267533354_0.4610642215545998_0.6404441260668547_0.4720709677991544_1.201486501718179_0.5061808528219999_0.4468608883141712_0.5435504358155854_1.0001526433547898_0.594185058413164_1.003630196106072_1.1220697724444442_0.4775222035686549_0.521804107534505_1.0950630885843444_1.1038408886288005_1.3506037949255618_0.5008521303532373_0.5274384018112894_0.5461609779266922_0.47176693932886077_0.8451191131984592_0.5104737502778111_0.6753266636498432_0.5094545944876864_0.6910280584462309_1.17437098157588_0.6654142280041897_0.6115058828709894_0.832012379820177_0.7274480357812764_0.4316001151834555_0.5954089771369013_1.3363422543929968_0.9840073580373832_0.681288530115924_0.7163891642925785_0.5795525283788484_0.680194684938391_1.0548560589701044_0.5574477289428359_0.8558607756735984_1.3246765375091059_0.48652851208302345_0.8775637945937396_0.6093550848599849_0.9322887712089847_0.8706310029189359_0.8815513015252632_0.9604207659194298_1.145924126619524,0.5354265538218188,1.9852540991490912,1.4492169492783387,HAI_AMD,2.108159806830034_2.1236887273613414,0.2647668360537932,-7.511114035833236e-05,1.4347876908939112,1.1897691884363246
+14+26+34-0-7,3.357919086711215,1.0978700962723766,,,1.06,1.7045391715122873,1.2149402893233001,HAI_AMD,2.1411680816551035_2.1977064678860305,0.2647668360537932,2.270159456593634,1.4491953630730814,,,1.06,-7.873589963852329e-05,1.4526602515277784,1.2376347997438268
+14+26-0-7-21,3.387839325441779,1.0880377131102716,,,1.06,1.7897311677174084,1.2173978078862446,HAI_AMD,2.0652469714942816_2.0949775238795847,0.2647668360537932,2.232331387727255,1.4491953630730814,,,1.06,-7.726665943938792e-05,1.4495492707476845,1.234289519702441
+14+30-0-21-21,3.4470864014588454,1.0887400212045064,,,1.06,1.6371014383966986,1.2162328791901322,AMD_HAI,2.066945007430706_2.033773931492233,0.2647668360537932,2.215342460347633,1.4491953630730814,,,1.06,-7.584377970645801e-05,1.4490878015741044,1.2341910585034326
+14+15+26+31-0-7,3.400495613071188,1.08629604332502,,,1.06,1.7066542470485053,1.212220392297087,HAI_AMD,2.094539261382623_2.1568393338847027,0.2647668360537932,2.2682580117964464,1.4491953630730814,,,1.06,-7.977304878794564e-05,1.4569765694417496,1.2317647697967689
+14+15+26-0-21-21,3.21934762395821,1.093102078118911,,,1.06,1.6091986363745896,1.2148935795126052,AMD_HAI,2.071693757200757_2.034862121334214,0.2647668360537932,2.2556344317935446,1.4491953630730814,,,1.06,-7.714932673686859e-05,1.453426236827661,1.2355934446688763
+14+17+26-0-7-21,3.2506760941964057,1.0945782508973423,,,1.06,1.760495484497067,1.219272866737246,HAI_AMD,2.0652469714942816_2.114785352816741,0.2647668360537932,2.2537427488553265,1.4491953630730814,,,1.06,-7.627551792441879e-05,1.4476164310209776,1.2377294933882106
+14+23+26+34-0-7,3.357919086711215,1.0978700962723766,,,1.06,1.7045391715122873,1.2149402893233001,HAI_AMD,2.1411783604761943_2.1977064678860305,0.2647668360537932,2.270159456593634,1.4491953630730814,,,1.06,-7.875706652446974e-05,1.4529008255423783,1.2376347997438268
+14+23+30-0-7-21,3.4119178562634724,1.088947949286895,,,1.06,1.6609300782225696,1.2161154863034567,HAI_AMD,2.060508500545321_2.0938893340376037,0.2647668360537932,2.232300480590149,1.4491953630730814,,,1.06,-7.622406139955835e-05,1.4463999355965786,1.234239809723686
+14+26+26-0-21-33,3.393851988346604,1.0990271709990096,,,1.06,1.6568587552041285,1.2096992711336898,AMD_HAI,2.1057347968591493_2.0978121211813137,0.2647668360537932,2.3155884901889916,1.4491953630730814,,,1.06,-7.862761155092938e-05,1.4587179751130852,1.2363051208992952
+14+26+27+31-0-21,3.395661955719349,1.0850936201022452,,,1.06,1.7126643592483461,1.2144482834698034,AMD_HAI,2.100987692081182_2.097652460394576,0.2647668360537932,2.317565441427314,1.4491953630730814,,,1.06,-7.548637097088422e-05,1.449289396284208,1.2320142709414899
+14+26+28+34-0-7,3.3593640414512507,1.0978700962723766,,,1.06,1.6387357036029406,1.2003218721301456,HAI_AMD,2.1459184764172385_2.1997231857770108,0.2647668360537932,2.2795769059930646,1.4491953630730814,,,1.06,-7.628733026815646e-05,1.4458468565546654,1.2325377463390779
+14+26+28-0-7-21,3.4078021539540178,1.0880377131102716,,,1.06,1.702318623892505,1.202984133079435,HAI_AMD,2.0699973662564166_2.096994241770565,0.2647668360537932,2.2323775593137465,1.4491953630730814,,,1.06,-7.48060495707669e-05,1.4427062556154384,1.229311689219497
+14+26+29-0-21-21,3.4470864014588454,1.0887400212045064,,,1.06,1.6371014383966984,1.2162328791901322,AMD_HAI,2.066945007430706_2.0337739324984776,0.2647668360537932,2.2551326120846626,1.4491953630730814,,,1.06,-7.568222433322838e-05,1.4486102890339165,1.2341910585034326
+14+26+30-0-7-33,3.3989173724634982,1.0857025274847356,,,1.06,1.706654247048505,1.212220392297087,HAI_AMD,2.094539261382623_2.156839333884703,0.2647668360537932,2.2686674874271664,1.4491953630730814,,,1.06,-7.95702798600612e-05,1.456162759568767,1.2315103107805252
+14+26+31+32-0-7,3.3989173724634982,1.0857025274847356,,,1.06,1.7066542470485053,1.212220392297087,HAI_AMD,2.094539261382623_2.1568393338847027,0.2647668360537932,2.2686674874271664,1.4491953630730814,,,1.06,-7.949382569212969e-05,1.4561450973029233,1.2315103107805252
+14+26+31+34-0-21,3.425578029854783,1.0990271709990096,,,1.06,1.696253953179083,1.2182886126380195,AMD_HAI,2.152306333287091_2.1393374728004075,0.2647668360537932,2.3189995015454032,1.4491953630730814,,,1.06,-7.85271156467467e-05,1.458197000061385,1.2392816264083273
+14+26+31-0-21-29,3.395430234589398,1.0990271709990096,,,1.06,1.6568587552041283,1.2096992711336898,AMD_HAI,2.1057347968591493_2.097812120175069,0.2647668360537932,2.315588490188991,1.4491953630730814,,,1.06,-7.871709899936216e-05,1.4593071780762008,1.2363051208992952
+14+26+34-0-17-21,3.2994036838686345,1.108443281405003,,,1.06,1.772811188252245,1.2108958339684293,AMD_HAI,2.147614867361579_2.1177832364035036,0.2647668360537932,2.293602578388309,1.4491953630730814,,,1.06,-7.820406719947625e-05,1.455616664218246,1.240674726981953
+14+26-0-17-17-21,3.3273009250477124,1.0966464217590466,,,1.06,1.6977946028369184,1.2107383259464413,AMD_HAI,2.096294581163586_2.055361866005272,0.2647668360537932,2.2546837399169877,1.4491953630730814,,,1.06,-7.823382476949706e-05,1.4550808275377645,1.2356605055359307
+14+28+30+34-0-7,3.409000295421144,1.082382740031673,,,1.06,1.7032770264021169,1.204800240452671,HAI_AMD,2.1411697266471874_2.1986349959350298,0.2647668360537932,2.272198289490607,1.4491953630730814,,,1.06,-7.542549349306067e-05,1.44313662132157,1.2275266408514731
+14+28+33-0-7-21,3.1179039655987006,1.1271314159912227,,,1.06,1.7667562741137652,1.2217424226610714,HAI_AMD,2.0605571505608533_2.094159644468836,0.2647668360537932,2.2296064643823117,1.4491953630730814,,,1.06,-7.317920969418476e-05,1.436874256011915,1.252217879299264
+14+30+31+34-0-7,3.4306434139716773,1.0796478499428517,,,1.06,1.7215191805002592,1.2010665370017148,HAI_AMD,2.1411107978105646_2.198364685503797,0.2647668360537932,2.2799900487460385,1.4491953630730814,,,1.06,-7.844106758911454e-05,1.45239238307641,1.2250601407236643
+14+30+32-0-7-21,3.4119178562634724,1.088947949286895,,,1.06,1.6609300782225696,1.2153314176579642,HAI_AMD,2.0604982217242305_2.0938893340376037,0.2647668360537932,2.232300480590149,1.4491953630730814,,,1.06,-7.611838942897306e-05,1.4458533457817864,1.233970490339677
+14+30+34-0-7-17,3.3570637892997763,1.08881425135484,,,1.06,1.6456390299625838,1.1924549281063375,HAI_AMD,2.1364193318850524_2.176810449106893,0.2647668360537932,2.2581415624971295,1.4491953630730814,,,1.06,-7.85599923787378e-05,1.4510414515532095,1.2259536798161585
+14+30-0-7-17-17,3.3558831142528778,1.08881425135484,,,1.06,1.6719010383033264,1.2081001508928375,HAI_AMD,2.0850990456870595_2.1143890787086614,0.2647668360537932,2.2224421463702964,1.4491953630730814,,,1.06,-7.855209734845544e-05,1.4504415062755385,1.2314187457748718
+14+30-0-7-21-29,3.387839325441779,1.0880377131102716,,,1.06,1.7897311677174084,1.2173978078862446,HAI_AMD,2.0652469714942816_2.0949775228733403,0.2647668360537932,2.232331387727255,1.4491953630730814,,,1.06,-7.735663197951442e-05,1.4498597703986569,1.234289519702441
+14+30-0-15-21-21,3.4470864014588454,1.0887400212045064,,,1.06,1.6371014383966986,1.2162328791901322,AMD_HAI,2.066945007430706_2.033773931492233,0.2647668360537932,2.215342460347633,1.4491953630730814,,,1.06,-7.556865800633176e-05,1.448276282617363,1.2341910585034326
+14+31+33-0-21-21,3.4470864014588454,1.0887400212045064,,,1.06,1.7940000899832504,1.2181532303627653,AMD_HAI,2.066945007430706_2.0337739314922327,0.2647668360537932,2.215342460347633,1.4491953630730814,,,1.06,-7.566917584140255e-05,1.4488987333650813,1.2348495302964233
+14+33+34+34-0-7,3.262855780561155,1.1375501347298462,,,1.06,1.793767101699538,1.211885637442463,HAI_AMD,2.183048152157533_2.237485412045377,0.2647668360537932,2.2702757535773856,1.4491953630730814,,,1.06,-7.716803924299918e-05,1.4466393651116307,1.252985973669896
+14+33-0-17-21-21,3.102473869685185,1.1420095501560452,,,1.06,1.6865207749824673,1.2075823133589583,AMD_HAI,2.0622535415051937_2.012219695095329,0.2647668360537932,2.191190911425233,1.4491953630730814,,,1.06,-7.577564779459824e-05,1.447423233741203,1.253243598547029
+1*4+1*8-3*14,0.3144868458834206,1.1364204805630866,MHC,0.8165551526150971,0.3432098765432098,0.018622654553735907,1.2626247397598847,MHC_DHA_DTA_PDN_SZC_DSN_D2D_CMG_APC_PHR_FPT_TTB,0.04766342057760306_0.07213840424399816_0.056011368840764686_0.036488235699406_0.029376605780866108_0.0635313958793232_0.07590747033392264_0.1031675928277115_0.8165551526150971_0.0364782090461169_0.04974216461447653_0.027502282711747428,0.6499202242091208,0.015413689462889194,1.4491689213233274,MHC_DHA_SZC_CMG_PHR_FPT,0.04766342057760306_0.1031675928277115_0.029376605780866108_0.8165551526150971_0.0364782090461169_0.0635313958793232,0.6344601122771145,-2.177235880061637e-06,1.134564237002877,1.2701059800479262
+14+25-0-10-10-13,2.943777092839853,1.1008974829639528,,,1.06,1.421491158979608,1.2109719819552498,HAI_AMD_ROS,2.0905193780745144_2.1281753101805205_1.4908335018328256,0.17651122403586214,2.01577756141891,1.4491681379866683,HAI_AMD,2.0905193780745144_2.1281753101805205,0.2647668360537932,-7.294239848262445e-05,1.418863675678831,1.2375299354075215
+14-0-1-5-17-22,2.7365794817879703,1.1193559851177954,,,1.06,1.6795962869051526,1.258017930058129,AMD_HAI,2.043407324090051_1.817400702529455,0.2647668360537932,1.6844296663487062,1.4491674855082515,AMD_HAI,2.043407324090051_1.817400702529455,0.2647668360537932,-6.753373064310211e-05,1.4096572781801662,1.2613927750006697
+7*11+7*24-20*21,0.08904388880090988,1.252225388184361,SBV,0.09100888134144021,0.7062314540059346,0.11175938017306611,1.3811307663695558,,,1.06,0.08157036958009424,1.449164694485402,,,1.06,-3.0455187933647623e-05,1.2292036656446763,1.355824731517321
+7+9+14-10-13-24,3.0964240227814273,1.1145928240348226,,,1.06,2.995587129364015,1.2432145208917027,,,1.06,2.8886310791712715,1.4491360209472819,,,1.06,-7.658494302615118e-05,1.4299991249834525,1.2543791536138853
+9+14-10-13-24-31,3.016445835417279,1.068534034597277,,,1.06,2.8704200423957817,1.184955738849363,,,1.06,2.8704200423957817,1.4491360209472819,,,1.06,-7.536303234752573e-05,1.4222568810481588,1.214652916191563
+9+15+29-2-13-32,0.5195358789829582,1.148231908975616,HHS,0.8835813462286547,0.3772727272727273,0.3681095472458725,1.2205288550861517,HHS,0.8835813462286547,0.3772727272727273,0.11941044933333335,1.4491197254866257,HHS_SVT_TDM_HAR_TEG,0.26201750734941964_0.24386024068596485_0.2099327981013002_0.8835813462286547_0.16350303058743398,0.5791814146784879,-1.6500873781658087e-05,1.1915199092267321,1.260347833400967
+9+15+33-2-13-26,0.4922427240996982,1.1522390415266681,HHS,0.8803283687035923,0.3772727272727273,0.3602390001592527,1.2198187345651181,HHS,0.8803283687035923,0.3772727272727273,0.10824942530487328,1.4491197254866257,HHS_SVT_TDM_HAR_TEG,0.2564107287027493_0.24197985031754382_0.20924119401082514_0.8803283687035923_0.14941126437423682,0.5791814146784879,-1.3885976222914352e-05,1.1826957032676508,1.2617004253805906
+9+29+34-2-13-32,0.5389748327626279,1.148231908975616,HHS,0.9035718738513727,0.3772727272727273,0.42878152099568584,1.21785855404953,HHS,0.9035718738513727,0.3772727272727273,0.11958307964951272,1.4491197254866257,HHS_SVT_TDM_HAR_TEG,0.26691158171660245_0.24955618053558892_0.24812311383170674_0.9035718738513727_0.16798773943170797,0.5791814146784879,-1.4281926343866117e-05,1.1849857117243554,1.2593973440407402
+9+30-2-13-26-28,0.5183185027229518,1.148231908975616,HHS,0.8835603156382112,0.3772727272727273,0.37592259328576727,1.2305948231743564,HHS,0.8835603156382112,0.3772727272727273,0.11935473250136451,1.4491197254866257,HHS_SVT_TDM_HAR_TEG,0.26200728856931865_0.24121143868270675_0.21002026117071546_0.8835603156382112_0.16337227264622964,0.5791814146784879,-1.6128160048049712e-05,1.1901100672349143,1.2639064114505474
+14-0-4-5-21-22,2.67105943457481,1.1051186145985727,,,1.06,1.3655468297584028,1.1895943912209497,HAI_AMD_ROS_LSS,2.0305656891363366_2.0425850525510523_1.369205827067669_1.383861270124604,0.26918687197426505,1.981970258746818,1.4490687041268764,HAI_AMD,2.0305656891363366_2.0425850525510523,0.2647668360537932,-6.99553470520153e-05,1.4261089913687783,1.2317286878950147
+14+30-0-5-5-11,14.470044888820516,1.0599999999999998,,,1.06,1.880030815084143,1.2516556307102482,HAI_AMD,2.115097158166701_2.1491626889004807,0.2647668360537932,2.249258500832665,1.4490638473702302,,,1.06,-7.365388014124208e-05,1.4390061483343728,1.2333301345018681
+0*26+9*16-2*18,0.5234040970717351,1.18177519357514,,,1.06,0.4349675448961786,1.2667573519701698,,,1.06,0.4349675448961786,1.449049375571461,,,1.06,-1.7533730382276445e-05,1.201797237316149,1.289928998699835
+4*7-5*17-8*29,0.1166826523126027,1.220270731407808,TNI_VMD_VNE,0.20177396214104412_0.16622079745978804_0.13559421221856444,0.5009265590878373,0.07331559750516028,1.3073014323766887,VMD_VNE,0.16622079745978804_0.13559421221856444,0.5778958627281416,0.07331559750516028,1.4490367856114783,VMD_VNE,0.16622079745978804_0.13559421221856444,0.5778958627281416,-5.2092085778989904e-05,1.3200483810848211,1.318948930716315
+1*20+9*14-25*30,1.420727148742907,1.0983425618495295,,,1.06,1.4381539339699074,1.2797786151097554,,,1.06,1.4381539339699074,1.4490333549091199,,,1.06,-7.216293148933069e-05,1.3971637995805637,1.2594653308041175
+14-0-5-21-21-21,2.7002099901056424,1.0751607469686089,,,1.06,1.6371657591163202,1.2211172191126847,AMD_HAI,2.025268442049672_1.9626021960611633,0.2647668360537932,2.2222229434614005,1.4490244225471847,,,1.06,-6.29827094608768e-05,1.4035867626632015,1.2299441348746012
+7+14-5-20-22-27,2.6191845781024923,1.1338068310340519,,,1.06,1.6649079331103964,1.253305623617006,HAI_AMD,2.0611867548927907_2.1002446745700136,0.2647668360537932,1.6684975011793994,1.4490220679683712,HAI_AMD,2.0611867548927907_2.1002446745700136,0.2647668360537932,-7.428385369116798e-05,1.4225374205509043,1.265825428410393
