CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+25+25+26+31-0-12,0.1499952905307689,1.3530028394544453,,,1.06,0.04916319823716849,1.1663898113703446,BMC_APC,0.06722500837012416_0.08192743250803732,0.9251133481902716,0.2077144008520257,1.0983688382214947,,,1.06,-0.0001182265257093784,1.181586627364108,1.19670473614979
+7*14+16*20-2*18,1.02984346545703,1.3529983339394909,SVC,2.748866691539307,1.590909090909091,0.9324887531479442,1.3487057242275877,SVC,2.748866691539307,1.590909090909091,0.9854256565500681,1.211876914751479,SVC,2.748866691539307,1.590909090909091,-0.0001411442776209838,1.2562989925009092,1.3011136502161234
+4*11+6*7-3*7,0.5698745959332713,1.3529922858410952,,,1.06,0.50223909839136,1.3050013273702348,,,1.06,0.5179942308572142,1.2047857132968784,,,1.06,-9.984187923399138e-05,1.209736454003,1.2845719072979502
-1*26*28/13/13,0.001822236451998318,1.3529839258190144,,,1.06,0.007174892730238541,1.2478736083395514,,,1.06,0.007174892730238541,1.285857684276042,,,1.06,-0.00016455307141490685,1.2556138205444338,1.2941290841914257
+5*7+11*24-13*17,0.12603589173462654,1.3529806665293915,,,1.06,0.066440448211033,1.1908657184680478,CII_CCL_IJC,0.10989604876428577_0.11175852692257712_0.09431707724200164,0.9754082366231899,0.03642904477652061,1.1191711195313216,CCL_IJC_ITD_KDC,0.10989604876428577_0.09431707724200164_0.051668443315457384_0.04722935768204943,1.0264938786550935,-0.00010785034857886123,1.1829714840811292,1.21341919752874
+11*28-9*30-11*34,7.773642697757625e-06,1.3529731973001484,LCG_FCM_TMT_MWG_IJC,0.003028418411907991_0.0429498109039709_5.032468115420604e-05_0.00013344706550124698_0.005995876145721326,0.9294480904082093,7.773642697757625e-06,1.2894655232810395,LCG,0.0429498109039709,0.8955223880597015,0.06466647078989317,1.1739962558959183,,,1.06,-2.18034018572825e-06,1.0341211579351248,1.2677380176602269
+11*26-9*13-18*29,0.013631845278909725,1.3529648913830057,VHC_HPG_TMT_GAS_GSP,0.01869001450222826_0.03887025925166759_0.019116432967942295_0.06406781089967709_0.044013834350003896,1.0528013541120351,0.013631845278909725,1.2222420604605047,TMT,0.03887025925166759,1.46140350877193,-0.00907259967998016,1.2257227964774984,HPG_IJC_APC_SBA,0.0022537283308315067_0.0_0.044013834350003896_-0.0059768381392470895,0.9391990153986921,-9.249071748012256e-06,1.0303475966641005,1.2641526266316228
+4*11+7*10+14*15,0.30714104609217435,1.352947446328477,SVC_CLG,0.39369124637494474_0.44154266920056195,1.096736596736597,0.2485302160471995,1.2032233135112758,SVC,0.44154266920056195,1.590909090909091,0.49745683248511596,1.206233177022332,,,1.06,-0.00041269906825612703,1.414557254030783,1.250388124007459
+10*28+13*31-3*12,0.08254994633575674,1.3529426856331341,PVT_HTI,0.08257784850226961_0.08693341609922525,0.9333702101981294,0.32156949903059984,1.1726541594892397,,,1.06,0.03619348011846261,1.2474757099612213,PVT_HTI_APC,0.06950398762755225_0.08257784850226961_0.08693341609922525,0.9792487791853409,-5.136083768536438e-05,1.0912566837901934,1.253386876580478
+3*11+16*28-13*14,0.4894676805720819,1.3529358621069634,PET,0.5617263800434245,0.8705789473684211,0.4785216740337135,1.2746505539182131,,,1.06,0.4894676805720819,1.1739962558959183,,,1.06,-2.7355162333271362e-05,1.0727783093726222,1.2629167140690825
+7+20-3-30-31-31,0.6458515682718304,1.3529349719861719,SVC_DCT,1.0604926807331736_1.457155645377374,0.7954545454545455,0.46693156093206334,1.408297534512031,SVC_DCT,1.0604926807331736_1.457155645377374,0.7954545454545455,0.38226346887083024,1.2650556327746214,SVC_DCT,1.0604926807331736_1.457155645377374,0.7954545454545455,-5.4906812599700506e-05,1.1091841075055962,1.3394710183988674
+1*24-6*30-10*16,0.038362431047928774,1.3529305502682247,HHS,0.0470945903346854,0.7426035502958581,0.08242347792164718,1.1806926120222387,,,1.06,0.08242347792164718,1.2035318258130039,,,1.06,5.15990696045818e-05,0.9375640816523451,1.2412160126554859
+11*24+11*28-4*10,0.0951418809324139,1.3529306748129624,SHI_LGC,0.1434924580431671_0.21006474265186165,1.3646493212669686,0.023682656498830137,1.216264913532961,SHI_KDC_HAP,0.030321682769811092_0.05799888730572379_0.21006474265186165,1.1993145743145743,0.0033186955949058433,1.132612964766718,SHI_KDC_HAP_HPG_MSN,0.01881647788586031_0.030321682769811092_0.21006474265186165_0.05799888730572379_0.02233249110173828,1.1029523809523811,-4.643913925099937e-05,1.0866252644108632,1.2273755751996676
+3*21+6*11-2*13,0.6263424046696713,1.3529269911553132,,,1.06,0.480080613894973,1.2976376924635518,,,1.06,0.5357608553549991,1.1839455084776798,,,1.06,-7.471893184073013e-05,1.1457447987520883,1.2742084847836572
-11*16*24*29/26,0.03510990295291265,1.3529063205554719,LCG_GMD,0.03533053066497952_0.0905897392546082,1.2240769835035348,0.08391427019586259,1.214573501628709,,,1.06,0.08391427019586259,1.2104112352838774,,,1.06,-0.00019068707166970613,1.36622937975227,1.2559399390738901
+1*28+24*31+28*31,0.27140091688242196,1.352886585426966,SVC_KHP_VIP,0.3028572951633214_0.3235914201651372_0.2865580600562791,1.1207637700823945,0.26878353755091733,1.2933089607145987,,,1.06,0.123335589110386,1.24821203144598,SVC_ITD_SHI_PET_HAP_AGF,0.127225230084742_0.20430822481021915_0.16611919316198803_0.2034617428607599_0.2094583337333121_0.3235914201651372,1.2482427153742945,-0.00011097758282618792,1.245609361792046,1.2967272161357286
+7*25+11*24-19*31,0.1216507005681722,1.3528850025748878,,,1.06,0.11934450335274369,1.1816420897846616,,,1.06,0.3107282297598411,1.1067311125403125,,,1.06,-6.748711605168413e-05,1.0893416166385743,1.2053019269964966
-6*11*20*26*29,0.06315480198302464,1.3528724959617517,CLG_GMD_HAP,0.17764266949738955_0.13900328910201473_0.08626631176463763,1.019985862091125,0.15714108484748868,1.1729797135508253,,,1.06,0.09187259151033372,1.1970226633905405,,,1.06,-0.00017334139860096317,1.3348646478493673,1.2360411341954383
+13*25-3*12-6*34,0.19102244113474987,1.3528464540418623,,,1.06,0.00828776242781111,1.3296310048811755,HTI_APC,0.02607379740545148_0.05385597681675591,1.0508403818927654,0.004077417157625961,1.4410302821118663,HTI_APC,0.02607379740545148_0.05385597681675591,1.0508403818927654,3.4333616884293245e-06,1.0242780223775587,1.3728604330901855
+13*25-3*13-12*34,0.2688323923904619,1.3528464540418623,,,1.06,0.01441601334427933,1.2364160885027895,HTI_SBA_APC,0.05645953343081753_0.048998941951811474_0.12460088556093998,1.0338935879285103,0.0012504673808558676,1.3036747740994015,HTI_GMD_SBA_APC,0.05645953343081753_0.07881172806187628_0.048998941951811474_0.12460088556093998,1.1635780856832247,-2.4676204979481003e-05,1.0772628463038738,1.2958773634794045
+3*3*28/5/25,1664.0205666818274,1.352826005477815,TLH_ITC,2242.00111375917_228818.02758184847,0.7903846153846155,2263.2974724182695,1.2670328039550942,TLH,228818.02758184847,0.5007692307692309,2263.2974724182695,1.3096654632474312,TLH,228818.02758184847,0.5007692307692309,-0.00039945383776207274,1.176977426261669,1.308904705868516
-21*22*24/11/32,81.6296826642297,1.3527918344321608,,,1.06,81.6296826642297,1.3866196673858138,,,1.06,81.6296826642297,1.2682290359923845,,,1.06,-0.001020859698412052,1.30482519615679,1.3339905881792247
+1+4+9-3-14-21,0.18193011593426045,1.3527799977475634,,,1.06,0.1509212704494932,1.2309003063723485,,,1.06,0.1509212704494932,1.2648892950599022,,,1.06,0.00011030632129724746,0.8637928983420009,1.2808388645171862
+1+9+25+31-3-14,0.26093116348451567,1.3527799977475634,CLG,1.0286065750318252,0.6025641025641026,0.234951055342282,1.2791829451338876,,,1.06,0.25548766969355063,1.2648892950599022,,,1.06,8.692339483761835e-05,0.8958296396892717,1.2978301627434352
+1+9+25-3-14-21,0.16442616564523999,1.3527799977475634,,,1.06,0.14703759898636443,1.3074426707790354,,,1.06,0.14703759898636443,1.3603693083422488,,,1.06,0.00010486880583803821,0.8728598771867166,1.339785206751413
+1+9-3-4-14-33,0.15641125026196434,1.3527799977475634,DCT_CLG,0.6016593161302064_0.8545339876428342,0.3012820512820513,0.1524451847688442,1.2309003063723485,,,1.06,-0.04196216888983492,1.2777976908037973,,,1.06,0.00013551192883539878,0.8299275608891873,1.2852212319666503
+1+9-3-14-22-26,0.12816746470824858,1.3527799977475634,CLG,0.1433502818997404,0.6025641025641026,0.12271505469672485,1.3074426707790354,,,1.06,0.12271505469672485,1.3603693083422488,,,1.06,0.00013207895538441732,0.8324165580400733,1.339785206751413
-3*6*16*32/21,1.0485752372452288,1.3527767732768023,VOS_HSG_SVC_DCL,1.0981736342300226_1.6421742640554549_1.114495871662599_4.54217278257009,1.0420199474584555,0.7176311752875462,1.2563450143703934,DCL,1.0981736342300226,0.7827956989247311,1.2175950649901388,1.2134861726325872,,,1.06,-0.00013191140833139443,1.2508598666670865,1.2715894808827783
-1*9*29/11/26,0.21716869567562022,1.35276185884221,HAP,0.31948826394376845,0.9047619047619048,5.65725376010194,1.1710348730898168,,,1.06,5.65725376010194,1.1918424317617866,,,1.06,-0.0014951884550419448,1.473830492914579,1.2334456024479088
+20+25-10-12-12-33,0.03064283092939378,1.3527578488187457,,,1.06,0.03064283092939378,1.2799275526061924,,,1.06,0.03064283092939378,1.2386881140924413,,,1.06,-5.2426386474216544e-05,1.1030894329007273,1.2887536027738844
+13+33-3-3-6-22,0.28084929900847827,1.3527562231716712,LGC_PPC,0.6012424048525332_0.3475700232332112,0.9404826546003018,0.17104777996787796,1.313974628779222,PPC,0.3475700232332112,0.8266666666666668,0.16970150122588,1.4691337388766572,PPC,0.3475700232332112,0.8266666666666668,4.781100266382059e-05,0.9567047349844133,1.3755445664989019
+14+24+24-2-17-29,2.6789331956958273,1.3527311134432056,,,1.06,2.402626440836023,1.3936378812969237,,,1.06,1.4050708298964392,1.2357884421336427,ITC_KMR_SVC,2.602737318659395_1.8356278673745128_1.7379915336552512,1.1718506493506495,-0.00010170990462355183,1.2433846535694542,1.3239236381887136
+14+24+24-2-21-27,2.6310512980391767,1.3527311134432056,,,1.06,2.321437271488944,1.3936378812969237,,,1.06,1.3956726565947808,1.228973997033282,ITC_KMR_SVC,2.57618725462101_1.7990034414433496_1.652002497306863,1.1718506493506495,-0.00010293240935570342,1.243886899463993,1.321307328200276
+7+7+11+24+24-3,1.334128776452763,1.3527297833848124,SVC,3.0850539720512353,1.590909090909091,1.1806452934983176,1.4150427955466511,SVC,3.0850539720512353,1.590909090909091,0.9930627949569815,1.2952359656261154,SVC,3.0850539720512353,1.590909090909091,-0.00010556138765726027,1.1793402664241635,1.3525708339066644
+1*14*24/18/34,19.053877396186483,1.352729450229043,HAP,19.197143054246762,0.9047619047619048,31.85586269846454,1.214534985783453,,,1.06,31.85586269846454,1.244780607397879,,,1.06,-0.00019507152155846629,1.2559276959889658,1.2679837448245228
+4+7+10+17-12-30,0.2049187189018733,1.352707747882819,,,1.06,0.08581310404709926,1.225892947323298,,,1.06,-0.061703275180680806,1.2587252817348291,KSB_APC,0.007564412013636002_0.02179546938105892,1.428791549183909,1.131178242079996e-06,1.0246697215811877,1.276897622757411
+7*20*27*27,0.13854732543304135,1.3527051366546032,SVC_VIP,0.38372782307376024_0.2800073643773077,1.199802371541502,0.13854732543304135,1.1912691945934462,SVC_VIP,0.38372782307376024_0.2800073643773077,1.199802371541502,0.19645280637837603,1.2047857132968784,SVC,0.38372782307376024,1.590909090909091,-0.0005090732284637073,1.3189083462069893,1.2454730373144778
-0*1*28/10/26,1.2429139130276528,1.352693111434576,,,1.06,0.026074767991669044,1.2062563250604879,,,1.06,0.0869025341567474,1.187084843725815,,,1.06,-0.0001712208879391784,1.272427511245505,1.244463718675214
+0*7+4*24-3*21,0.18635623465835366,1.3526910143939592,SVC_KSB_ITD_VNE_CMG,0.20669262932865426_0.26438253641800535_0.2818959665465377_0.18952015717282172_0.764081340198154,1.4595304434566179,0.2504388015502066,1.2509491218922142,SVC_ITD,0.26438253641800535_0.764081340198154,1.55755772005772,0.21653241712910065,1.2732650470640066,SVC_KSB,0.2818959665465377_0.764081340198154,1.6887431360585725,-9.506597241496802e-05,1.1487721828917143,1.2908541446596515
+4*28*29/32,1.1107275087587394,1.352681618597247,,,1.06,0.14851646596072215,1.2607663482623717,,,1.06,1.1107275087587394,1.193374842459698,,,1.06,-0.000292922257724934,1.1777679628074422,1.2656090092877534
+4*24*27*28/32,0.6302078247318069,1.352681618597247,LCG_GIL,0.6417630863898525_0.9099506230198194,1.1949730899406317,0.23023683220677663,1.2976934244431413,GIL,0.6417630863898525,1.494423791821562,0.6302078247318069,1.193374842459698,,,1.06,-0.00019077633149299603,1.1832457541407282,1.2777756623723209
+4*25*28*29/32,0.5417446927605372,1.352681618597247,,,1.06,0.18273463394821424,1.2670764953141969,,,1.06,0.5417446927605372,1.193374842459698,,,1.06,-0.0001158742479748129,1.1499207293349376,1.2677215457405806
+4*27*28*28/32,0.582701435474675,1.352681618597247,LCG_FCN_LGC_GIL,0.8272080830159374_1.229338338392572_0.7646507509322191_1.188481474521098,1.1203635311851956,0.09065776218339733,1.215165472280832,LCG_GIL,0.7646507509322191_1.229338338392572,1.1949730899406317,0.582701435474675,1.193374842459698,,,1.06,-9.713916339390098e-05,1.132355564486736,1.2499139994792905
+24*27*27/32/33,267.81571830405636,1.352681618597247,,,1.06,855.8307406177961,1.2370709943498017,,,1.06,855.8307406177961,1.272499088518543,,,1.06,-0.00021237199405106958,1.2033694369790107,1.2856287994228615
+24*28*28*34/32,0.23413268632666212,1.352681618597247,FCM_LCG,0.29131212296516984_0.2533275420955829,0.7915111940298507,0.06313123816756816,1.2616130205410077,LCG,0.2533275420955829,0.8955223880597015,0.23413268632666212,1.193374842459698,,,1.06,-0.00017271608622661857,1.173513255606869,1.265893278592035
+4*11*20*21,0.1896210492517288,1.3526791467454737,,,1.06,0.10665675898460947,1.3333355674246041,SHI_ITD,0.12071407932983713_0.15417646735025323,1.5996031746031745,0.17753203051631128,1.218655111101288,,,1.06,-0.00010617462797042583,1.1698784290802045,1.2987861612178886
+4*11*21*24/14,0.06115911678395436,1.3526791467454737,CLG,0.0719582012719457,0.6025641025641026,0.06115911678395436,1.30572254766779,,,1.06,0.016405184767402152,1.3078658619851768,SHI_ITD_CII,0.0239557012258431_0.0374035846288028_0.05550452382504941,1.5206145706145706,-4.505096017881387e-05,1.155601055228806,1.321738744315985
+7+20+25-9-12-33,0.40944470423076956,1.3526675587095967,,,1.06,0.40411820355341566,1.3055579308613152,,,1.06,0.04618809792592664,1.2691322353810812,KSB_IMP_APC,0.050807194572126_0.11042685633427918_0.38574131261744965,1.2752902082649598,-0.0001507638193084566,1.2300750858142764,1.3082293098983213
+7*29-2*30-10*27,-0.0001295524678862925,1.352663941397935,,,1.06,0.07875370875572504,1.1751121429363076,,,1.06,0.07875370875572504,1.196773008601152,,,1.06,-1.9248922597666164e-06,1.0133309977334881,1.2366825384757738
+7*29-10*27-12*30,-0.00019133922822969706,1.352663941397935,,,1.06,-0.00019133922822969706,1.1709062186210313,,,1.06,-0.00019133922822969706,1.191686956694457,,,1.06,1.5364131054971526e-05,0.991528301040472,1.2333153823725624
+1*26-1*2-21*25,0.060592342424878966,1.3526628910380118,,,1.06,0.05228975255831582,1.262219079265436,,,1.06,0.003470447011659824,1.2551684708989852,VNM,0.020585934487508284,1.542857142857143,-1.485186393560151e-05,1.0324844242699882,1.2885248581969508
+1*28+29*31-2*32,0.20845734389011525,1.3526589007838101,VIP,0.2914262988929511,0.8086956521739131,0.14771532444370977,1.2616964379464402,VIP,0.2914262988929511,0.8086956521739131,0.11917636407816123,1.2088768867720705,,,1.06,-6.62348957268891e-05,1.161730916497612,1.2716808612716983
+11+11+14+27-13,3.13169931033536,1.3526560622999249,,,1.06,3.2009097279251515,1.3170487378040978,,,1.06,2.552560834365325,1.4082431382460345,,,1.06,-9.122371668219607e-05,1.2236995866746065,1.3582870444058697
+11+11+11+14+28-13,3.145023958226686,1.3526560622999249,,,1.06,2.9613323589552234,1.2804041289836514,,,1.06,2.5852731752631577,1.4082431382460345,,,1.06,-9.312829094731642e-05,1.22535407148258,1.3450536550641703
+11+11+14+15+27-13,3.13169931033536,1.3526560622999249,,,1.06,3.2037565599546416,1.3170487378040978,,,1.06,2.552560834365325,1.4082431382460345,,,1.06,-9.283808188109718e-05,1.2259624351066498,1.3582870444058697
+11+11+14+28-17-22,3.132174621152687,1.3526560622999249,,,1.06,2.5537292386687303,1.3608718124313979,,,1.06,2.5201777862529946,1.2928251250584106,,,1.06,-6.642834843376162e-05,1.204471989489268,1.3347516606337708
+11+11+14-13-21-24,2.9093911583857017,1.3526560622999249,,,1.06,2.717983278356972,1.300695585655646,,,1.06,2.3067536688271932,1.4082431382460345,,,1.06,-7.892138742111369e-05,1.2028041132931957,1.352441663595574
+8+25-2-13-13-26,0.18212640253378376,1.3526365940766936,TRC_DRH,0.26187236102520633_0.29661904240739523,3.2957790091264667,-0.009538348173149011,1.1462695980600115,TRC_DRH_VSH_SAM_TMT,0.11880604809324614_0.29661904240739523_0.02131899022165569_0.26187236102520633_0.15902777691272738,2.0406627775684685,-0.023533340248397316,1.2977351834123496,DRH_SAM_TMT,0.26187236102520633_0.11880604809324614_0.02131899022165569,2.713206416382567,2.7382072588359734e-05,0.9958958112962599,1.2593056269099987
+8-2-13-13-30-30,0.09437195079900695,1.3526365940766936,DRH,0.11791408342527726,5.762711864406779,0.040356245163168256,1.2119098406931073,DRH,0.11791408342527726,5.762711864406779,-0.14337318797865573,1.2685700436517948,DRH_SAM_TMT,0.11791408342527726_0.029766827222795667_-0.11040260626748125,2.713206416382567,8.846559273856004e-05,0.9104645327167712,1.2751144911319412
+8-2-13-13-33-33,0.11112199934876076,1.3526365940766936,DRH,0.1288652668043505,5.762711864406779,0.04209949276146052,1.2119098406931073,DRH_SAM,0.1288652668043505_0.05862226713268481,3.339107870187886,-0.10842569250363637,1.3508915977178313,DRH_SAM_TMT,0.1288652668043505_0.05862226713268481_-0.07076955588328207,2.713206416382567,8.469693068876402e-05,0.915948681686182,1.3016920311727542
+7*25+24*28-17*17,0.20964583493762473,1.3526362421421363,SVC,0.8682111195914609,1.590909090909091,0.20615019845424898,1.3827757193183907,SVC,0.8682111195914609,1.590909090909091,0.20615019845424898,1.250338815421038,SVC,0.8682111195914609,1.590909090909091,-0.0001357670179219022,1.2385625497065669,1.326105553308884
+12*24*24/11/11,610.5092127953538,1.3526217424057738,FCM_IJC_TDC_PTB_PVD_CMG,54607.80071559831_22815.2457826899_1552.7058299035787_4029.3141736254943_1873.96209705114_264760.82657860295,1.1576109050786523,323.15672848709687,1.350592260381007,IJC_TDC_PTB_CMG,22815.2457826899_1552.7058299035787_4029.3141736254943_54607.80071559831,1.383817058552558,323.15672848709687,1.1999061991294406,IJC_TDC_PTB_CMG,22815.2457826899_1552.7058299035787_4029.3141736254943_54607.80071559831,1.383817058552558,9.523592859073997e-05,1.131060968379936,1.2969499239144011
+0*14+2*27+4*28,1.7887111529468631,1.3526162721352193,,,1.06,1.406645545324972,1.1268201802463713,,,1.06,0.2380507709250211,1.076166692025547,PET_VOS_GIL_HBC_TLH_SVC_SHI_FCN_LCG_PGD_PVT_ITD_AGF_VIP_TRC_ASM_MCG_GMD_FMC_VNE_BTP_DPM_KHP_TDH_CII_HVG_BGM_PXS_KSS_KSB_VTO_PVD_DRH_MHC_PAC_VHG_HAP_TAC_CNG_KMR_FPT_IDI_CMG_CTD_TDC_SBT_TTF_KDC_PPC_PTB_NTL_DHA_DLG_HAG_SAM_GSP_TSC_HDG_KDH_DQC_APC_VSH_QCG_IMP_HPG_BCI_TCM_KSA_PPI,0.4403602409364602_0.25651199060575275_0.6825702254894112_0.611751681939062_0.32199860668904756_0.34667557781498903_0.347478429204914_0.8400920390412395_0.45406470957352435_0.43897878766969034_0.39241132078605867_0.5423585850843836_1.6893162585950756_0.26796176652286124_0.3175985831327472_1.1706988033404235_0.4501233392420151_0.6464920233267881_0.8163570975903499_0.26509441099730097_1.0556652533210646_0.8723959425565035_0.5048514399495847_0.32661253918440575_0.9725384580481313_0.599695537385254_1.0737183282959744_0.3821571539838637_0.46688615420802493_0.474267612880659_0.24175924351286684_0.40254333753524485_0.8603710171966992_0.4494601800726032_0.44237016892321684_0.2891795834919273_0.615518081870857_0.34638677739095547_0.9003580046646141_0.5016849881808948_0.7732870411190682_0.5786032061775717_0.9113748202060619_0.8985924539559651_0.33226071560940856_0.35918983624287326_0.3042223123931181_0.5370907601209695_0.41028518033552813_0.40505669810023676_0.4441652579788637_0.8924064911196233_0.8863062937927031_0.6280170893201019_0.3614471109708332_0.640554784285401_0.30481581425489557_0.6050585391733302_0.5337495481802755_0.8672483293106206_1.181152193178595_0.2531473421581505_0.376019178422471_0.5682480349479124_0.5998101332674322_1.1002172659989944_0.3343874817056061_0.4805943861550783_0.4091959393151469,1.1855182217334055,-3.7482092095306144e-05,1.1617002662416043,1.1737157631849044
+6*31+16*28-3*13,0.6681494562463103,1.352604158999035,,,1.06,0.6681494562463103,1.1751121429363076,,,1.06,0.6681494562463103,1.196773008601152,,,1.06,-8.610470686993967e-05,1.1820492784227825,1.2366658812734934
+7*26+16*28-3*13,0.5038535832142654,1.352604158999035,SVC_PET,0.5796153557344185_0.6844488369224713,1.230744019138756,0.44177661069873886,1.1751121429363076,,,1.06,0.44177661069873886,1.196773008601152,,,1.06,-6.891962447155581e-05,1.1415197447487928,1.2366658812734934
+7*27+19*28-3*13,0.517797762574216,1.352604158999035,SVC_PET,0.5346037813035724_0.5418076419578062,1.230744019138756,0.5488020622226917,1.1751121429363076,,,1.06,0.5488020622226917,1.196773008601152,,,1.06,-6.464233169823714e-05,1.1331297632769364,1.2366658812734934
+7*29+18*28-3*13,0.5324619624053853,1.352604158999035,PET,0.5529293526765224,0.8705789473684211,0.5699819803090481,1.1751121429363076,,,1.06,0.5699819803090481,1.196773008601152,,,1.06,-6.877118519232497e-05,1.1399896436411676,1.2366658812734934
+6+7+11-2-13-13,1.6001801365615382,1.3526017450517283,,,1.06,0.5426905610785875,1.25211405707563,KMR,0.9666437486685895,0.8446428571428573,0.45798182406363874,1.1988460855787406,KMR,0.9666437486685895,0.8446428571428573,-9.722817175176041e-05,1.1860971512712282,1.2647018217763732
+10*28+20*27-3*13,0.21333532276319633,1.352596401004131,,,1.06,0.11410753097937981,1.187584776510053,TSC,0.15408871903406965,0.7119341563786008,0.24440426201136162,1.196773008601152,,,1.06,-7.485515324048988e-05,1.143645816236409,1.2412366985155823
+7*20+9*11-19*33,0.33364732678926773,1.352591125771156,CLG,0.8568116923567778,0.6025641025641026,0.11677057556159787,1.3556450901811317,LCG,0.13036759416147908,0.8955223880597015,0.2750164915827852,1.397600989965878,,,1.06,-7.043674241516831e-05,1.0914509581472138,1.3683074433622104
+20-3-9-13-26-30,0.20276075302038887,1.3525845685724225,,,1.06,0.1912996604866837,1.2834710317798186,,,1.06,-0.11005595037562432,1.266115751497166,PGD_VNM_KDC,-0.07091502794200255_-0.09810861385363848_0.011091451842450584,1.508650413913572,4.550429638256195e-05,0.9746934506155027,1.2996691935659654
+20-3-9-13-30-33,0.21908426065243727,1.3525845685724225,,,1.06,0.2007240877925907,1.2834710317798186,,,1.06,-0.07944253759658795,1.266115751497166,PGD_VNM,0.039694220838278144_-0.059106999199658436,1.7538847117794485,4.067028807784485e-05,0.9813865154638775,1.2996691935659654
+4*12*16/11/33,4057.717970494525,1.3525834854773664,TDC,12679.757941649348,0.8191489361702128,2433.202569694602,1.462009022384909,,,1.06,686.3511728354342,1.517526623643681,,,1.06,-0.0005503697741891983,1.2337051963994325,1.4407261995717129
+6*12*26*27/29,2.1804877881098284,1.3525828113885257,DCT_MCG,4.240476410911797_2.395324485596009,0.3,0.5580515217506609,1.1742097123677704,DCT_SVC_PET_ITD_FMC,4.240476410911797_0.6865626237564807_0.7583884837781042_0.8069512176938203_1.1645806073161515,0.9803388774967722,2.1804877881098284,1.1514873722326628,,,1.06,-4.43711043370956e-05,1.1312840085264697,1.2198072806528082
+12*18*20/11/33,18401.706941307646,1.3525834854773664,TDC_FCM,18574.66335404731_19701.99793173471,0.7533244680851063,17403.710050433994,1.3673992431035984,,,1.06,424.28587070693635,1.2424244570466154,TDC_PVD_IJC_PTB_PVT_CMG_SHI_ITD,1079.6470400969924_4936.355319868505_18391.054045772937_5001.922528250349_2583.1958439350697_19701.99793173471_1297.598545934544_9248.3517783376,1.2866796691810944,-0.0007885726714098331,1.29384958811631,1.3183804864325208
+16*19*20/11/33,51209.94690867456,1.3525834854773664,,,1.06,26325.196256116968,1.462009022384909,,,1.06,26325.196256116968,1.2961368668659357,,,1.06,-0.0005931388938426082,1.2646867259807764,1.366842438689654
+18*19*25/11/33,15757.017821841175,1.3525834854773664,,,1.06,5101.5511330379295,1.4231196816931853,,,1.06,5101.5511330379295,1.3055405671241587,,,1.06,-0.0007072323939612925,1.2847435382719736,1.3587118188860716
+19*19*20/11/30,27359.850990276904,1.3525834854773664,PVD,27681.713219510188,0.7228971962616824,17291.119221927125,1.462009022384909,,,1.06,17291.119221927125,1.2961368668659357,,,1.06,-0.0005898949949856054,1.2628804544510814,1.366842438689654
+19*20*25/11/31,4981.205984102623,1.3525834854773664,LCG_BCI_PVD,15412.321940591568_64313.002070541945_9123.027637193214,0.9963539287187487,6658.959100189781,1.2183740533090677,,,1.06,6658.959100189781,1.2494882867258887,,,1.06,8.581640506868738e-05,1.1294158706756314,1.2709605058801832
-6*33*34/3/13,0.08122717749222054,1.352582159872346,,,1.06,0.08104091667916895,1.1364269674184682,,,1.06,0.08104091667916895,1.1502493048627864,,,1.06,-2.077571738888325e-05,1.0864439032593842,1.2054707494792087
+7*10-4*34-14*21,0.00010296295755708035,1.352578414586052,SVC_KSB_VIC_PDR,0.069788837010676_0.23637954502393027_0.027613960385616306_0.15257134547524676,1.348722259728891,0.00010296295755708035,1.358433537440327,SVC_KSB,0.15257134547524676_0.23637954502393027,1.6887431360585725,0.00010296295755708035,1.2065374919604117,SVC_KSB,0.15257134547524676_0.23637954502393027,1.6887431360585725,5.8424040638782095e-05,0.9310927681526648,1.3019202027840369
+14*17*27/16/32,7.738407413852679,1.3525702422088446,,,1.06,7.528600285981098,1.2080577991377137,,,1.06,7.528600285981098,1.193374842459698,,,1.06,-0.00011237228309062348,1.1447134391500595,1.2473660934873683
+20+20+22+26-12-18,0.1547039782490522,1.3525702346345607,,,1.06,0.16454884397209862,1.2324002066154658,,,1.06,0.19404938184602227,1.250349184480827,,,1.06,-1.7783490907570883e-05,1.0432831747046105,1.2763054794862527
+20+22+26-12-17-19,0.15470397824905222,1.3525702346345607,,,1.06,0.16454884397209862,1.2324002066154658,,,1.06,0.19404938184602225,1.250349184480827,,,1.06,-1.6915660026713663e-05,1.041452667745177,1.2763054794862527
+20+22+26-12-19-21,0.13814489113094197,1.3525702346345607,,,1.06,0.1484469906744266,1.2324002066154658,,,1.06,0.17500857724034075,1.250349184480827,,,1.06,-9.412668898046687e-06,1.0328142859614817,1.2763054794862527
+20+26-12-15-19-23,0.14579009787924965,1.3525702346345607,,,1.06,0.14579009787924965,1.2190755935045376,,,1.06,0.14579009787924965,1.250349184480827,,,1.06,-9.089829947721097e-06,1.0313655775782027,1.2715078727963292
+11+11+14+21+28-5,3.222172024407966,1.3525611193793703,CLG,3.474772090816512,0.6025641025641026,2.7934089744473196,1.3115947530363576,,,1.06,2.850593447116054,1.2875773640052264,,,1.06,-6.553975517030226e-05,1.2054035492536435,1.3167012868980608
