CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*14-8*12-25*29,0.9561934064294499,1.3668137935060434,HAR,1.1460110626029545,0.8467336683417086,0.9381838813700251,1.3024440099314407,,,1.06,0.9381838813700251,1.2245454538870975,,,1.06,-4.134183172937621e-05,1.1444619298407825,1.295311381749829
+7*14-8*12-26*31,0.9520908086423292,1.3668137935060434,HAR,1.1631832401151505,0.8467336683417086,0.6938811168530873,1.2148071134252696,,,1.06,0.9889921640025148,1.2245454538870975,,,1.06,-2.957424400932946e-05,1.1118805405548755,1.2650573171228023
+7*14-8*12-27*33,0.9561159469482593,1.3668137935060434,HAR,1.1527457636828207,0.8467336683417086,0.6898822634512783,1.2148071134252696,,,1.06,0.2969249707844883,1.2396015350802574,HAR_PET_HMC_SZL,1.1527457636828207_0.45922663200504943_0.9093194537441571_0.4155340027430986,0.8761158107437341,-3.9344418349996445e-05,1.1391968142956361,1.270370739773538
+7*14-8*12-28*34,0.9402063762898564,1.3668137935060434,HAR_PET,1.1740536683787395_0.9619781395852478,0.893955069464972,0.7882438084090768,1.2148071134252696,,,1.06,0.3617519508079118,1.2691076400968,HAR_PET_HMC_SZL,1.1740536683787395_0.499575488144859_0.9619781395852478_0.44081476779701073,0.8761158107437341,-4.3974982124068516e-05,1.1533538943890862,1.2805410465040388
+7*14-8*16-12*31,0.8153911134600841,1.3668137935060434,,,1.06,0.6420446699671453,1.2148071134252696,,,1.06,0.893134548124053,1.2245454538870975,,,1.06,-2.0569430334256516e-05,1.0866313662245526,1.2650573171228023
+7*14-8*19-20*26,0.8572993908560517,1.3668137935060434,,,1.06,0.567372886877142,1.2148071134252696,,,1.06,0.753886102445923,1.1698559970295075,,,1.06,-1.6350454650086226e-05,1.0710794124325922,1.245014459667129
+7*14-8*19-21*30,0.8776032508584926,1.3668137935060434,,,1.06,0.753158469268527,1.2148071134252696,,,1.06,1.0062513074757904,1.2245454538870975,,,1.06,-3.4134092303244335e-05,1.120850762477928,1.2650573171228023
+7*14-8*19-25*33,0.8727175664742615,1.3668137935060434,,,1.06,0.6920172275638868,1.2148071134252696,,,1.06,0.9166625155189055,1.2245454538870975,,,1.06,-2.764558850906712e-05,1.1022493643759053,1.2650573171228023
+7*14-8*20-8*20,1.074384819789021,1.3668137935060434,,,1.06,0.7897160783035099,1.2148071134252696,,,1.06,1.074384819789021,1.2245454538870975,,,1.06,-4.918064516554256e-05,1.152965944277322,1.2650573171228023
+7*14-8*22-8*24,1.1228143718325116,1.3668137935060434,PET_HAR,1.1675203977041932_1.230954227048195,0.893955069464972,1.1002572554607042,1.3024440099314407,,,1.06,0.25747102401359373,1.2352651998044182,PET_HAR_ITA_SZL_HMC_LHG_ITC_D2D,0.32036591289288974_1.1675203977041932_0.5310127174850359_0.26542067248517875_0.6258274968875794_0.49859019653586895_0.5077932686024109_1.230954227048195,0.9401245508476035,-5.4457104785547275e-05,1.1722677365584107,1.2992870249696262
-24*26*29/11/32,124.73553288707151,1.3667802752261304,BWE_VPI_HT1,4955.736719993607_198.6820779159586_215.13064680488785,0.9689367112723595,40.05557603281354,1.2647851452102672,PTB,118.76281413152772,1.058359621451104,57.202824930982835,1.2498777938664587,,,1.06,-0.0003667242557827505,1.2265987445639797,1.291782245499337
+1*28+2*23-14*34,0.11915740166952982,1.3667570857650075,DRH_ASM,0.15603954149698604_0.30130786837834445,0.7540980956383977,-0.009351340081409906,1.142058529896508,KDC_DXG_REE_SAM_TTF_CTD_CMG_FPT_GMD_GEX_PLX_PVT_DPR_MSN_PAN_SAB_VNM_SBT_GAS_VIS_VSH_TIP_VIC_VPG_GTN,0.022946274981480885_0.07622225506598254_0.008215277091835435_0.0004365219420694672_-0.0025656327815755282_0.10987567952672175_0.11870066137913382_0.07546382198449908_0.040385616890528754_0.06743352187502254_0.009813074026446045_0.00963845083314524_0.10868183803026545_0.019348374468651966_0.0190335297198063_0.004379456558812542_-0.006350855281419574_-0.00041730138077339385_0.07454527186707352_-0.004620705607048851_-0.009092923909367473_-0.00171692700709723_-0.004372962842180552_-0.007075869505686783_0.023309437653742875,0.9290312746870029,-0.009933184744390991,1.1615247877153818,KDC_CTD_CMG_FPT_GMD_PVT_MSN_PAN_SAB_VNM_SBT_GAS_VSH_TIP_VIC_KDH_THG,0.0190335297198063_0.07454527186707352_0.11870066137913382_0.06743352187502254_0.023309437653742875_0.0004365219420694672_0.008215277091835435_0.004379456558812542_-0.00041730138077339385_-0.009500845269740574_-0.00171692700709723_0.040385616890528754_-0.009611082149312895_-0.004620705607048851_-0.006350855281419574_0.00963845083314524_-0.004372962842180552,0.9252889147147281,-2.915686861681502e-05,1.13901866085297,1.2154566888384253
+4*7-2*17-31*31,0.08909500111391738,1.3667503435499593,VNE_BCG_HAR,0.13770057829733906_0.28316342921126375_0.20432129477446984,0.922233555013793,0.08564285738672277,1.3686422887821514,,,1.06,0.044713621666198536,1.3937938615038639,HAR,0.13770057829733906,0.8467336683417086,-2.5828523717419584e-05,1.0867066005776704,1.3762857846473542
+4*27+6*7-8*19,0.42057791812285084,1.3667490469406265,,,1.06,0.3511807026618939,1.2582528671294975,,,1.06,1.2036549923894364,1.1803250910820078,,,1.06,-3.422847830770863e-05,1.1250450760833939,1.263881506384422
+7+16+17-12-19-29,0.4838742799975955,1.3667385829140564,HAR,0.7067379984438139,0.8467336683417086,0.44425752085398573,1.2608199918031917,,,1.06,0.41496919927457837,1.3418474094554784,,,1.06,-8.179169639202109e-05,1.239703361838191,1.3215598986682457
+4*7-2*28-7*17,0.0611170761294704,1.3667220034605765,PET_HAR_VRE_BCG,0.0857340253349483_0.1308676769345986_0.06869033104651723_0.17997095265961238,0.9027887668252246,0.04853705441544862,1.3625205195994172,PET_VRE_SZL,0.17997095265961238_0.05937304061010323_0.0857340253349483,0.9037899417150305,0.029181684720990732,1.3479002499274972,PET_HAR,0.1308676769345986_0.17997095265961238,0.893955069464972,-4.0493072803866234e-05,1.1451920439722612,1.3589995474624912
+1*2+9*25-13*20,1.032351775146487,1.3667114279531258,HAI_VPG,2.1439405728934067_1.381019428954851,1.348522727272727,1.0781096865905397,1.2676995685901067,,,1.06,0.3328749567716538,1.1758589319462283,FIT_HHS_VHG,0.9915080728997336_0.3892956592946302_0.37650205169917533,1.423141310431247,-2.3462449708550147e-05,1.1064022083368452,1.2653124219945309
+7*14+8*24+20*31,1.3625964096108365,1.3667009035363906,PET_BCG_VNE_DLG_HAR,1.4548958510513845_1.8242757756099943_1.3859970210337826_1.7600534052474188_1.64162277369081,0.9382787238292195,1.327729972221111,1.298922802672155,PET,1.8242757756099943,0.9411764705882354,1.313883238252146,1.2372276708810084,PET,1.8242757756099943,0.9411764705882354,-5.252097367561344e-05,1.2273466968394264,1.2988045527526504
+4*7-3*26-4*10,0.09120264924658465,1.3666610263697898,HAR_BCG,0.09257828559986195_0.14538797872498868,0.9250169991873562,0.09120264924658465,1.2559391711622414,,,1.06,0.12543155679007154,1.261465275771393,,,1.06,-2.7855620696079854e-05,1.0933396448078245,1.2927378277008055
+1*12+16*26-3*21,1.8679088404620268,1.366646257907975,VPG_HII_ASM_IDI,1.8970209763296002_2.207853524411634_2.6577663666398323_2.1278444992921504,0.9046865305540276,1.8679088404620268,1.2248454511261513,VPG,2.6577663666398323,1.197045454545454,0.4018279894276788,1.1423490305750417,IDI_PET_HMC_DLG_SHI_TLH_HBC_GSP_BFC_CTD_FIT_BTP_HCD_NKG_FLC_DCM_C32_PVT_HHS_TNA_LGL_TCL_HSG_GIL_ITD_FCM_TCM_RAL_CMG_DGW_THG_TDC_ACL_DAG_FMC_GMC_FPT_LHG_CSV_PTB_VHC_PPC_SZL_SFG_TDH,0.8374438314945396_0.759140364145275_0.8560364356488279_1.0307831392586773_0.7015601336602277_0.533168417068033_0.911084346540998_0.9195927994365485_1.8616919170862336_1.2073399100026017_0.9906412274340035_1.7588565721827063_0.9056045069201847_0.7858145843274675_0.9843056118405813_1.1382353301973545_1.390939020570042_0.7430188588421822_0.8802129666719114_0.46208743560639176_0.8101379021484625_0.6193377645606606_0.8538840958096447_0.9379944311827109_0.8206948141850908_0.9992437974237226_0.6121188626531039_0.7410927472704979_1.351128944523782_1.1313807317358449_0.5332894710558895_0.5943924990246461_1.8970209763296002_1.1599419398108424_0.975948323152074_0.9311292309167283_0.9494310085261068_0.804378272728375_1.3128040405495425_0.7457007558871497_0.4090596168760227_0.7531442257441291_0.6218621698019752_0.7369585257894921_0.5822928405541159,0.9045813588357117,-4.832104695993726e-05,1.2060746913775715,1.2378602152400773
+4*7-2*15-9*10,0.09913891347888865,1.3666439751677064,PET_VNE_HAR,0.24827317687795125_0.13512454786904912_0.6409303092592641,0.9015256018655369,0.09913891347888865,1.293112737156268,PET,0.6409303092592641,0.9411764705882354,0.025071181271433093,1.2502270115689966,PET_HAR_HMC,0.025565457216059417_0.6409303092592641_0.13512454786904912,0.851404828918677,-5.4392746313913417e-05,1.1708471549988901,1.3015737856182523
+4*7-9*10-15*20,0.09913891347888865,1.3666439751677064,PET_VNE_HAR,0.24827317687795125_0.13512454786904912_0.6409303092592641,0.9015256018655369,0.09913891347888865,1.293112737156268,PET,0.6409303092592641,0.9411764705882354,0.02201567743261347,1.1528952755135522,PET_HAR_HMC,0.025565457216059417_0.6409303092592641_0.13512454786904912,0.851404828918677,-5.423679713117704e-05,1.167969311774378,1.264526929931173
+4*7-3*21-21*25,0.059829968640575826,1.3666236670835434,PET_HAR_VRE,0.11842024109323507_0.19035936365283163_0.07419793552156224,0.8692849124226315,0.06069356369550632,1.2804326478834083,PET_VRE,0.19035936365283163_0.07419793552156224,0.8805605344630928,0.004516453195056825,1.2043920137815818,PET_HAR,0.11842024109323507_0.19035936365283163,0.893955069464972,-1.0299968819823683e-05,1.0605867122549906,1.2804038249578613
+6*7+20*25-12*22,0.48230300592838676,1.3665970211833676,HAR,0.650328118427957,0.8467336683417086,0.6904553492979285,1.358445232297799,,,1.06,0.6527018360805072,1.2790786767063052,,,1.06,-7.323621055471284e-05,1.2274854337513517,1.3335152725442072
+0*20+7*7-12*12,0.2929323325270754,1.3665914425997205,HAR_SZL,0.710301746561689_0.3531717728533509,0.898491212280307,0.3445290973437909,1.2855584568384046,,,1.06,0.3445290973437909,1.3135087402819665,,,1.06,-4.758400673538509e-05,1.1591832021141797,1.321039278563328
+0*20+7*30-12*20,0.2575579888712292,1.3665914425997205,,,1.06,0.24278054061607157,1.2855584568384046,,,1.06,0.20745492328218984,1.3243505510053004,,,1.06,-3.0519690980916606e-05,1.1076139843121162,1.3246748246647064
+4*4+7*14-5*5,0.8988749061220463,1.3665819710048002,PET_VNE_HAR,1.4073985098428594_1.3166861427021264_1.97386710489896,0.9015256018655369,1.0495201704815664,1.322710434131319,PET,1.97386710489896,0.9411764705882354,0.7533571675643167,1.3460719217903634,PET,1.97386710489896,0.9411764705882354,-4.2711184557152504e-05,1.176891758556422,1.344882352080383
+4*25+7*14-3*5,0.8465233415888858,1.3665819710048002,PET_VNE_HAR_BCG,1.3738994547263306_0.9305716409946309_1.4381686068265838_1.7062865658297406,0.9269692839074036,0.7860576937934994,1.3172374036169008,PET,1.7062865658297406,0.9411764705882354,0.7395150564742095,1.3460719217903634,PET,1.7062865658297406,0.9411764705882354,-4.0682942555250336e-05,1.1723464300940631,1.342991161786056
+4*25+7*14-5*6,0.8530421993409253,1.3665819710048002,PET_VNE_HAR,1.4381686068265838_1.2054589288752156_1.7731011707930024,0.9015256018655369,0.7844866259017473,1.3172374036169008,PET,1.7731011707930024,0.9411764705882354,0.7612385528630616,1.3460719217903634,PET,1.7731011707930024,0.9411764705882354,-4.199816613612128e-05,1.176281215779403,1.342991161786056
+7*25-2*8-3*32,0.14204276088487272,1.3665721816746565,HMC_PET_TNA_LMH,0.18685919190132622_0.1443122755489376_0.14328124941073722_0.16394028585161546,0.8280478258868357,0.045612242478144785,1.2947686971142722,HMC_TNA_ITD_SZL,0.18685919190132622_0.06301676029302004_0.1443122755489376_0.11397458087402992,1.0005759445758273,0.04884997923051888,1.2604532154626966,HMC_SZL,0.18685919190132622_0.06301676029302004,0.8582765520224963,-4.146528992310065e-05,1.1444338392207265,1.3057887054387494
+7*14+16*31-7*25,1.1692332600901447,1.3665515389401948,PET_BCG_DLG_HAR,1.2130989667842622_1.969788697388338_1.3165041251226726_1.2580983938518733,0.9436817381198579,1.1214033247466446,1.2746628496701884,PET,1.969788697388338,0.9411764705882354,1.1214033247466446,1.2130381069263199,PET,1.969788697388338,0.9411764705882354,-5.1971821307310574e-05,1.2228842478193231,1.2816861937229025
+7+30+32-20-27-34,0.4406793966270017,1.3665258551064323,BCG_HAR_VNE,0.6899453868434562_0.6136436180850975_0.5717961895754893,0.922233555013793,0.4184884983657634,1.315482342228254,,,1.06,0.15204616207535965,1.3054348765672141,HAR_SZL_PET_LHG_D2D,0.38311934313884827_0.18230204697650623_0.26703303444912535_0.3407460409745621_0.6136436180850975,0.9513240867220775,-2.974421526788338e-05,1.0992182616450172,1.3286162085094189
+7+20+26-12-12-21,0.4488536417658486,1.3664770304731362,HAR,0.6813769326280659,0.8467336683417086,0.40664662883523495,1.277215007240615,,,1.06,0.40664662883523495,1.3039352241418667,,,1.06,-5.7952760391573095e-05,1.180578932318982,1.3148254676463154
+7+20+33-1-12-12,0.4312683747131561,1.3664770304731362,HAR,0.7079913318726091,0.8467336683417086,0.4312683747131561,1.277215007240615,HAR,0.7079913318726091,0.8467336683417086,0.39972906803330255,1.3039352241418667,HAR,0.7079913318726091,0.8467336683417086,-5.3695277089546756e-05,1.1696824193164328,1.3148254676463154
+1*25+7*7+22*33,0.742135612747783,1.3664576781142894,PET_BCG,1.1376737407444457_1.2551919715384408,0.9722384003106197,0.7034496099600945,1.3241231591955045,PET,1.2551919715384408,0.9411764705882354,0.742135612747783,1.2609882170404776,PET,1.2551919715384408,0.9411764705882354,-4.793357224830168e-05,1.2131765754541415,1.315752075232394
+1+7+7+11-17-24,1.416046309291701,1.3664325213502706,BCG_FIT_HHS_PET_HAR,2.4284888850375483_2.0841454851792798_1.5287904146221147_1.433151669049827_1.6777583133415879,1.2121268800513376,1.386142872706455,1.315482342228254,,,1.06,1.2349301169341163,1.2458434705897303,PET_SZL,1.5287904146221147_1.3781517619027652,0.9457126134035705,-5.2970414784250156e-05,1.1665291146307575,1.3073722934787415
+7*7+10*30-7*21,0.5210662808570379,1.366429993288574,PET_HAR,0.5759398548951988_0.9178276115321675,0.893955069464972,0.4253376127038646,1.2711662445631682,PET_SZL,0.9178276115321675_0.45180711093076903,0.9457126134035705,0.1504604963684021,1.2549081477637392,PET_HAR_SZL_KSB_LHG_APC_C32_D2D,0.1946236214937836_0.2806953146970467_0.17879721869772958_0.24279982734156058_0.22179642021580015_0.9178276115321675_0.5759398548951988_0.45180711093076903,0.8628941120558997,-4.300715779490962e-05,1.1956859708111967,1.2956812456260665
+7+7+11-22-28-28,1.065146280268435,1.3664214260049947,BCG_PET_HAR,2.1303945412393066_1.3963445473417166_1.821709987066742,0.930403489654316,0.9906519251245579,1.3002851455683657,PET,1.821709987066742,0.9411764705882354,0.5190523867573185,1.3165247746428912,PET_HAR_SZL,1.3963445473417166_1.821709987066742_0.7592250448771484,0.9127196317162832,-3.879312403419778e-05,1.134306533027169,1.3271539571499598
+6*7+21*33-10*14,0.753106435820457,1.3664078298407085,,,1.06,0.5926823782330857,1.2992493382505326,,,1.06,0.5926823782330857,1.2372276708810084,,,1.06,-5.129607949808817e-05,1.1596516066460365,1.2988251062534568
+4*7-1*25-4*17,0.09391290564100602,1.3663870579468336,PET_VNE_BCG_HAR,0.2234702758415052_0.14727901064267582_0.31158106380760675_0.26643862322661394,0.9269692839074036,0.09391290564100602,1.2871498515243769,PET,0.31158106380760675,0.9411764705882354,0.0375884510958472,1.252214175510882,PET_HAR,0.14727901064267582_0.31158106380760675,0.893955069464972,-4.284834570473908e-05,1.1320929627412784,1.3001912841538974
+0*7+10*24-3*12,0.15699920898454722,1.3663627201182198,HAR_PMG,0.20197738112396535_0.1633719965045392,0.8942348048310012,0.15699920898454722,1.2721045774379955,,,1.06,0.15699920898454722,1.2980789632860077,,,1.06,-2.5774970494159958e-05,1.1068163388268077,1.3109950627333637
+6*7+11*20-8*19,0.3414173357924579,1.3663432697505336,BCG,0.3466043307668921,1.003300330033004,1.1539866114303392,1.16826916537599,,,1.06,1.1539866114303392,1.1803250910820078,,,1.06,-4.61451982666162e-05,1.1513313740455393,1.2319965037292862
+6*7+30*31-6*28,0.6465153801843205,1.3663410187761524,DLG,0.6681962719867099,0.9835164835164836,0.6465153801843205,1.315482342228254,,,1.06,0.301759189814692,1.2536157063914608,DLG_HAR_PET_SZL,0.6681962719867099_0.6198779658917986_0.5909141999272516_0.33995778995792214,0.9304188446663333,-6.076721720219342e-05,1.2096409408268318,1.3101856878045512
+6*7-6*28-8*10,0.4658727186093414,1.3663410187761524,HAR,0.5906814946656145,0.8467336683417086,0.4533851406549093,1.3179699561516096,,,1.06,0.22364643103002496,1.2939962733546044,HAR_PET,0.5906814946656145_0.3439534450352948,0.893955069464972,-5.185793826441487e-05,1.1626052383516814,1.3254254921498498
+7*14+10*33+25*26,1.0804309358553905,1.3663260902138614,PET_BCG_VNE_HAR_DLG_FLC,1.296470574193484_1.9035560041486563_1.0964673425136762_1.3676270368059815_1.5979011020024687_1.5633646526466338,0.9033459649481221,1.2607565920694126,1.298922802672155,PET,1.9035560041486563,0.9411764705882354,0.772859145834858,1.2622929222428965,PET_DLG_SZL,1.296470574193484_1.9035560041486563_0.8593702706598442,0.9583139034412081,-4.455201334050607e-05,1.2100227542600366,1.307777873861752
+7+7+30-0-21-21,1.0884553586917527,1.3663125342987261,HAR_BCG,1.300465040385476_1.3098840760242698,0.9250169991873562,1.4299669645134228,1.315482342228254,,,1.06,0.6454874633584342,1.3017395502262636,,,1.06,-4.8299829270936215e-05,1.171171989598598,1.3272708128584685
+7+20+26+28-10-12,0.6380569805703107,1.3663130646376047,HAR,0.745012605511482,0.8467336683417086,0.5844941084716864,1.2814000845670395,,,1.06,0.5133724224290386,1.3002115858055934,,,1.06,-8.519945439492866e-05,1.2466298403790907,1.3149827987375409
+7+33-0-10-11-21,0.4614856749184923,1.3663125342987261,HAR,0.5675455974094752,0.8467336683417086,0.5417324251648353,1.3635356452045788,,,1.06,0.23231295798333332,1.3087814141212235,HMC,0.3803631180434782,0.766304347826087,-4.90145099503503e-05,1.1643906007922293,1.3456813058176886
+7*7+7*29-0*0,0.5380183659569081,1.3663125342987261,BCG_HAR,0.8855285909580363_0.7359895388337107,0.9250169991873562,0.7477759765654695,1.3635356452045788,,,1.06,0.2898539589143338,1.3152022407357733,,,1.06,-2.02121186409189e-05,1.0836798878654779,1.34793669630681
+0*28+1*11+7*7,0.6412691210330729,1.36627837967953,BCG_PET_FIT_DLG_VNE_HAR,1.1499182391557643_0.7020191759087874_0.7252260113483069_1.1012086383963322_0.6913138725203759_0.7231485352094973,1.1287053237498987,0.7351070607934986,1.298922802672155,PET,1.1012086383963322,0.9411764705882354,0.2657624175709341,1.2409770027914506,PET_FIT_DLG_HAR_SZL_LHG_HMC,0.30309137371705325_0.7252260113483069_1.1012086383963322_0.7231485352094973_0.26862848842937653_0.3957384146703157_0.6913138725203759,1.0516168642635304,-4.039134532821678e-05,1.1741089690383033,1.3000516294078486
+1*11+7*7+9*34,0.6309311273557578,1.36627837967953,BCG_PET_FIT_HAR_DLG,1.1576046431597342_0.6801590019732927_0.7750757920459102_0.7352134336206847_1.0193368903530267,1.171113055166545,0.5443847199379706,1.3002851455683657,PET,1.0193368903530267,0.9411764705882354,0.6380908099346179,1.2372276708810084,PET,1.0193368903530267,0.9411764705882354,-4.5426057953977644e-05,1.153304123783781,1.2991309561740683
+1*11+7*7-6*23,0.5628230214019531,1.36627837967953,BCG_PET_FIT_HAR_DLG,1.108847260171984_0.6419434043134169_0.7097177269420598_0.6526569168630402_1.0143736150269906,1.171113055166545,0.714799560033557,1.298922802672155,PET,1.0143736150269906,0.9411764705882354,0.714799560033557,1.2372276708810084,PET,1.0143736150269906,0.9411764705882354,-4.495554699822525e-05,1.1789139034899134,1.2986773307097237
+1*11+7*7-22*29,0.5628230214019531,1.36627837967953,BCG_PET_FIT_HAR,1.108847260171984_0.6581675738248487_0.9698079784164721_0.7040311454075413,1.2180121980790604,0.5628230214019531,1.298922802672155,PET,0.9698079784164721,0.9411764705882354,0.5628230214019531,1.2372276708810084,PET,0.9698079784164721,0.9411764705882354,-4.7848406474070616e-05,1.1676096891064178,1.2986773307097237
+1*11+7*7-23*27,0.5744052139104755,1.36627837967953,BCG_PET_FIT_HAR_DLG,1.108847260171984_0.6565653940559687_0.7097177269420598_0.6780851820215985_1.0143736150269906,1.171113055166545,0.714799560033557,1.298922802672155,PET,1.0143736150269906,0.9411764705882354,0.714799560033557,1.2372276708810084,PET,1.0143736150269906,0.9411764705882354,-4.7414162738063304e-05,1.1797473164202623,1.2986773307097237
+1*11+7*7-27*31,0.5497294274353971,1.36627837967953,BCG_PET_FIT_HAR_DLG,1.0929893448411634_0.6201438331872187_0.6995051639432108_0.6711124072021846_0.9784313710219671,1.171113055166545,0.5497294274353971,1.298922802672155,PET,0.9784313710219671,0.9411764705882354,0.5497294274353971,1.2372276708810084,PET,0.9784313710219671,0.9411764705882354,-4.856329259286761e-05,1.1513026737030125,1.2986773307097237
+7+11+20+21+25-12,0.6907810582319608,1.3662468247308233,HAR,0.8587589181277642,0.8467336683417086,0.3599328037647059,1.2422266715502253,EVE_SZL,0.5118966930478792_0.5028641341541691,0.8157493781094528,0.4410950855543873,1.2125951186075021,SZL,0.5028641341541691,0.9502487562189056,-8.415101984406144e-05,1.2484376686410372,1.270316703090511
+4+4+4+7+7-17,1.4594600786497065,1.3662176493387916,PET_BCG_VNE_HAR,1.5764539844278782_3.402086491675613_1.463815829295218_2.258595383765696,0.9269692839074036,1.4946186470414768,1.3416805302706172,PET,3.402086491675613,0.9411764705882354,1.430348272919463,1.2372276708810084,PET,3.402086491675613,0.9411764705882354,-2.8441221619789368e-05,1.1406417659268646,1.3125998629657065
+7*14+8*25+20*30,1.4937490957268325,1.3661825520709407,PET_VNE_DLG_BCG_HAR,1.8339301763039995_1.5565611524217953_1.9682225695508453_2.016738882737835_1.8461254548170307,0.9382787238292195,1.4032135818991929,1.2286575531188804,PET,2.016738882737835,0.9411764705882354,0.728588431260759,1.2034448094073575,PET_DLG_FLC_HAG_HMC_LHG,0.8799592827713101_2.016738882737835_1.8461254548170307_1.3924854560550075_1.0302207690218075_0.9824359906901164,0.8018467618957569,-2.3327787243684882e-05,1.1700445079815798,1.2621954443578298
+7+31+31+34-24-25,0.5238367176190803,1.366181280333015,BCG_HAR_PET,0.8149281287475694_0.6539190364135019_0.5576792726955883,0.930403489654316,0.5274960287583892,1.315482342228254,,,1.06,0.2212685427279409,1.2533791617171461,HAR_PET_SZL,0.6539190364135019_0.5576792726955883_0.3805030238576178,0.9127196317162832,-4.1368192556302894e-05,1.1279896426414537,1.310050595494199
+3*22+7*7-2*12,0.2803162688495079,1.3661339075222072,HAR_VRE,0.5925088071281593_0.291204195031152,0.8333391333398295,0.218467649192363,1.3243349796549415,SZL,0.252900203646661,0.9502487562189056,-0.01389157683548157,1.3094627586793588,HAR_SZL_DPR_PNJ,0.252900203646661_-0.004207591478643288_0.5925088071281593_0.004387509955937063,1.014589241899542,-1.820999268404043e-05,1.0992949696164083,1.3328827614127992
+0+0+7+7-9-12,0.9487836278121469,1.3660946047543716,,,1.06,0.806162918529792,1.3432211934948264,,,1.06,0.7575419884107115,1.3334797690975198,,,1.06,-4.417790976916366e-05,1.1546372235389812,1.3474604770754115
+7*10*29/2/14,0.001159483316046656,1.3660876103905466,PMG_SZL_PHR,0.0046971648054994555_0.00241602319502583_0.009106479880806075,0.9500266452114791,0.0011941832204800545,1.1913697555613378,PMG_PHR,0.00241602319502583_0.009106479880806075,0.9499155897077658,0.00022232879685180106,1.2677225485978292,SZL_PHR,0.00241602319502583_0.0046971648054994555,0.9541719971570718,-4.081797041307414e-05,1.1753171494945032,1.2710767940285181
+6*7+7*26-4*13,0.7069905629850742,1.3660524071235223,VNE,0.7336276640562085,0.9166666666666666,0.780928667286806,1.315482342228254,,,1.06,0.45515374567630884,1.3058427614146588,,,1.06,-5.054358782503634e-05,1.172358361293955,1.3286077647452446
+4+7+21+23-22,0.6449837068523335,1.3660482329505927,PET_VNE_BCG_HAR,1.0552964115948165_0.6994875610463533_1.4678901544081504_1.1469179164158168,0.9269692839074036,0.6449837068523335,1.322710434131319,PET,1.4678901544081504,0.9411764705882354,0.2663698574318435,1.3134584023037834,PET_HAR_SZL,0.6994875610463533_1.4678901544081504_0.46194987497165557,0.9127196317162832,-4.241130758065049e-05,1.1579548398800004,1.3336826039944594
+4+7+15+21-10-22,0.6004303343602606,1.3660482329505927,PET_VNE_BCG_HAR,1.0016032895324791_0.6975593991599813_1.2056320096446962_1.1564352659169115,0.9269692839074036,0.6387029649654737,1.298922802672155,PET,1.2056320096446962,0.9411764705882354,0.23989027717230543,1.3049866287985805,PET_HAR_LHG,0.29569275180901555_1.2056320096446962_0.6975593991599813,0.8601367129766481,-4.110046256786831e-05,1.1476054629659744,1.3226354797242452
+4+7+21+32-15-22,0.6250251569037905,1.3660482329505927,PET_VNE_BCG_HAR,1.0605681369145585_0.6989674690520866_1.4648304794197446_1.1428621625486723,0.9269692839074036,0.6250251569037905,1.322710434131319,PET,1.4648304794197446,0.9411764705882354,0.29625908687840086,1.308157876732286,PET_HAR_SZL,0.6989674690520866_1.4648304794197446_0.4618019066829352,0.9127196317162832,-4.2301184707436636e-05,1.1552212277493563,1.3318560564884543
+4+7+21-10-11-22,0.6051454978138529,1.3660482329505927,PET_VNE_HAR,1.1564352659169115_0.6308256870920379_1.189647617669915,0.9015256018655369,0.6304235432624119,1.298922802672155,PET,1.189647617669915,0.9411764705882354,0.24893856253180544,1.3104115578270017,PET_HAR_LHG,0.29569275180901555_1.189647617669915_0.6308256870920379,0.8601367129766481,-4.138021234727202e-05,1.1470478694883555,1.3244879327490575
+4+7+21-10-22-23,0.6004303343602606,1.3660482329505927,PET_VNE_BCG_HAR,1.0074209924593658_0.6958666196772848_1.2068949465225347_1.185193497217218,0.9269692839074036,0.6387029649654737,1.298922802672155,PET,1.2068949465225347,0.9411764705882354,0.24893856253180544,1.3061747291650492,PET_HAR_LHG,0.2898601946392477_1.2068949465225347_0.6958666196772848,0.8601367129766481,-4.239058618005721e-05,1.1491835395440517,1.3230420525545217
+4+7+21-15-22-32,0.6064027970514634,1.3660482329505927,PET_VNE_BCG_HAR,1.0616600921288477_0.6966220940752271_1.4734757031522332_1.2084901328835742,0.9269692839074036,0.6367719457978438,1.322710434131319,PET,1.4734757031522332,0.9411764705882354,0.27683548686085757,1.3134584023037834,PET_HAR_SZL,0.6966220940752271_1.4734757031522332_0.46209784326037595,0.9127196317162832,-4.391036852699927e-05,1.16035848759383,1.3336826039944594
+4+7+24+25+26-20,0.6449837068523334,1.3660482329505927,PET_VNE_BCG_HAR,1.0552964115948167_0.6994875610463533_1.46789015440815_1.1469179164158165,0.9269692839074036,0.6449837068523334,1.322710434131319,PET,1.46789015440815,0.9411764705882354,0.2663698574318435,1.3134584023037834,PET_HAR_SZL,0.6994875610463533_1.46789015440815_0.4619498749716555,0.9127196317162832,-4.247856422326078e-05,1.1570248857782282,1.3336826039944594
