CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*7+9*11-13*21,0.4949215347490571,1.3728034339757438,TNI_PET_SVC,0.5252846405712259_1.1769101408462328_0.7272059719632873,1.1711581363249717,0.6048994075444905,1.347971291551076,PET,0.7272059719632873,0.9523809523809524,0.31144256848580854,1.343492129956358,SVC,0.5252846405712259,1.019565217391305,-5.4274423484322895e-05,1.181653734585989,1.3546336812796789
+7*14+7*30+11*11,1.494861262005018,1.3728034339757438,TNI_HAG_PET,1.7282280888325516_1.9947392174936351_1.9760127603591364,1.1375361261918269,1.494861262005018,1.347971291551076,PET,1.7282280888325516,0.9523809523809524,0.8665865557856187,1.3818826576269638,SVC,1.1360798866405262,1.019565217391305,-0.0001434354945921204,1.252465757651054,1.3674014331450006
+7*14+9*11-12*28,1.0581090903048436,1.3728034339757438,TNI_PET_HAG,1.0799552207545662_1.0936315675854529_1.3053656206946171,1.1375361261918269,1.0581090903048436,1.347971291551076,PET,1.0936315675854529,0.9523809523809524,0.6882988105313144,1.3876140825060042,,,1.06,-6.258561186173211e-05,1.198558588363346,1.3692668917764703
+7*14+11*11-13*28,0.9853256468786924,1.3728034339757438,TNI_PET_HAG_THI,0.9985886772741883_1.2205726356325135_1.5064447734237978_1.0849805386161564,1.082931506408576,0.9221664998188981,1.347971291551076,PET,1.2205726356325135,0.9523809523809524,0.6910485842110091,1.3876140825060042,,,1.06,-6.614493628848295e-05,1.2119939003608111,1.3692668917764703
+0*34+7*7+13*31,0.7099136321783185,1.3728003289982138,TNI_PET_SVC,0.7486381467483494_1.2984348662493732_1.1005503750737575,1.1711581363249717,0.8960528981626521,1.347971291551076,PET,1.1005503750737575,0.9523809523809524,0.9683476410998368,1.2606471208849164,,,1.06,-5.057831035141277e-05,1.1975482762302851,1.3253593768633325
+7*7+7*14+13*33,1.792998923704686,1.3728003289982138,TNI_PET_HAG,2.399128764700421_2.420596509170153_2.7817803435645634,1.1375361261918269,2.3583610615632407,1.347971291551076,PET,2.420596509170153,0.9523809523809524,2.3583610615632407,1.2606471208849164,,,1.06,-7.028682077529269e-05,1.223887303588614,1.3253593768633325
+7*7+13*31+13*34,0.778120671430482,1.3728003289982138,TNI_PET_HAG,0.852128430863911_1.0775143238984368_1.2539514700213905,1.1375361261918269,0.902926942089731,1.347971291551076,PET,1.0775143238984368,0.9523809523809524,0.9850080967535815,1.2606471208849164,,,1.06,-4.374043640686946e-05,1.1757427097005524,1.3253593768633325
+7*7+13*31-1*1,0.6643757504492036,1.3728003289982138,TNI_PET_SVC_HAG,0.6949469287855253_1.0177504423224768_0.7038670305945588_1.235400575660078,1.1080433989916962,0.873447892611258,1.347971291551076,PET,1.0177504423224768,0.9523809523809524,0.9573112894435933,1.2606471208849164,,,1.06,-5.8442854394149255e-05,1.1963007718096395,1.3253593768633325
+7*7+13*31-5*7,0.6593805090626591,1.3728003289982138,TNI_PET,0.9587143774989799_1.235400575660078,1.2469545957918051,0.6653448564992659,1.347971291551076,PET,0.9587143774989799,0.9523809523809524,0.6653448564992659,1.2606471208849164,,,1.06,-5.514067808493736e-05,1.2085010502716895,1.3253593768633325
+7*7+13*31-14*32,0.6575558274445213,1.3728003289982138,TNI_PET_SVC,0.7152317508538978_1.235400575660078_0.9651021124205869,1.1711581363249717,0.893320275854385,1.347971291551076,PET,0.9651021124205869,0.9523809523809524,0.9573112894435933,1.2606471208849164,,,1.06,-5.54999741153784e-05,1.2043132059520185,1.3253593768633325
+7*7+13*31-28*30,0.636242250190096,1.3728003289982138,TNI_PET_SVC,0.7195027681294146_1.173388292462689_1.003798262458323,1.1711581363249717,0.8342969976829456,1.347971291551076,PET,1.003798262458323,0.9523809523809524,0.9279387086215103,1.2606471208849164,,,1.06,-5.965208136937456e-05,1.20394212038408,1.3253593768633325
+6*7+9*25-13*28,0.7365433830691884,1.3727862172429528,,,1.06,0.6329055397565643,1.2893985118191966,,,1.06,0.38096267903026987,1.2964732950566324,SVC,0.6668193293352931,1.019565217391305,-5.4912034564339284e-05,1.1974043088943829,1.3184934191486704
+0*7*13*19/12,0.610593254936287,1.3727761587949558,PET_SVC_DLG,0.7480079218287266_0.6280038754345333_1.1287132296860478,0.8024922387986839,0.45668009866719395,1.3270041015426497,PET_SVC,1.1287132296860478_0.7480079218287266,0.9859730848861288,0.5553397930773858,1.2896121565407939,SVC,0.7480079218287266,1.019565217391305,-0.00015856564140271113,1.2622061037000492,1.3289301528388204
+7+7+11+26-12-27,0.6248399199237497,1.3727716506916823,THI,0.8648377581565412,0.9191176470588236,0.503157695324538,1.345418594592489,HAR,0.5841805078442759,0.4681818181818181,0.5172154812243598,1.3288881403036636,,,1.06,-4.6802541222111104e-05,1.1599058873310892,1.3487843110055557
+2*7-2*3-7*27,0.14302518546576468,1.372770985330025,HAG_HAR,0.18958632465437783_0.1883509658090465,0.6934405025868441,0.03474087040154283,1.4038433269967892,HAG_HAR,0.18958632465437783_0.1883509658090465,0.6934405025868441,0.02187661572685339,1.3472997061167364,HAR_KSB,0.1883509658090465_0.022288716387347505,0.6424868990658464,-2.5328414317626884e-05,1.1139364347478045,1.3742498330717328
+4*10+7*7+11*25,0.7013810147888747,1.3727566696745073,PET_TNI_HAG,1.209658281917418_0.8470412188623428_1.2728305843371408,1.1375361261918269,0.7128345105194888,1.3377641163227536,PET,1.2728305843371408,0.9523809523809524,0.7128345105194888,1.250730580599161,,,1.06,-3.144509728011154e-05,1.1710613276928257,1.3183858483885402
+7*7+7*26-10*16,0.6040720461066311,1.3727356186561788,TNI,1.6990454192200777,1.541528239202658,0.30855239556038216,1.3101298509935724,HAR_LHG,0.4314597876003387_0.366589451527269,0.6761961722488038,0.29258810231079047,1.2959562307723838,LHG,0.366589451527269,0.8842105263157894,-4.2372969313000606e-05,1.1373051725605492,1.3254475037494182
+7+7+11+17+18-16,1.4075487808965126,1.3727231947330105,THI_TNI_PET_HAG,1.7807677902214163_1.5707474380319073_2.419316563834835_3.2855542831886853,1.082931506408576,1.4256690210389775,1.347971291551076,PET,1.7807677902214163,0.9523809523809524,0.1825051564523965,1.2925198073790969,SVC_HAR_LHG_DLG_ITA_TNA_FLC_D2D_CCL_BCG_KSB,0.27547863520553273_0.35262892991246275_0.28219764224522303_0.5086933873622472_0.32147964586673883_0.21070409289141667_0.35357122874070807_0.5135938447593309_0.7077522589844057_1.2386893218519752_0.28921948572416223,0.8152180850769412,-7.603782316538009e-05,1.217363608372339,1.3368882192839937
+7+7+11+17+29-22,1.3631830227527724,1.3727231947330105,THI_TNI_PET,2.2781161627432365_1.8045680855893023_2.4763117511451305,1.1376756128808114,1.4114459199173799,1.347971291551076,PET,1.8045680855893023,0.9523809523809524,1.4114459199173799,1.2606471208849164,,,1.06,-5.533236562639361e-05,1.180857251969698,1.3253354108827964
+7+7+11+18-19-20,1.4075487808965128,1.3727231947330105,TNI_PET_THI_HAG,1.570747438031907_1.7807677902214165_1.7146416345226614_2.4193165638348373,1.082931506408576,1.4256690210389775,1.347971291551076,PET,1.7807677902214165,0.9523809523809524,0.1885075062033412,1.2655638790111117,SVC_LHG_DLG_ITA_TNA_FLC_D2D_CCL_BCG_KSB,0.27547863520553245_0.2821976422452229_0.3535712287407081_0.32147964586673927_0.2107040928914166_0.3526289299124623_0.5086933873622466_0.5135938447593309_1.2386893218519743_0.28921948572416223,0.8499217117664536,-6.547901352907021e-05,1.2147549188289748,1.327142265727422
+2*7+14*24-2*2,0.47548291557354494,1.3727200575677247,TSC_SVC,0.6806101617597236_1.0145459150194638,0.8150923432089269,0.47548291557354494,1.360817947420726,SVC,0.6806101617597236,1.019565217391305,0.47548291557354494,1.2715504401672306,SVC,0.6806101617597236,1.019565217391305,-8.4512433532976e-05,1.2538581701927407,1.3334671089283732
+7*22-6*17-12*21,0.07218567017049776,1.372713177547733,,,1.06,0.04865530809994939,1.1586213581861962,,,1.06,0.24069499884575785,1.1474219542556914,,,1.06,3.3001974292721534e-06,1.049605400562084,1.2179783288660238
+1*28+7*7+13*31,0.6677406334723728,1.3727046844145347,TNI_PET_SVC_HAG,0.6949469287855253_1.0656256089675886_0.748196401033512_1.235400575660078,1.1080433989916962,0.6303525112037788,1.3509473656407907,PET_SVC,1.0656256089675886_0.748196401033512,0.9859730848861288,0.6303525112037788,1.2635395620812644,SVC,0.748196401033512,1.019565217391305,-4.850538506691451e-05,1.2034729044193488,1.3273527940227987
+7*7+13*31-6*23,0.6196350067453985,1.3727046844145347,TNI_PET_HAG_SVC,0.6734728736622838_1.0389980544496626_1.235400575660078_0.6949469287855253,1.1080433989916965,0.893320275854385,1.347971291551076,PET,1.0389980544496626,0.9523809523809524,0.9573112894435933,1.2606471208849164,,,1.06,-5.545209808483153e-05,1.2032368530657789,1.3253296593676551
+7*7+13*31-9*29,0.6163498260897246,1.3727046844145347,TNI_PET_HAG,0.6949469287855253_1.0350530934443138_1.235400575660078,1.1375361261918269,0.8635386456043798,1.347971291551076,PET,1.0350530934443138,0.9523809523809524,0.8635386456043798,1.2606471208849164,,,1.06,-5.7741364235440543e-05,1.208053438272803,1.3253296593676551
+7*7+13*31-23*26,0.6145998150343112,1.3727046844145347,TNI_PET_SVC_HAG,0.6949469287855253_1.0391160271041742_0.7388795189905597_1.235400575660078,1.1080433989916962,0.893320275854385,1.347971291551076,PET,1.0391160271041742,0.9523809523809524,0.9573112894435933,1.2606471208849164,,,1.06,-5.569316034636871e-05,1.2066653945071406,1.3253296593676551
+7*7+13*31-29*31,0.6143533677395182,1.3727046844145347,TNI_PET_HAG_SVC,0.6697987866617575_1.0330452532759942_1.235400575660078_0.6949469287855253,1.1080433989916965,0.8756884607727452,1.347971291551076,PET,1.0330452532759942,0.9523809523809524,0.8756884607727452,1.2606471208849164,,,1.06,-5.7518885718580694e-05,1.2085989931768633,1.3253296593676551
+7*7+11*22-12*30,0.31762590632638377,1.372698545044626,TNI_HAG,0.5222644481518091_0.5636449227635729,1.230113713097264,0.31762590632638377,1.347971291551076,HAG,0.5222644481518091,0.91869918699187,0.06009482925719872,1.294188367977161,,,1.06,-2.375089110798728e-05,1.091967046837867,1.3374749429750312
+6*7-3*8-26*26,0.4858089224786647,1.3726977607000612,,,1.06,0.1307894189886371,1.4014372743938779,HAR,0.24426790992129183,0.4681818181818181,0.6380456898321896,1.3091421065086555,,,1.06,-1.5041083563421437e-05,1.0885092102514584,1.359986246461251
+6*7-3*8-30*33,0.4921293586353862,1.3726977607000612,,,1.06,0.133118216808286,1.4185754183556782,HAR,0.2504769748684659,0.4681818181818181,0.5540355598102472,1.3091421065086555,,,1.06,-1.5237557316393557e-05,1.0888512660835155,1.3653218801266551
+7*13-2*5-3*26,0.5429103020499356,1.3726977607000612,,,1.06,0.10386330594363685,1.272403119532735,HAR,0.2096855045082703,0.4681818181818181,0.031772307107588486,1.2746678857520324,HAR_D2D_LHG_KSB,0.08450134689206446_0.2096855045082703_0.0580188078387866_0.06281269279852178,0.8234657469216393,-4.271101520116866e-05,1.137989899916518,1.3049577447575966
+7*13-3*26-5*5,0.5755407355044597,1.3726977607000612,,,1.06,0.10386330594363685,1.2614853472064973,HAR_PET,0.21040793230160282_0.19261974723576758,0.7102813852813853,0.11583407253105088,1.2188754654935077,,,1.06,-4.3301374616440805e-05,1.1398961778060246,1.2811549411549508
+7*13-3*26-8*11,0.5427088011882155,1.3726977607000612,SVC,0.5440184591914804,1.019565217391305,0.3186887692301428,1.3005500961535998,,,1.06,0.36477165511220266,1.2705952345417226,,,1.06,-4.379970699454524e-05,1.1368037724327469,1.3132375359656965
+7*13-3*26-11*13,0.5755407355044597,1.3726977607000612,,,1.06,0.31687108374227535,1.3005500961535998,,,1.06,0.36477165511220266,1.2705952345417226,,,1.06,-4.2552855711821004e-05,1.1349206539366112,1.3132375359656965
+7*13-3*30-5*6,0.537634608591834,1.3726977607000612,,,1.06,0.07528671550627809,1.2981354665594897,HAR_PET_D2D,0.15241275137309998_0.08437380796206059_0.20970925363711845,0.848413811267282,0.060889783596262695,1.3077838189596567,HAR_D2D_KSB,0.08437380796206059_0.20970925363711845_0.06550551592141549,0.8032174871235892,-3.384680933571807e-05,1.1169955053293605,1.325392474866802
+7*13-3*30-11*14,0.537634608591834,1.3726977607000612,,,1.06,0.3186887692301428,1.289219099594302,,,1.06,0.32465084660324084,1.2705952345417226,,,1.06,-3.2680759668586255e-05,1.1120403013435354,1.3093640966861508
+7*13-3*33-5*8,0.5896284434209837,1.3726977607000612,,,1.06,0.11583407253105088,1.2819280048989505,PET_HAR,0.21168354656837418_0.23401030847019316,0.7102813852813853,0.1041946076324416,1.291607717781288,D2D,0.10859035740772907,1.124678663239075,-4.088517985126766e-05,1.1306378147415515,1.3141776610176945
+7*13-3*33-13*28,0.5355148650816457,1.3726977607000612,HAG,0.705057530256488,0.91869918699187,0.286200665977147,1.2365691592259243,HAG,0.705057530256488,0.91869918699187,0.286200665977147,1.2705952345417226,,,1.06,-3.985295938612743e-05,1.1335395370795736,1.29075878267239
+0+7+20-1-12-28,0.7117035308593127,1.3726877766122436,,,1.06,0.6964948728566802,1.2909509495764342,,,1.06,0.6964948728566802,1.273528003021137,,,1.06,-8.04080072189292e-05,1.2349841152762304,1.310993526282263
+7+21+24+33-3-30,0.5256424045031851,1.372684137702185,HAG,0.6737108020782757,0.91869918699187,0.2926860915741044,1.4012749091254715,HAG_HAR,0.6737108020782757_0.3486164859302734,0.6934405025868441,0.2926860915741044,1.3247944809257792,,,1.06,-3.929856058195541e-05,1.1468370495355416,1.3655172907848863
+7+7+7+22-2-24,1.0452358997916666,1.3726819203051133,VHG_TNI_SVC,1.069030174421615_2.50288782585034_4.136055815692708,0.9500519855313211,1.1282221957957994,1.347971291551076,,,1.06,0.1902755774338252,1.3723838112306062,SVC_LHG_D2D,0.4058826573723571_0.5774829804845085_1.069030174421615,1.00948480231539,-3.492486878570351e-05,1.1349173672067776,1.3642468107954022
+1+7+7+15+21-3,1.404606900049142,1.3726627052634723,,,1.06,1.316404125549851,1.347971291551076,,,1.06,0.3496434382409106,1.3176185989531433,FIT_SVC_LHG,0.9792175015630484_0.5711087220049743_0.6658830760437834,0.7786812093432577,-5.769875762679419e-05,1.1826556123461933,1.3457068909596785
+1+7+7+21+23-3,1.404606900049142,1.3726627052634723,,,1.06,1.316404125549851,1.347971291551076,,,1.06,0.35558598564602595,1.3176185989531433,FIT_SVC_LHG,0.9730415302661977_0.5711087220049743_0.6783437389191983,0.7786812093432577,-5.716143707668514e-05,1.1813820483935729,1.3457068909596785
+7+10+25+33-12-17,0.3456524290920391,1.372644063389549,,,1.06,0.3456524290920391,1.425111356752649,,,1.06,0.3385807003106174,1.3905909298585704,,,1.06,-5.8144712675659024e-05,1.1817242565571473,1.3957777793393862
+7*30+24*30-12*33,0.12811589105356813,1.3726396730693649,,,1.06,0.14669521018957038,1.3003964165385034,,,1.06,0.14669521018957038,1.3340118965758798,,,1.06,-6.065333135383884e-05,1.1774719846524444,1.335031440827749
+7+20+23+33-1-12,0.520467981814316,1.372638515963747,,,1.06,0.3959365534125717,1.3217600269455747,,,1.06,0.43999437879953124,1.350686651941232,,,1.06,-9.907185395020784e-05,1.2662742826983904,1.3480388917621118
+7+20+30-1-12-31,0.5204679818143163,1.372638515963747,,,1.06,0.3902991939370555,1.3217600269455747,,,1.06,0.4401834794194883,1.350686651941232,,,1.06,-9.760109736779336e-05,1.2632846574725203,1.3480388917621118
+7+15+20-12-28-30,0.2516508031756758,1.37261939561584,VHG_NVT,0.9202553482163311_5.169245807703126,0.909668864678899,0.21938784568957487,1.3232555631932033,,,1.06,0.07740015206722665,1.3165312574746255,TRA,0.08186005629720373,0.7060606060606062,-7.811991454998667e-05,1.2210162300256848,1.3370069655159622
+7+20+29-12-27-30,0.2516508031756758,1.37261939561584,VHG_NVT,0.9202553482163311_5.169245807703126,0.909668864678899,0.21938784568957487,1.3232555631932033,,,1.06,0.07012193266959305,1.3012219643242788,TRA_KSB,0.0739184935040593_0.08152957201205795,0.7614262930052405,-7.715207913715638e-05,1.219202256366995,1.3317031012009521
+7+20-12-17-28-30,0.2516508031756758,1.37261939561584,VHG_NVT,0.9200945172020882_5.169245807703126,0.909668864678899,0.2083658920842274,1.3201737440871482,,,1.06,0.0682043948497511,1.301288348045953,TRA_KSB,0.07140111506865457_0.07916659717603418,0.7614262930052405,-7.270339393567074e-05,1.2093738831020955,1.330684197220425
+7+20-12-26-27-29,0.23989686707373278,1.37261939561584,VHG_NVT,0.780089080519033_5.400300833536458,0.909668864678899,0.2270424060203639,1.3277859786617947,,,1.06,0.07137873910416193,1.3038752346863656,TRA,0.08177666489929317,0.7060606060606062,-7.426179837118576e-05,1.2139848621748683,1.3341563337663231
+7+20-12-27-30-32,0.2398968670737328,1.37261939561584,VHG_NVT,0.7793064533144102_4.936681536708334,0.909668864678899,0.23335547543918927,1.3277859786617947,,,1.06,0.058276114571419915,1.3012219643242788,TRA_KSB,0.0709275783224086_0.0819380571294284,0.7614262930052405,-7.188855712646734e-05,1.209726052726287,1.3332291104605072
+7+20-12-28-29-30,0.2398968670737328,1.37261939561584,VHG_NVT,0.7800890805190328_5.400300833536459,0.909668864678899,0.2270424060203639,1.3277859786617947,,,1.06,0.07137873910416187,1.3038752346863656,TRA,0.08177666489929318,0.7060606060606062,-7.20238201868893e-05,1.2097950671252113,1.3341563337663231
+7+20-12-28-30-34,0.24489487897506682,1.37261939561584,VHG_NVT,0.9090113926179734_5.160003099369792,0.909668864678899,0.19388984293789022,1.3201737440871482,,,1.06,-0.0009157008128017645,1.3036230256715,TRA_KSB_VNM_SKG,0.005215285525277668_0.08129421788746616_0.0029898832657737663_0.07061868415161837,0.775938677106218,-7.845000389294617e-05,1.2221099805835223,1.3314970189411128
+4+4+7+11-10-25,0.6892647778973121,1.372599537817501,PET_TNI_THI_HAG,1.1574237498180666_0.7198311334829559_0.7311935983204756_1.2969444274104864,1.082931506408576,0.6368064197428077,1.377156238795068,PET,1.2969444274104864,0.9523809523809524,0.6368064197428077,1.2681867810078802,,,1.06,-4.2875826846564096e-05,1.1427432213003539,1.337371591129853
+7*14-8*28-16*17,0.7472177094651198,1.3725961884525724,TNI,1.1163109573226329,1.541528239202658,0.7472177094651198,1.3460128774231501,,,1.06,0.4394642876130722,1.3399765260392742,CCL,0.4454277139193382,0.7719714964370546,-6.897000146120424e-05,1.192982983310957,1.3527143852666097
+7*14-8*28-17*18,0.7472177094651198,1.3725961884525724,TNI,1.116750482635932,1.541528239202658,0.7472177094651198,1.3460128774231501,,,1.06,0.4401013736724582,1.3399765260392742,CCL,0.44572718299456854,0.7719714964370546,-6.898559090072481e-05,1.1932351640045418,1.3527143852666097
+7*10-1*3-8*9,0.10044883178450995,1.3725839506666984,PET,0.22029955651958522,0.9523809523809524,0.08461745426134534,1.3690822783531709,PET,0.22029955651958522,0.9523809523809524,0.08461745426134534,1.34150445493247,,,1.06,-1.4132865789512902e-05,1.0847521847613355,1.3609139677364932
+0*15+7*13-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.34060008534806663,1.2853908328964445,HAG_DLG_SVC_PET,0.5275292924187722_1.4739104918849684_0.4059929895144787_0.40716684955800636,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.834001104682208e-05,1.1465403174434643,1.3080086210792785
+1*23+7*13-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_SVC_PET,0.5363197109768989_1.4739104918849684_0.40964848896661477_0.42805413790120556,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.5901565783868466e-05,1.1414475059324707,1.3085723950162043
+4*26+7*13-12*31,0.5882789532589774,1.3725768290799574,HAG,1.4490931651055976,0.91869918699187,0.5494795980164772,1.3637389536439501,HAG,1.4490931651055976,0.91869918699187,0.6007372183693052,1.2705952345417226,,,1.06,-5.168872842393951e-05,1.1556224344532222,1.3340047613240453
+5*32+7*13-3*31,0.581209215995533,1.3725768290799574,HAG_DLG,0.6237048496690565_1.5699174765646586,0.6771148668078322,0.31793305961592144,1.2870255411392628,HAG_DLG_SVC_PET,0.6237048496690565_1.5699174765646586_0.4119329786487209_0.41570602310649424,0.8315439758469805,0.595029000995864,1.2705952345417226,,,1.06,-4.2631432207540115e-05,1.1333561480862406,1.3085723950162043
+7*13+7*29-17*17,0.6795867346387371,1.3725768290799574,HAG_SVC,1.5031176859376645_0.8467343627357767,0.9691322021915876,0.4633375556525741,1.3040146854330017,HAG_SVC_DLG_PET,0.8467343627357767_0.5490519658103612_1.5031176859376645_0.6777222355613065,0.8315439758469805,0.6810431895179975,1.2705952345417226,,,1.06,-6.48349343237116e-05,1.1997503217181351,1.3143760017741686
+7*13+8*15-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.3490055318879833,1.2897097302152032,HAG_DLG_PET,0.5275292924187722_1.4739104918849684_0.4059929895144787,0.768870228665539,0.0593503715747141,1.273608632835218,HAG_DLG_SVC_HDG_LHG_HAR_D2D_ITA_FLC_CCL_CII_KSB_IJC_ITC,0.21991604633400866_0.31442698981958894_0.06083643818050649_0.20538727867850362_0.12477331901326305_0.21104188552408393_0.40716684955800636_0.19393323555201686_0.22670259842118073_1.4739104918849684_0.5275292924187722_0.1379301225291465_0.19760426570077777_0.1613184061689039,0.8452030766596306,-5.041069694998207e-05,1.150773936588425,1.3105613154444713
+7*13+9*23-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_SVC_PET,0.5302758523896349_1.4739104918849684_0.4104506860293461_0.46552514899809466,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.5739613311332314e-05,1.1414138799151825,1.3085723950162043
+7*13+10*32-3*31,0.5795119380637985,1.3725768290799574,HAG,1.5073995146091839,0.91869918699187,0.33152244235404416,1.2853908328964445,HAG_DLG_PET_SVC,0.5488487871340848_1.5073995146091839_0.4360038028602824_0.41030052483766427,0.8315439758469805,0.055692135860335175,1.2734450594926583,HAG_DLG_SVC_HDG_LHG_HAR_D2D_ITA_CCL_FLC_CII_KSB_IJC_ITC,0.21991604633400866_0.31442698981958894_0.06083643818050649_0.20958999617493815_0.12477331901326305_0.21104188552408393_0.41030052483766427_0.19760426570077777_1.5073995146091839_0.2463397329203047_0.5488487871340848_0.13942284059309235_0.19853110080936714_0.1613184061689039,0.8452030766596306,-4.566452904644087e-05,1.13964474849383,1.30901384853596
+7*13+11*27-3*31,0.5732423419351435,1.3725768290799574,HAG_DLG,0.6088815758510495_1.6183144007631631,0.6771148668078322,0.3339296258270885,1.2853908328964445,HAG_DLG_PET_SVC,0.6088815758510495_1.6183144007631631_0.42013268793894076_0.40716684955800636,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.8675502449838494e-05,1.1459449110994948,1.3080086210792785
+7*13+15*20-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.3562073929989908,1.2597105797726873,HAG_DLG_PET,0.5275292924187722_1.4739104918849684_0.4059929895144787,0.768870228665539,0.5964898024109424,1.2705952345417226,,,1.06,-5.540587225112346e-05,1.16476545794123,1.2990260525771014
+7*13+17*31-3*31,0.5680276638034365,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_PET_SVC,0.5496707712744768_1.4739104918849684_0.49958239511328384_0.42585458646649094,0.8315439758469805,0.5965313931923978,1.2705952345417226,,,1.06,-4.4053475125142734e-05,1.1394064417009984,1.3085723950162043
+7*13+21*28-3*31,0.5989977678974839,1.3725768290799574,HAG,1.6586853874644434,0.91869918699187,0.36117088529234426,1.2897097302152032,HAG_DLG_PET,0.569426834241076_1.6586853874644434_0.43175957259635767,0.768870228665539,0.6000642016788102,1.2705952345417226,,,1.06,-3.9153474393835334e-05,1.128199054284477,1.3094960603799097
+7*13+22*34-3*31,0.6010630937482575,1.3725768290799574,HAG,1.5167144217146957,0.91869918699187,0.36512336732762013,1.2897097302152032,HAG_DLG_PET,0.5654713237678113_1.5167144217146957_0.4210302833804652,0.768870228665539,0.6111201610817664,1.2705952345417226,,,1.06,-4.036527138927579e-05,1.1269505006921774,1.3094960603799097
+7*13+23*24-3*31,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_SVC_PET,0.5307997033365628_1.4739104918849684_0.4169932288777257_0.4742664841441608,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.584217609585128e-05,1.1408236610986973,1.3085723950162043
+7*13-0*11-3*31,0.5645383050783458,1.3725768290799574,HAG,1.3688362954962292,0.91869918699187,0.3169086766031506,1.290419912310853,HAG_SVC,1.3688362954962292_0.40716684955800636,0.9691322021915876,0.5964898024109424,1.2705952345417226,,,1.06,-4.13964632800067e-05,1.1280792330491742,1.3097400181896102
+7*13-3*31-4*15,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.3028632479022186,1.2870255411392628,HAG_DLG_SVC_PET,0.5275292924187722_1.4739104918849684_0.4059929895144787_0.40716684955800636,0.8315439758469805,0.5964898024109424,1.2705952345417226,,,1.06,-4.2385774607392546e-05,1.1306269288153714,1.3085723950162043
+7*13-3*31-5*32,0.5718419285054889,1.3725768290799574,HAG,1.377903507205278,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_PET_SVC,0.4313537351684879_1.377903507205278_0.40005300038023645_0.39862767600951854,0.8315439758469805,0.5718419285054889,1.2705952345417226,,,1.06,-4.307895976595025e-05,1.1335975258801678,1.3085723950162043
+7*13-3*31-15*16,0.5645383050783458,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.3339296258270885,1.2853908328964445,HAG_DLG_SVC_PET,0.5275292924187722_1.4739104918849684_0.4059929895144787_0.40716684955800636,0.8315439758469805,0.0451240059571552,1.2836700678138673,HAG_DLG_SVC_HDG_LHG_HAR_D2D_ITA_FLC_CCL_CII_KSB_IJC_ITC,0.21991604633400866_0.31442698981958894_0.06083643818050649_0.20538727867850362_0.12477331901326305_0.21104188552408393_0.40716684955800636_0.19393323555201686_0.22670259842118073_1.4739104918849684_0.5275292924187722_0.1379301225291465_0.19760426570077777_0.1613184061689039,0.8452030766596306,-4.460767497800121e-05,1.1363252228220326,1.3125963321731278
+7*13-3*31-17*21,0.5516834934756633,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_SVC,0.4710652014232421_1.4739104918849684_0.39246177572049135,0.7912649836689898,0.5516834934756633,1.2705952345417226,,,1.06,-3.7309511207783595e-05,1.1202443623020186,1.3085723950162043
+7*13-3*31-23*23,0.5645383050783458,1.3725768290799574,HAG,1.4706785299437255,0.91869918699187,0.3339296258270885,1.2897097302152032,HAG_DLG_PET,0.5272989995905683_1.4706785299437255_0.40556279709295723,0.768870228665539,0.5645383050783458,1.2705952345417226,,,1.06,-4.1674289735570186e-05,1.1300602440477465,1.3094960603799097
+7*13-3*31-28*29,0.5595713361931106,1.3725768290799574,HAG,1.4739104918849684,0.91869918699187,0.31793305961592144,1.2870255411392628,HAG_DLG_PET_SVC,0.5154975692651392_1.4739104918849684_0.3998856303978038_0.3872752866366425,0.8315439758469805,0.5595713361931106,1.2705952345417226,,,1.06,-3.811628326339181e-05,1.1261528584350835,1.3085723950162043
