CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+21-22-24-24-28,0.5284722996687351,1.3710612150664976,AAT_ITC,0.770004135032021_0.6672760226508301,1.2414217331813,0.43884918619169616,1.2936278378989292,,,1.06,0.4122082776731864,1.2549189509520917,,,1.06,-3.452558079219202e-05,1.1925862707687644,1.3047755088688706
+7+25+26-20-24-28,0.5220898993292283,1.3710612150664976,AAT_ITC,0.770004135032021_0.6644009194105176,1.2414217331813,0.4388491861916961,1.2936278378989292,,,1.06,0.41388630162533785,1.2549189509520917,,,1.06,-3.5350353061233487e-05,1.1960546182388787,1.3047755088688706
+7+25+30-20-24-27,0.5220898993292283,1.3710612150664976,AAT_ITC,0.770004135032021_0.6644009194105174,1.2414217331813,0.4388491861916961,1.2936278378989292,,,1.06,0.41388630162533785,1.2549189509520917,,,1.06,-3.6642423213724054e-05,1.2002400555697537,1.3047755088688706
+7+7+24-4-4-20,0.9079287771406462,1.3710603710782767,AAT_PSH_ITC,1.234373720860966_1.0712207914046816_1.1055038846970353,1.26807125877122,0.9079287771406462,1.3266363141545123,AAT_PSH_ITC,1.234373720860966_1.0712207914046816_1.1055038846970353,1.26807125877122,0.7603665342764045,1.2138101114983393,AAT_PSH_ITC,1.234373720860966_1.0712207914046816_1.1055038846970353,1.26807125877122,-2.3671303608659258e-05,1.1470114113813046,1.3003897406715226
+7+23-17-21-24-28,0.49337538617158383,1.3710535486609146,AAT_ITC,0.8423872702312637_0.7312621588516319,1.2414217331813,0.4076703758372291,1.3266363141545123,AAT_ITC_D2D,0.8423872702312637_0.43250125385323196_0.7312621588516319,1.3478574037672904,0.37119952657668104,1.2652219974067604,ITC,0.7312621588516319,1.2884834663626,-3.256944711959428e-05,1.187289338698856,1.3195354878110643
+7-17-24-28-28-32,0.5219915076949927,1.3710535486609146,AAT_ITC,0.8395626257688124_0.7212095879385313,1.2414217331813,0.44052293060474884,1.3319144764391921,AAT_ITC_D2D,0.8395626257688124_0.45726850158177473_0.7212095879385313,1.3478574037672904,0.4046639021483476,1.2652219974067604,,,1.06,-3.743702420548537e-05,1.2059226326928936,1.3212714745273622
+7*7-6*17-24*24,0.537588870279004,1.3710535486609146,AAT_ITC,0.8465008154778332_0.7058330309711348,1.2414217331813,0.45774941069563446,1.3319144764391921,AAT_ITC_D2D,0.8465008154778332_0.4589382178069241_0.7058330309711348,1.3478574037672904,0.3948785496778889,1.2652219974067604,,,1.06,-3.780196271706034e-05,1.2094523543702347,1.3212714745273622
+7+33+34-4-24-27,0.6110046940859492,1.371035602551498,AAT_ITC,1.1271709755770745_0.9057583727501911,1.2414217331813,0.5782176898858719,1.2530467313413594,AAT_ITC,1.1271709755770745_0.9057583727501911,1.2414217331813,0.4867328150591323,1.223308079513508,,,1.06,-6.152455872083729e-05,1.3066874590670021,1.2793798592181116
+7+7+23+26-4-20,1.0382575143510064,1.3710231744326247,AAT_ITC,1.5807147061348363_1.327392306468556,1.2414217331813,1.0382575143510064,1.3266363141545123,AAT_ITC,1.5807147061348363_1.327392306468556,1.2414217331813,0.8589100944510036,1.2138101114983393,AAT_ITC,1.5807147061348363_1.327392306468556,1.2414217331813,-3.449069793641053e-05,1.1908814411120905,1.300378586829406
+7+7+26+32-4-20,1.0342017604838623,1.3710231744326247,AAT_ITC,1.5807147061348363_1.3329684615402464,1.2414217331813,1.0342017604838623,1.3266363141545123,AAT_ITC,1.5807147061348363_1.3329684615402464,1.2414217331813,0.8598865768070317,1.2138101114983393,AAT_ITC,1.5807147061348363_1.3329684615402464,1.2414217331813,-3.3166656622062035e-05,1.1862975249531227,1.300378586829406
+7+7+26-4-20-28,1.020150783137584,1.3710231744326247,AAT_ITC,1.577245611280326_1.3203729385508816,1.2414217331813,1.0065021660895466,1.3266363141545123,AAT_ITC,1.577245611280326_1.3203729385508816,1.2414217331813,0.8588500557523285,1.2138101114983393,AAT_ITC,1.577245611280326_1.3203729385508816,1.2414217331813,-3.179578086463011e-05,1.1818944887474983,1.300378586829406
+4+4+7+7-22,1.3586136620216576,1.3710097016238791,AAT_ITC,1.6459745013380487_1.481203904482607,1.2414217331813,1.2962844315485667,1.3016040136016578,AAT_ITC,1.6459745013380487_1.481203904482607,1.2414217331813,1.2962844315485667,1.2652219974067604,AAT_ITC,1.6459745013380487_1.481203904482607,1.2414217331813,-4.6316384742490026e-05,1.2724355569657742,1.3111616544707407
+7*14-2*31-12*28,0.8822570018736214,1.371001635053228,ITC_AAT_PSH,1.046314103956733_1.141235526224003_0.906182140606843,1.2680712587712202,0.8260434312369938,1.3319144764391921,ITC_AAT_PSH,1.046314103956733_1.141235526224003_0.906182140606843,1.2680712587712202,0.6427747158213318,1.2803907995782116,ITC_AAT_PSH_D2D,0.906182140606843_1.141235526224003_0.7638954043127627_1.046314103956733,1.341235630313233,-4.5167940684617105e-05,1.2385160014179506,1.3267266840700156
+0*26+1*20-26*30,0.7233540932146186,1.3709932190177387,PAN_PGC_APH_PET,0.815678435732437_0.7321260021878782_0.8872941993653697_0.8049265409336704,1.1561524537073202,0.5490011277690388,1.2013485437299345,,,1.06,0.5972568048555594,1.1611745790053014,,,1.06,-6.991434983795221e-05,1.3493013288050697,1.2381380948949299
+0*26+1*20-30*33,0.7396114479111492,1.3709932190177387,PAN_APH_PGC_PET,0.8386029307670406_0.8931720420354988_0.7431746853428707_0.8301034534053622,1.1561524537073202,0.5544745605806765,1.2296441270661564,,,1.06,0.6088738733244902,1.1611745790053014,,,1.06,-7.052718458670154e-05,1.3536167323848205,1.248003932688178
+6*7+8*24-12*22,0.471127481266365,1.3709928110280523,ITC_AAT,0.4971035428624683_0.7200970535322886,1.2414217331813,0.5894627013694417,1.3198910555052916,ITC,0.7200970535322886,1.2884834663626,0.327178334937751,1.3124327370599342,ITC,0.7200970535322886,1.2884834663626,-4.437027791953084e-05,1.242652503551668,1.3339377402916333
+1*24+7*20-2*17,0.4636298311544609,1.3709701004055093,APH_AAT_PAN_PGC_ITC,0.6445627641545207_0.7787318133406279_0.5439160959463535_0.5359301461775023_0.5565090039587823,1.1693277603107746,0.4636298311544609,1.285843019915627,APH_AAT_PAN_PGC_ITC,0.6445627641545207_0.7787318133406279_0.5439160959463535_0.5359301461775023_0.5565090039587823,1.1693277603107746,0.5157647676236542,1.2433000802282275,APH_AAT_PAN_PGC_ITC,0.6445627641545207_0.7787318133406279_0.5439160959463535_0.5359301461775023_0.5565090039587823,1.1693277603107746,-6.990506061536956e-05,1.3623924133238818,1.2979026251239523
+4+7+34+34-10-22,0.6409196969020191,1.3709565687409024,AAT_ITC,0.7463647692579715_0.6626198561375909,1.2414217331813,0.6402687255298243,1.3057453249685773,AAT_ITC,0.7463647692579715_0.6626198561375909,1.2414217331813,0.6382272570276998,1.2652219974067604,AAT_ITC,0.7463647692579715_0.6626198561375909,1.2414217331813,-3.00674464822627e-05,1.1892049298350726,1.3125432515094928
+7*7+28*30-24*24,0.712248161855203,1.3709545291532175,AAT_ITC,0.8814031143405084_0.7835653553293487,1.2414217331813,0.6600636296831914,1.3319144764391921,AAT_ITC,0.8814031143405084_0.7835653553293487,1.2414217331813,0.6039848573247217,1.2652219974067604,AAT_ITC,0.8814031143405084_0.7835653553293487,1.2414217331813,-4.714973544800534e-05,1.2513014199688892,1.321240819897123
+7+20+24+24-3-12,0.6520369177412371,1.3709515535132664,PLX,1.6842483694132442,0.9644268774703557,0.4871392735936331,1.2410631238769898,,,1.06,0.5257424949682553,1.2147776779905575,,,1.06,-3.540849273838401e-05,1.2059496878176938,1.2720612188753708
+0*10+7*14-5*8,0.9782000598606245,1.3709231843317853,APH_ITC_AAT_PSH,1.4968758220361498_1.3892202089512902_1.5018682622132815_1.2273748668776046,1.2293001973251683,0.7701248121079202,1.3575808237402318,APH_ITC_AAT_PSH_ASM_D2D_SMC_DRH_PAN_SCR_GEX,1.4968758220361498_0.8627908807697857_1.5018682622132815_0.7977123962757167_1.3892202089512902_1.2273748668776046_0.7808022803399803_0.9544524833482758_0.8377877413744959_0.7869474392117439_0.8892851916744513,1.2656864065733335,0.7512461717217863,1.3609819795312381,ITC,1.4968758220361498,1.2884834663626,-6.0250343082834455e-05,1.3358687788616592,1.3631385379056797
+7+23+23+26+34-17,0.7772855841598587,1.3709189903792607,AAT_ITC,1.2121261455637815_1.0052523564860316,1.2414217331813,0.6831229593586202,1.2872167378514385,AAT_ITC,1.2121261455637815_1.0052523564860316,1.2414217331813,0.6831229593586202,1.2652219974067604,AAT_ITC,1.2121261455637815_1.0052523564860316,1.2414217331813,-8.001888469510743e-05,1.4053070192863009,1.3062317639572936
+5*20+7*7-12*22,0.6209417071969752,1.3709180622807773,AAT,0.9605768351653644,1.19436,0.49946105917584827,1.3319864081956423,AAT,0.9605768351653644,1.19436,0.4266485392858134,1.257050703958261,AAT_ITC_KHG_D2D_YEG,0.9605768351653644_0.46092352523723285_0.45675543328190804_0.49394318808096793_0.44128552154133516,1.4095929040195938,-3.544767456641958e-05,1.2061918158719853,1.318270210581271
+7+33-1-4-10-11,0.6150381246192229,1.3709129566738265,AAT_ITC,1.0744516025448871_0.8618688585291954,1.2414217331813,0.5512821550934013,1.2908736585310836,,,1.06,0.574720322526677,1.264352064297155,AAT_ITC,1.0744516025448871_0.8618688585291954,1.2414217331813,-4.893133100472583e-05,1.2617645089563556,1.3071730200354383
+7*7+25*33-20*24,0.7182882206210777,1.3709027592954517,AAT_ITC,0.915090784706125_0.8147785664304757,1.2414217331813,0.6664422683729497,1.3319144764391921,AAT_ITC,0.915090784706125_0.8147785664304757,1.2414217331813,0.540590667998609,1.2652219974067604,AAT_ITC,0.915090784706125_0.8147785664304757,1.2414217331813,-4.917897277409979e-05,1.2590373364629346,1.3212247916985989
+0*33+7*14-2*20,0.7972561546686463,1.3709024032793307,ITC,1.1629764675787007,1.2884834663626,0.7578148655001317,1.3218679958257653,ITC_HHS,0.7834965986901727_1.1629764675787007,1.701999170252238,0.7578148655001317,1.2138101114983393,ITC_HHS,0.7834965986901727_1.1629764675787007,1.701999170252238,-4.593868504700318e-05,1.2432123413657583,1.2988116065845106
+7+26+34-17-28,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.665717927709689e-05,1.3913706894299755,1.3062234245672613
+7+26-17-28-28,0.7313289235541462,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350706498032,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350706498032,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.805765188372037e-05,1.3964572076043291,1.2955677852656797
+7+30+34-17-27,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.679166260209071e-05,1.3918982443638612,1.3062234245672613
+7+30-17-27-28,0.7313289235541464,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.822498355532548e-05,1.396989469711571,1.2955677852656797
+7+15+26+34-17-28,0.7646688032002061,1.3708914333315712,AAT_ITC_HHV,1.208657050709271_0.8707772104287678_0.9982329885683572,1.2304682058139125,0.660697244886825,1.2872167378514385,AAT_ITC_HHV,1.208657050709271_0.8707772104287678_0.9982329885683572,1.2304682058139125,0.660697244886825,1.2652219974067604,AAT_ITC_HHV,1.208657050709271_0.8707772104287678_0.9982329885683572,1.2304682058139125,-7.711264656294895e-05,1.392796238393204,1.3062234245672613
+7+15+26-17-28-28,0.7313289235541462,1.3708914333315712,AAT_ITC_HHV,1.1999315070593415_0.8475901237316337_0.9865653951381976,1.2304682058139125,0.6372350706498032,1.2566609864378675,AAT_ITC_HHV,1.1999315070593415_0.8475901237316337_0.9865653951381976,1.2304682058139125,0.6372350706498032,1.2652219974067604,AAT_ITC_HHV,1.1999315070593415_0.8475901237316337_0.9865653951381976,1.2304682058139125,-7.844968225933053e-05,1.397701099895415,1.2955677852656797
+7+15+30+34-17-27,0.7646688032002061,1.3708914333315712,AAT_ITC_HHV,1.208657050709271_0.8707772104287679_0.9982329885683572,1.2304682058139125,0.660697244886825,1.2872167378514385,AAT_ITC_HHV,1.208657050709271_0.8707772104287679_0.9982329885683572,1.2304682058139125,0.660697244886825,1.2652219974067604,AAT_ITC_HHV,1.208657050709271_0.8707772104287679_0.9982329885683572,1.2304682058139125,-7.724592364800687e-05,1.3933141041277395,1.3062234245672613
+7+15+30-17-27-28,0.7313289235541464,1.3708914333315712,AAT_ITC_HHV,1.1999315070593415_0.8475901237316338_0.9865653951381976,1.2304682058139125,0.6372350741688744,1.2566609864378675,AAT_ITC_HHV,1.1999315070593415_0.8475901237316338_0.9865653951381976,1.2304682058139125,0.6372350741688744,1.2652219974067604,AAT_ITC_HHV,1.1999315070593415_0.8475901237316338_0.9865653951381976,1.2304682058139125,-7.860566811905715e-05,1.3981836434092498,1.2955677852656797
+7+26+29+34-17-27,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.667061243681567e-05,1.3914025397498655,1.3062234245672613
+7+26+29-17-27-28,0.7313289235541462,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350706498032,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350706498032,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.807237854770514e-05,1.3964910560014452,1.2955677852656797
+7+26+32+34-17-28,0.7665313887583893,1.3708914333315712,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,0.6588764462703569,1.2872167378514385,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,0.6588764462703569,1.2652219974067604,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,-7.624565036847854e-05,1.3896434719360462,1.3062234245672613
+7+26+32-17-28-28,0.7313289235541462,1.3708914333315712,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,0.6659521760401474,1.2590597523347173,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,0.6372350706498032,1.2652219974067604,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,-7.77292090064164e-05,1.3949288836444056,1.2964165881708953
+7+26+34-15-17-28,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.590508952409468e-05,1.3887332249733548,1.3062234245672613
+7+26-17-23-28-28,0.7275243925079049,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6581448845278421,1.257954203820764,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.629711593204775,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.726000229470017e-05,1.3936101993555532,1.2960256540694022
+7+29+30-17-27-27,0.7313289235541462,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.82409664145683e-05,1.3970199457618893,1.2955677852656797
+7+30+32+34-17-27,0.7665313887583892,1.3708914333315712,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,0.6588764462703569,1.2872167378514385,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,0.6588764462703569,1.2652219974067604,AAT_ITC,1.208657050709271_1.0038091436400476,1.2414217331813,-7.644701644805133e-05,1.3903788072940855,1.3062234245672613
+7+30+32-17-27-28,0.7313289235541464,1.3708914333315712,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,0.6659521760401474,1.2590597523347173,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,0.6372350741688744,1.2652219974067604,AAT_ITC,1.1999315070593415_0.992141550209888,1.2414217331813,-7.799746062875277e-05,1.3957843623883004,1.2964165881708953
+7+30+34-15-17-27,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.604289442610247e-05,1.3892740653074553,1.3062234245672613
+7+30+34-17-28-29,0.7646688032002061,1.3708914333315712,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2872167378514385,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,0.660697244886825,1.2652219974067604,AAT_ITC,1.208657050709271_0.9982329885683572,1.2414217331813,-7.678838550711768e-05,1.3918846280578134,1.3062234245672613
+7+30-17-23-27-28,0.7275243925079048,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6581448845278421,1.257954203820764,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.629711593204775,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.742009929178505e-05,1.3941202339196999,1.2960256540694022
+7+30-17-28-28-29,0.7313289235541464,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,0.6372350741688744,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9865653951381976,1.2414217331813,-7.822458580991439e-05,1.3969873626186864,1.2955677852656797
+7+31+33-17-27-28,0.7315801463750491,1.3708914333315712,AAT_ITC,1.1999315070593415_0.9809892400665076,1.2414217331813,0.6372350741688743,1.2566609864378675,AAT_ITC,1.1999315070593415_0.9809892400665076,1.2414217331813,0.6372350741688743,1.2652219974067604,AAT_ITC,1.1999315070593415_0.9809892400665076,1.2414217331813,-7.887388152219292e-05,1.3993368122769654,1.2955677852656797
+7*14+24*29+27*31,1.3513573812574329,1.3708855731456355,ITC_AAT,1.4118175405365192_1.4338401843357809,1.2414217331813,0.8878986474237842,1.3234780404298985,ITC_AAT_PSH_APH,1.1679349746033627_1.4338401843357809_0.9572201760468813_1.4118175405365192,1.2293001973251683,0.8575593344911769,1.263833756172694,ITC_AAT_PSH_APH,1.1679349746033627_1.4338401843357809_0.9572201760468813_1.4118175405365192,1.2293001973251683,-5.8884978769712496e-05,1.330253211373927,1.317937669481096
+7*7-2*24-26*33,0.3597805755577372,1.3708804711982225,ITC_AAT_D2D,0.43383082273425716_0.472572648495282_0.4401432382190117,1.3478574037672904,0.3597805755577372,1.2530467313413594,ITC_AAT_D2D,0.43383082273425716_0.472572648495282_0.4401432382190117,1.3478574037672904,0.3597805755577372,1.2138101114983393,ITC_AAT_D2D,0.43383082273425716_0.472572648495282_0.4401432382190117,1.3478574037672904,-2.9603659490992287e-06,1.075199516368745,1.2758545954965925
+4+7-11-11-22,0.5969825123344814,1.370873795327829,AAT_ITC,0.790058425420134_0.7109861147801065,1.2414217331813,0.41254354839701646,1.305447549462304,AAT_ITC_D2D,0.790058425420134_0.5220151997052023_0.7109861147801065,1.3478574037672904,0.5354828793784291,1.259102738964899,AAT_ITC,0.790058425420134_0.7109861147801065,1.2414217331813,-4.515854682608528e-05,1.2529578556212844,1.3102159217735145
+4+7+15-11-11-22,0.5969825123344814,1.370873795327829,AAT_ITC_HHV,0.790058425420134_0.6318704495541211_0.7109861147801065,1.2304682058139125,0.41254354839701646,1.305447549462304,HHV,0.6318704495541211,1.208561151079137,0.5354828793784291,1.259102738964899,AAT_ITC_HHV,0.790058425420134_0.6318704495541211_0.7109861147801065,1.2304682058139125,-4.437227181567773e-05,1.2510914841708651,1.3102159217735145
+4+7+34-11-15-22,0.6293703068283196,1.370873795327829,AAT_ITC,0.7953148742155532_0.7156343402925917,1.2414217331813,0.6167797743395067,1.302057348865578,AAT_ITC,0.7953148742155532_0.7156343402925917,1.2414217331813,0.6007644770984801,1.2652219974067604,AAT_ITC,0.7953148742155532_0.7156343402925917,1.2414217331813,-4.316428532488879e-05,1.242030705444926,1.3112735123172459
+7+23+30+31-20-32,0.6389203778785819,1.3708627181632533,AAT_ITC,0.7986660670725099_0.647160826325096,1.2414217331813,0.46654912436048795,1.3111376069878748,AAT_ITC,0.7986660670725099_0.647160826325096,1.2414217331813,0.46654912436048795,1.217199969470703,AAT_ITC,0.7986660670725099_0.647160826325096,1.2414217331813,-4.050484716959292e-05,1.211581942411865,1.296612242388906
+7+23+31+31+33-20,0.6389203778785819,1.3708627181632533,AAT_ITC,0.7986660670725099_0.6471608263250961,1.2414217331813,0.46654912764003675,1.3111376069878748,AAT_ITC,0.7986660670725099_0.6471608263250961,1.2414217331813,0.46654912764003675,1.217199969470703,AAT_ITC,0.7986660670725099_0.6471608263250961,1.2414217331813,-4.125591499652912e-05,1.2139626854919026,1.296612242388906
+7+26+29-4-10-27,0.6321455449387196,1.3708608413555323,AAT_ITC,1.1475931732063493_0.9189793716835601,1.2414217331813,0.6020607536402991,1.2507901963523813,AAT_ITC,1.1475931732063493_0.9189793716835601,1.2414217331813,0.5492892002148033,1.2284064993704227,,,1.06,-6.984491952616473e-05,1.353986568196035,1.2803955169736676
+7*12-1*2-3*3,0.21140196997705746,1.3708552617334864,AAT,0.6469328748509867,1.19436,0.21140196997705746,1.3406433947783545,,,1.06,0.21140196997705746,1.2187657823346953,,,1.06,-8.009402885182802e-06,1.1053890442266219,1.3066860439924297
+7*7+31*33-14*25,0.343060305706514,1.3708419740281985,AAT_ITC_VRE,0.646583992624083_0.37132728386054614_0.3659502169690284,1.1292556885611609,0.33187764764125666,1.2530467313413594,AAT_ITC_VRE,0.646583992624083_0.37132728386054614_0.3659502169690284,1.1292556885611609,0.30154405937666406,1.2138101114983393,AAT_ITC_VRE_SZC,0.646583992624083_0.37132728386054614_0.31693027878031815_0.3659502169690284,1.273206040482861,-9.676531920170206e-06,1.0995282662458263,1.2758434802488259
+1*12*12*26*27,0.383531851369951,1.370827740121708,PAN_ADS_DAG_ASM,0.3886027083663286_0.48972287287937605_0.40335941813296255_0.4137420442634989,1.1873608075474409,0.3598363800977559,1.4872740148016423,,,1.06,0.3182224652164812,1.257852543277608,,,1.06,-8.1680434517721e-05,1.3679874429032477,1.3655835233980427
+7+7+11+30-3-4,1.0540710753809464,1.3708231251838157,AAT,2.013958962985958,1.19436,1.017820887141901,1.3266363141545123,AAT,2.013958962985958,1.19436,1.0087047291092746,1.2138101114983393,AAT,2.013958962985958,1.19436,-3.932866221485339e-05,1.219823209223713,1.3003185926615215
+7*14+16*31-10*19,1.1415003529868382,1.3708225833876408,AAT_ITC,1.4949901935893548_1.4696757214048468,1.2414217331813,0.9216188210602354,1.2351790067630495,AAT_ITC,1.4949901935893548_1.4696757214048468,1.2414217331813,0.9346307141576702,1.1425443399125934,AAT_ITC,1.4949901935893548_1.4696757214048468,1.2414217331813,-6.0261029406155175e-05,1.3147793803370456,1.2425818842058867
+1*4-6*34-11*30,0.1530633408967477,1.370805118323364,SMC_PET_CTD_PGC_D2D,0.15779077695105506_0.2546323673683673_0.5517890066839855_0.1937304697225835_0.3436322573604878,1.3652009569846064,0.18287883868572383,1.1920464350007791,,,1.06,0.2873977980877256,1.1676665954613599,SMC_PET,0.3436322573604878_0.5517890066839855,1.1779279009760295,-4.921626520428578e-05,1.2861280581177432,1.2372151153673234
+7*24+14*24-12*17,0.7686026519365735,1.3708044451509886,APH_DXS_TSC_FIT,1.388970759195187_0.8770491859019035_0.7799155684999646_0.8338242356930925,1.1974434002920487,0.8348543345014496,1.2733217938587973,,,1.06,0.8348543345014496,1.3634298640909783,,,1.06,-8.353322294292218e-05,1.414313281547533,1.3343471477458666
+5*31+7*7-7*24,0.5259688924705398,1.3708033785032179,AAT_ITC,0.8951343134476085_0.6915743735821019,1.2414217331813,0.48453697318124955,1.338712153185091,AAT_ITC,0.8951343134476085_0.6915743735821019,1.2414217331813,0.4038680814913535,1.2652219974067604,,,1.06,-5.17118838222148e-05,1.2934277036664763,1.3234159931574967
+7*14+14*20-19*21,1.725231963184326,1.3707936627297024,ITC_AAT,2.4070739570289046_2.4109418958272104,1.2414217331813,1.6016030825363536,1.1819595026206249,ITC_AAT_DXS,1.6790647971052957_2.4109418958272104_2.4070739570289046,1.3074453910025523,1.0804293209219935,1.2813045940512937,ITC,2.4109418958272104,1.2884834663626,-8.141088793481787e-05,1.432980147003306,1.2733383720315241
+4+7+15-5-5-22,0.5945305402739381,1.3707934500430385,ITC,0.6827148967797853,1.2884834663626,0.38224341678714857,1.3276014424243714,,,1.06,0.35556918743405996,1.277390418161194,ITC,0.6827148967797853,1.2884834663626,-3.93526795978754e-05,1.2315282524617752,1.3241591864127753
+4+7+32-5-11-22,0.5945305402739381,1.3707934500430385,ITC,0.7024266608516362,1.2884834663626,0.39505565133449666,1.328068179849545,,,1.06,0.39505565133449666,1.267592634466238,,,1.06,-3.968957317946987e-05,1.2309834215214392,1.3207859394491
+4+7+34-5-17-22,0.6339087262393044,1.3707934500430385,ITC,0.7006286433853751,1.2884834663626,0.40016194217608436,1.328068179849545,,,1.06,0.41417111118880895,1.2750173318989915,,,1.06,-3.58550186401046e-05,1.2132706825769501,1.3234626773324614
+4+7+34-5-22-23,0.6322388552231698,1.3707934500430385,ITC,0.701498731292431,1.2884834663626,0.42348135041405605,1.3155915627301344,ITC_AAT_D2D,0.5092212880589283_0.701498731292431_0.5870125256606472,1.3478574037672904,0.4293230186132926,1.2639890155844258,ITC_AAT_D2D,0.5092212880589283_0.701498731292431_0.5870125256606472,1.3478574037672904,-3.761971363619805e-05,1.2238428585273728,1.3153481666956972
+4+7-5-5-15-22,0.5945305402739381,1.3707934500430385,ITC,0.6827148967797853,1.2884834663626,0.38224341678714857,1.3276014424243714,,,1.06,0.16994037137379664,1.2886300167955391,ITC_VRE,0.6827148967797853_0.4030760580714312,1.0967035328417414,-3.9642099768522997e-05,1.2313058659345357,1.3281620326673274
+4+7-5-11-22-23,0.5945305402739381,1.3707934500430385,ITC,0.6968505057799459,1.2884834663626,0.39731654671457445,1.328068179849545,,,1.06,0.39731654671457445,1.267592634466238,,,1.06,-3.9581958410000565e-05,1.2312138062038942,1.3207859394491
